"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139990948035561
"20",0.135674727110294
"21",0.131906623187431
"22",0.12838528664338
"23",0.125155116061465
"24",0.122093013186727
"25",0.11912615473971
"26",0.116250910041703
"27",0.113518350727025
"28",0.110933587743029
"29",0.108453881501155
"30",0.106114410630042
"31",0.103864412340517
"32",0.101698815803887
"33",0.0996015596636444
"34",0.0975586922465576
"35",0.095568497763291
"36",0.0936396166070252
"37",0.0917596266811917
"38",0.0899173810589906
"39",0.0881215692500702
"40",0.0863975542557426
"41",0.0847326090492912
"42",0.0831237478142534
"43",0.0815606874229806
"44",0.0800343758919189
"45",0.0785437664390283
"46",0.07708784749257
"47",0.0756589160471541
"48",0.0742564718515722
"49",0.0728865021876541
"50",0.0715418073157274
"51",0.0702342003477851
"52",0.0689622893569411
"53",0.067724749013041
"54",0.0665148953030474
"55",0.0653319793046693
"56",0.0641752759837055
"57",0.0630440833136893
"58",0.0619377214324016
"59",0.0608507751179369
"60",0.0597829036461238
"61",0.0587337722721665
"62",0.0577030521257123
"63",0.0566948516076757
"64",0.055717066065359
"65",0.0547602529564558
"66",0.0538238693364631
"67",0.0529073888150281
"68",0.0520103009732879
"69",0.0511321108045
"70",0.0502687488131717
"71",0.0494199646265994
"72",0.0485855120996045
"73",0.0477651492431521
"74",0.0469586381541745
"75",0.0461690413415612
"76",0.0453959310496937
"77",0.0446357666520016
"78",0.0438914046308549
"79",0.0431624490011661
"80",0.0424485154535214
"81",0.041746390807416
"82",0.0410558797363298
"83",0.0403767901445635
"84",0.0397089331137997
"85",0.0390521228505462
"86",0.03840617663445
"87",0.0377709147674655
"88",0.0371486877040889
"89",0.0365391732153866
"90",0.0359420584416758
"91",0.0353570395783266
"92",0.0347815429038923
"93",0.0342154134283591
"94",0.0336584986844425
"95",0.0331106486865252
"96",0.0325717158902643
"97",0.0320415551528547
"98",0.0315200236939406
"99",0.031009012441057
"100",0.0305062858424969
"101",0.0300136575470571
"102",0.0295308833842799
"103",0.0290577261234929
"104",0.0285921500037956
"105",0.028134033556693
"106",0.0276832572599142
"107",0.0272397035062282
"108",0.0268032565727607
"109",0.026373802590802
"110",0.0259512295160988
"111",0.0255354270996216
"112",0.0251262868588012
"113",0.0247252630469431
"114",0.0243321619492519
"115",0.0239453106727542
"116",0.023564609853024
"117",0.0231899617054067
"118",0.0228212699999027
"119",0.0224584400364505
"120",0.0221013786206023
"121",0.0217499940395869
"122",0.0214041960387524
"123",0.0210638957983847
"124",0.0207290059108928
"125",0.020400705124963
"126",0.020077603884371
"127",0.0197596198400246
"128",0.0194466719470557
"129",0.0191386804441644
"130",0.0188355668332904
"131",0.0185372538596059
"132",0.0182436654918255
"133",0.0179547269028284
"134",0.0176703644505867
"135",0.0173905056593966
"136",0.0171150792014063
"137",0.016845049829928
"138",0.0165792807870524
"139",0.0163177048563886
"140",0.0160602558820375
"141",0.0158068687518598
"142",0.0155574793810087
"143",0.0153120246957217
"144",0.015070442617369
"145",0.0148326720467523
"146",0.0145986528486524
"147",0.0143683258366202
"148",0.014141632758008
"149",0.0139185162792359
"150",0.0136989199712922
"151",0.0134827882954611
"152",0.013270066589277
"153",0.0130607010526989
"154",0.0128546387345042
"155",0.0126518275188965
"156",0.0124522161123247
"157",0.0122557540305104
"158",0.0120623915856799
"159",0.011872079873997
"160",0.0116847707631953
"161",0.0115004168804043
"162",0.0113189716001686
"163",0.0111403890326556
"164",0.0109646240120494
"165",0.0107916320851276
"166",0.0106213695000188
"167",0.0104537931951371
"168",0.0102888607882911
"169",0.0101265305659651
"170",0.00996676147276924
"171",0.00980951310105585
"172",0.00965474568070003
"173",0.00950242006904123
"174",0.00935249774098353
"175",0.00920494077925218
"176",0.00905971186480386
"177",0.00891677426738817
"178",0.0087760918362581
"179",0.00863762899102706
"180",0.00850135071267011
"181",0.00836722253466723
"182",0.00823521053428628
"183",0.00810528132400352
"184",0.00797740204305948
"185",0.00785154034914802
"186",0.0077276644102366
"187",0.00760574289651549
"188",0.00748574497247413
"189",0.00736764028910237
"190",0.00725139897621486
"191",0.00713699163489648
"192",0.00702438933006699
"193",0.00691356358316296
"194",0.00680448636493519
"195",0.00669713008835975
"196",0.00659146760166088
"197",0.00648747218144393
"198",0.0063851175259367
"199",0.00628437774833739
"200",0.00618522737026745
"201",0.00608764131532784
"202",0.00599159490275683
"203",0.00589706384118794
"204",0.00580402422250636
"205",0.00571245251580225
"206",0.00562232556141951
"207",0.00553362056509836
"208",0.00544631509221041
"209",0.00536038706208467
"210",0.00527581474242304
"211",0.00519257674380391
"212",0.00511065201427257
"213",0.00503001983401685
"214",0.00495065981012681
"215",0.00487255187143717
"216",0.00479567626345097
