"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,27059001.1725532,27808581.2989867,28458318.2032498,29033202.0325807,29549714.8408368,30450371.0701713,31220260.5355546,31894423.6660243,32773014.0056763,11159461.4601326,11444641.7822365,11689999.0109135,36004793.3377272,36868165.8406057,37736531.5119505,38590971.895338,39418281.7621421,40281875.0406622,41141353.5134897,41965137.7714238,42728077.9874453,22247764.2309637,24807134.2062773,21115987.8932564,48164774.9125043,48876473.7217275,68748906.6044714,65043859.3687739,70608331.7108931,65876933.3419889,90904663.7437169,99369811.6429707,124369746.970826,100084986.595784,73046508.4487641,56792154.2983774,73319009.4898723,74269426.430169,104378838.217229,118033841.254246,92190246.0740333,127953325.043798,147344292.939285,177588819.650365,204806062.076314,176185097.070867,135669815.359422,93700118.0088184,129292770.139405,109606088.373305,143578803.377066,145433917.139576,175793470.836546,203111318.440597,227685295.407326,249789013.150762,294647627.49275,218027248.34499,164392982.941557,110409698.864999,111104433.660988,133712597.66051,165154466.017187,176928456.155467,221707477.018518,244315750.179718,264645018.976305,309386941.744664,354128864.513023,259308581.158625,192854674.205982,127051471.918534,159058478.838471,156042798.297141,185097388.54407,192725577.518111,218065990.592362,262654930.179726,280978376.749118,325542568.286935,370106759.824751,307064462.425151,225924178.262956,146533561.523124,176444396.908628,203351506.906177,227555086.020203,272067643.479861,289373436.591532,304921770.452961,318887686.360007,363317493.028331,407747299.696654,336884696.695287,246506144.624664,158590543.712762,187161296.009809,212860567.688361,235975332.451098,280346472.807089,296682965.88237,341023731.789831,385364497.697292,429705263.604752,474046029.512213,389741922.694161,283324444.970303,180499766.066572,206790555.367375,230436819.387965,274746520.292939,319056221.197913,363365922.102886,407675623.00786,451985323.912833,496295024.817807,540604725.722781,442927226.351954,320492504.220098,170689697.883779,197930429.000375,242224339.283496,286518249.566617,330812159.849739,375106070.13286,419399980.415981,463693890.699103,507987800.982224,552281711.265345,397009617.401446,288319151.696717,183403910.533735,227697820.816856,271991731.099977,316285641.383099,360579551.66622,404873461.949341,449167372.232463,493461282.515584,537755192.798705,582049103.081827,417846791.672983,302905173.686793,161865006.359101,206158916.642222,250452826.925344,294746737.208465,339040647.491586,383334557.774708,427628468.057829,471922378.34095,516216288.624072,560510198.907193,402769558.75074,292351110.641222,156587974.836316,200881885.119437,245175795.402558,289469705.68568,333763615.968801,378057526.251922,422351436.535044,466645346.818165,510939257.101286,555233167.384408,399075636.68479,289765365.195058,184271638.632739,228565548.91586,272859459.198982,317153369.482103,361447279.765224,405741190.048346,450035100.331467,494329010.614588,538622920.89771,582916831.180831,418454201.342286,303330360.455305,162077599.743357,206371510.026478,250665420.3096,294959330.592721,339253240.875842,383547151.158964,427841061.442085,472134971.725206,516428882.008328,560722792.291449,402918374.119719,292455281.399508,156640060.215458,200933970.49858,245227880.781701,289521791.064822,333815701.347944,378109611.631065,422403521.914186,466697432.197308,510991342.480429,555285252.76355,399112096.45019,289790887.030837,184286951.734207,228580862.017328,272874772.30045,317168682.583571,361462592.866692,405756503.149814,450050413.432935,494344323.716056,538638233.999178,582932144.282299,301878491.656854,10412419.5157045
"2",2688,27059001.1725532,27808581.2989867,28458318.2032498,29033202.0325807,29549714.8408368,30450371.0701713,31220260.5355546,31894423.6660243,32773014.0056763,11159461.4601326,11444641.7822365,11689999.0109135,36004793.3377272,36868165.8406057,37736531.5119505,38590971.895338,39418281.7621421,40281875.0406622,41141353.5134897,41965137.7714238,42728077.9874453,22247764.2309637,24807134.2062773,21115987.8932564,48164774.9125043,48876473.7217275,68748906.6044714,65043859.3687739,70608331.7108931,65876933.3419889,90904663.7437169,99369811.6429707,124369746.970826,100084986.595784,73046508.4487641,56792154.2983774,73319009.4898723,74269426.430169,104378838.217229,118033841.254246,92190246.0740333,127953325.043798,147344292.939285,177588819.650365,204806062.076314,176185097.070867,135669815.359422,93700118.0088184,129292770.139405,109606088.373305,143578803.377066,145433917.139576,175793470.836546,203111318.440597,227685295.407326,249789013.150762,294647627.49275,218027248.34499,164392982.941557,110409698.864999,111104433.660988,133712597.66051,165154466.017187,176928456.155467,221707477.018518,244315750.179718,264645018.976305,309386941.744664,354128864.513023,259308581.158625,192854674.205982,127051471.918534,159058478.838471,156042798.297141,185097388.54407,192725577.518111,218065990.592362,262654930.179726,280978376.749118,325542568.286935,370106759.824751,307064462.425151,225924178.262956,146533561.523124,176444396.908628,203351506.906177,227555086.020203,272067643.479861,289373436.591532,304921770.452961,318887686.360007,363317493.028331,407747299.696654,336884696.695287,246506144.624664,158590543.712762,187161296.009809,212860567.688361,235975332.451098,280346472.807089,296682965.88237,341023731.789831,385364497.697292,429705263.604752,474046029.512213,389741922.694161,283324444.970303,180499766.066572,206790555.367375,230436819.387965,274746520.292939,319056221.197913,363365922.102886,407675623.00786,451985323.912833,496295024.817807,540604725.722781,442927226.351954,320492504.220098,170689697.883779,197930429.000375,242224339.283496,286518249.566617,330812159.849739,375106070.13286,419399980.415981,463693890.699103,507987800.982224,552281711.265345,397009617.401446,288319151.696717,183403910.533735,227697820.816856,271991731.099977,316285641.383099,360579551.66622,404873461.949341,449167372.232463,493461282.515584,537755192.798705,582049103.081827,417846791.672983,302905173.686793,161865006.359101,206158916.642222,250452826.925344,294746737.208465,339040647.491586,383334557.774708,427628468.057829,471922378.34095,516216288.624072,560510198.907193,402769558.75074,292351110.641222,156587974.836316,200881885.119437,245175795.402558,289469705.68568,333763615.968801,378057526.251922,422351436.535044,466645346.818165,510939257.101286,555233167.384408,399075636.68479,289765365.195058,184271638.632739,228565548.91586,272859459.198982,317153369.482103,361447279.765224,405741190.048346,450035100.331467,494329010.614588,538622920.89771,582916831.180831,418454201.342286,303330360.455305,162077599.743357,206371510.026478,250665420.3096,294959330.592721,339253240.875842,383547151.158964,427841061.442085,472134971.725206,516428882.008328,560722792.291449,402918374.119719,292455281.399508,156640060.215458,200933970.49858,245227880.781701,289521791.064822,333815701.347944,378109611.631065,422403521.914186,466697432.197308,510991342.480429,555285252.76355,399112096.45019,289790887.030837,184286951.734207,228580862.017328,272874772.30045,317168682.583571,361462592.866692,405756503.149814,450050413.432935,494344323.716056,538638233.999178,582932144.282299,301878491.656854,10412419.5157045
