"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.127080698124204
"25",0.124869976384675
"26",0.122743765421408
"27",0.120705216881765
"28",0.118850146143419
"29",0.11711842345112
"30",0.115499982302559
"31",0.113953092479439
"32",0.112472092907567
"33",0.111059957301143
"34",0.109699833807306
"35",0.108360010595453
"36",0.107043680853965
"37",0.105753741462716
"38",0.104482728994132
"39",0.103252999674112
"40",0.102047065123424
"41",0.100878995119404
"42",0.0997494700149228
"43",0.0986432544300655
"44",0.0975570620793368
"45",0.0964878733739037
"46",0.0954377829170207
"47",0.0944063028824206
"48",0.0933929618154338
"49",0.0923904977776991
"50",0.0913987940170498
"51",0.0904265927756293
"52",0.0894837921657992
"53",0.0885629190491554
"54",0.0876593057263732
"55",0.0867668140436543
"56",0.0858834091475249
"57",0.0850089985220635
"58",0.084148969599689
"59",0.0833029855964211
"60",0.0824655066162947
"61",0.0816364471548343
"62",0.0808191369364977
"63",0.0800166721923338
"64",0.0792286465194594
"65",0.0784531078920851
"66",0.0776851607128671
"67",0.0769277839815739
"68",0.0761777911509877
"69",0.0754395491055944
"70",0.0747084613936276
"71",0.0739844586821536
"72",0.0732674723101469
"73",0.0725574342819789
"74",0.0718542772609694
"75",0.0711634271958645
"76",0.0704805637299462
"77",0.0698068974945849
"78",0.0691422658869257
"79",0.0684865098957696
"80",0.0678369731963075
"81",0.0671973041138
"82",0.0665636667941473
"83",0.0659360043608112
"84",0.0653142604735708
"85",0.0646983793234657
"86",0.0640883056277864
"87",0.0634851416659701
"88",0.0628876543523546
"89",0.0622980458379092
"90",0.0617161798952107
"91",0.0611397486009143
"92",0.0605719255867797
"93",0.0600093761137171
"94",0.0594520512047835
"95",0.0588999023378991
"96",0.0583528814416235
"97",0.0578109408909695
"98",0.0572740335032578
"99",0.056743110550994
"100",0.0562171091864725
"101",0.0556959837872054
"102",0.0551796891536197
"103",0.0546681805051365
"104",0.0541614134762869
"105",0.0536593441128645
"106",0.0531619288681128
"107",0.052669124598948
"108",0.0521808885622171
"109",0.0516971784109908
"110",0.0512179521908904
"111",0.0507440569243706
"112",0.050274546384573
"113",0.049809380001714
"114",0.0493485175813829
"115",0.0488919193010685
"116",0.0484395457067184
"117",0.0479913577093297
"118",0.0475473165815714
"119",0.0471073839544382
"120",0.0466715218139344
"121",0.0462396924977902
"122",0.0458118586922065
"123",0.045387983428631
"124",0.0449680300805638
"125",0.0445519623603927
"126",0.0441397443162571
"127",0.0437313403289421
"128",0.0433267151088002
"129",0.0429258336927025
"130",0.0425286614410167
"131",0.042135164034615
"132",0.0417453074719079
"133",0.0413590580659062
"134",0.0409763824413108
"135",0.0405972475316277
"136",0.040221620576312
"137",0.039849469117936
"138",0.0394807609993855
"139",0.0391154643610803
"140",0.0387535476382219
"141",0.0383949795580661
"142",0.0380397291372199
"143",0.0376877656789653
"144",0.0373390587706062
"145",0.0369935782808407
"146",0.0366512943571574
"147",0.0363121774232561
"148",0.0359761981764917
"149",0.0356433275853428
"150",0.0353135368869026
"151",0.0349867975843939
"152",0.0346630814447065
"153",0.0343423604959576
"154",0.0340246070250751
"155",0.0337097935754025
"156",0.0333978929443268
"157",0.0330888781809278
"158",0.0327827225836491
"159",0.0324793996979913
"160",0.0321788833142258
"161",0.0318811474651299
"162",0.0315861664237436
"163",0.0312939147011458
"164",0.0310043670442524
"165",0.0307174984336342
"166",0.0304332840813544
"167",0.0301516994288276
"168",0.029872720144697
"169",0.0295963221227323
"170",0.0293224814797468
"171",0.0290511745535331
"172",0.0287823779008195
"173",0.0285160682952431
"174",0.028252222725344
"175",0.027990818392576
"176",0.0277318327093371
"177",0.0274752432970175
"178",0.0272210279840661
"179",0.0269691648040745
"180",0.0267196319938792
"181",0.0264724079916806
"182",0.0262274714351802
"183",0.0259848011597347
"184",0.0257443761965272
"185",0.0255061757707552
"186",0.0252701792998356
"187",0.0250363663916258
"188",0.0248047168426625
"189",0.0245752106364149
"190",0.0243478279415559
"191",0.0241225491102481
"192",0.0238993546764462
"193",0.0236782253542149
"194",0.0234591420360625
"195",0.0232420857912897
"196",0.0230270378643541
"197",0.0228139796732492
"198",0.0226028928078989
"199",0.0223937590285671
"200",0.0221865602642809
"201",0.0219812786112696
"202",0.0217778963314176
"203",0.0215763958507316
"204",0.021376759757822
"205",0.0211789708023986
"206",0.0209830118937798
"207",0.0207888660994159
"208",0.0205965166434261
"209",0.0204059469051489
"210",0.0202171404177055
"211",0.0200300808665776
"212",0.0198447520881973
"213",0.0196611380685503
"214",0.0194792229417925
"215",0.0192989909888789
"216",0.0191204266362053
