"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,163.74499333992,171.261535208282,176.315515861105,182.428778861143,202.078715880315,216.791330287679,232.828509957452,243.351163182005,253.076109976557,265.009501843483,274.106532933288,275.365148484544,277.197401540692,280.172158167304,281.224574253529,288.919506395051,292.232501968771,299.9197816716,309.337357128473,313.122909302488,316.400293344734,318.0895246946,320.593312396438,324.012455617492,327.369402255518,327,327,330.551835005405,339.801619452472,346.012590962835,349.627039163677,351.446460682178,351,351,354.111914478316,357.349083858164,357,357,359.276341385798,362.851293905045,367.333798592601,370.0982833421,370,372.319127593319,372,375.143375029702,375,375,375,375,375,379.027727225723,380.450513647463,381.818130651579,384.132843208853,386.407488010392,386,389.146135433524,389,389,389,389,389,390.346615044708,390,392.190724406355,394.438859671214,394,397.134170087789,397,397,397,397,397,397,398.388973217576,398,398,398,398,398,398,398,398,398,398,398,399.388357445283,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,163.74499333992,171.261535208282,176.315515861105,182.428778861143,202.078715880315,216.791330287679,232.828509957452,243.351163182005,253.076109976557,265.009501843483,274.106532933288,275.365148484544,277.197401540692,280.172158167304,281.224574253529,288.919506395051,292.232501968771,299.9197816716,309.337357128473,313.122909302488,316.400293344734,318.0895246946,320.593312396438,324.012455617492,327.369402255518,327,327,330.551835005405,339.801619452472,346.012590962835,349.627039163677,351.446460682178,351,351,354.111914478316,357.349083858164,357,357,359.276341385798,362.851293905045,367.333798592601,370.0982833421,370,372.319127593319,372,375.143375029702,375,375,375,375,375,379.027727225723,380.450513647463,381.818130651579,384.132843208853,386.407488010392,386,389.146135433524,389,389,389,389,389,390.346615044708,390,392.190724406355,394.438859671214,394,397.134170087789,397,397,397,397,397,397,398.388973217576,398,398,398,398,398,398,398,398,398,398,398,399.388357445283,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
