"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604605.83720837,2065857.16249285,4270757.66787567,0,0,0,0,0,0,0,0,0,19575782.1786472,22780601.8590213,17874291.3168239,0,0,0,0,0,0,0,0,0,32065006.8449458,28447438.0632605,32062763.8909852,0,0,0,0,0,0,0,0,0,60769629.3307344,48944633.6829284,49139803.1437151,0,0,0,0,0,0,0,0,0,53842431.6261743,58217899.3671005,57852695.1839036,0,0,0,0,0,0,0,0,0,57741977.3351002,68192860.75723,67229299.1552079,0,0,0,0,0,0,0,0,0,63571055.6116787,74836213.3236907,73477180.9228849,0,0,0,0,0,0,0,0,0,72305320.9115662,84492214.340323,82599928.043086,0,0,0,0,0,0,0,0,0,80174140.4727837,93026382.8311059,105659732.81382,0,0,0,0,0,0,0,0,0,108334803.087743,86272499.984222,84274229.8479847,0,0,0,0,0,0,0,0,0,112082862.399631,89505622.5637835,102063693.9097,0,0,0,0,0,0,0,0,0,109384779.345078,87175538.2641081,99639643.2774417,0,0,0,0,0,0,0,0,0,108712659.792328,86597238.123246,84582711.1516243,0,0,0,0,0,0,0,0,0,112190061.165377,89598486.3598157,102160196.765921,0,0,0,0,0,0,0,0,0,109411764.050227,87198774.0751262,99663841.3843364,0,0,0,0,0,0,0,0,0,108719315.432967,86602960.5374368,84588147.5570324,0,0,0,0,0,0,0,0,0,150920434.746925,153664877.263529,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3604605.83720837,2065857.16249285,4270757.66787567,0,0,0,0,0,0,0,0,0,19575782.1786472,22780601.8590213,17874291.3168239,0,0,0,0,0,0,0,0,0,32065006.8449458,28447438.0632605,32062763.8909852,0,0,0,0,0,0,0,0,0,60769629.3307344,48944633.6829284,49139803.1437151,0,0,0,0,0,0,0,0,0,53842431.6261743,58217899.3671005,57852695.1839036,0,0,0,0,0,0,0,0,0,57741977.3351002,68192860.75723,67229299.1552079,0,0,0,0,0,0,0,0,0,63571055.6116787,74836213.3236907,73477180.9228849,0,0,0,0,0,0,0,0,0,72305320.9115662,84492214.340323,82599928.043086,0,0,0,0,0,0,0,0,0,80174140.4727837,93026382.8311059,105659732.81382,0,0,0,0,0,0,0,0,0,108334803.087743,86272499.984222,84274229.8479847,0,0,0,0,0,0,0,0,0,112082862.399631,89505622.5637835,102063693.9097,0,0,0,0,0,0,0,0,0,109384779.345078,87175538.2641081,99639643.2774417,0,0,0,0,0,0,0,0,0,108712659.792328,86597238.123246,84582711.1516243,0,0,0,0,0,0,0,0,0,112190061.165377,89598486.3598157,102160196.765921,0,0,0,0,0,0,0,0,0,109411764.050227,87198774.0751262,99663841.3843364,0,0,0,0,0,0,0,0,0,108719315.432967,86602960.5374368,84588147.5570324,0,0,0,0,0,0,0,0,0,150920434.746925,153664877.263529,0
