"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138604896092204
"21",0.135014855928237
"22",0.131756119427356
"23",0.128737262505534
"24",0.12585958947709
"25",0.123144658122338
"26",0.120533558758036
"27",0.118034235760977
"28",0.115664478363685
"29",0.113378315709841
"30",0.111214962674111
"31",0.10914362679103
"32",0.107130018360878
"33",0.105198792655581
"34",0.103310981922282
"35",0.101465405872415
"36",0.099660922059555
"37",0.0978964244774595
"38",0.0961631673419992
"39",0.094490293272822
"40",0.0928536312132736
"41",0.0912658624461335
"42",0.0897375964154122
"43",0.0882472197311406
"44",0.0867934607019375
"45",0.0853694030812798
"46",0.0839743159099794
"47",0.0826074893848959
"48",0.0812629103140419
"49",0.0799454537659199
"50",0.0786544610564107
"51",0.0773942234652137
"52",0.0761637510475343
"53",0.0749574887001861
"54",0.0737793559930864
"55",0.0726241232240645
"56",0.0715079917976744
"57",0.07041304525745
"58",0.0693388007076988
"59",0.0682847881696907
"60",0.0672467975763793
"61",0.0662245853797019
"62",0.065221551122231
"63",0.0642407873326611
"64",0.0632782142220498
"65",0.0623367621125899
"66",0.0614125754471249
"67",0.060505274508088
"68",0.0596144893678341
"69",0.0587398595982267
"70",0.0578780618975004
"71",0.0570289080008632
"72",0.0561922124056364
"73",0.0553677923307311
"74",0.0545582691508893
"75",0.0537633202525754
"76",0.0529826312090341
"77",0.052215895541332
"78",0.0514628144872993
"79",0.0507230967780799
"80",0.0499964584220099
"81",0.0492802295900828
"82",0.0485742611597096
"83",0.0478784061445706
"84",0.0471925196640122
"85",0.0465164589128816
"86",0.0458500831317944
"87",0.0451932535778276
"88",0.0445479965125187
"89",0.0439140678228865
"90",0.0432912294253041
"91",0.0426792490943038
"92",0.0420779002968865
"93",0.0414850244783484
"94",0.0409005022547788
"95",0.0403242159243813
"96",0.0397560494437728
"97",0.0391958884046165
"98",0.0386436200105841
"99",0.0380991330546428
"100",0.0375640722408434
"101",0.0370382423338884
"102",0.0365214528307573
"103",0.0360135178288942
"104",0.0355126471124339
"105",0.0350187424323325
"106",0.0345317069059794
"107",0.0340514449981932
"108",0.0335778625024818
"109",0.0331108665225631
"110",0.0326503654541428
"111",0.0321962689669458
"112",0.0317499262500077
"113",0.0313111789923805
"114",0.0308798726642071
"115",0.0304545075095924
"116",0.0300350016898502
"117",0.0296212744936087
"118",0.029213246321282
"119",0.0288108386697553
"120",0.0284139741172811
"121",0.028022576308584
"122",0.0276365699401698
"123",0.0272558807458376
"124",0.0268816260815289
"125",0.0265136759554972
"126",0.0261507622545254
"127",0.0257928160410712
"128",0.0254397693211949
"129",0.0250915550316441
"130",0.0247481070271141
"131",0.0244093600676833
"132",0.024075249806421
"133",0.0237457127771636
"134",0.0234206863824592
"135",0.0231001088816772
"136",0.0227849136462413
"137",0.022474992699265
"138",0.0221692873045118
"139",0.0218677401219383
"140",0.0215702945914418
"141",0.0212768949222515
"142",0.0209874860824639
"143",0.0207020137887209
"144",0.0204204244960279
"145",0.0201426653877106
"146",0.0198686843655084
"147",0.0195984300398025
"148",0.019331851719977
"149",0.0190688994049109
"150",0.0188095237735997
"151",0.0185536761759043
"152",0.0183013086234261
"153",0.0180523737805059
"154",0.0178068249553452
"155",0.0175646160912483
"156",0.017325701757984
"157",0.0170900371432643
"158",0.0168575780443388
"159",0.0166282808597041
"160",0.0164021025809255
"161",0.0161790007845699
"162",0.015958933624249
"163",0.0157418598227701
"164",0.0155277386643936
"165",0.0153165299871967
"166",0.0151081941755398
"167",0.0149026921526362
"168",0.0146999853732228
"169",0.01450003581633
"170",0.0143028059781503
"171",0.0141082588650039
"172",0.0139163579864
"173",0.0137270673481922
"174",0.0135403514458275
"175",0.0133561752576867
"176",0.0131745042385153
"177",0.0129953043129445
"178",0.0128185418690993
"179",0.0126441837522941
"180",0.0124721972588145
"181",0.0123025501297825
"182",0.0121352105451063
"183",0.0119701471175116
"184",0.0118073288866549
"185",0.0116467253133156
"186",0.0114883062736687
"187",0.011332042053634
"188",0.0111779033433028
"189",0.0110258612314409
"190",0.0108758872000651
"191",0.0107279531190945
"192",0.0105820312410743
"193",0.0104380941959713
"194",0.0102961149860401
"195",0.0101560669807594
"196",0.0100179239118366
"197",0.00988165986828144
"198",0.00974724929154526
"199",0.00961466697072755
"200",0.00948388803784706
"201",0.0093548879631774
"202",0.00922764255064614
"203",0.0091021279332964
"204",0.00897832056881021
"205",0.00885619723509279
"206",0.00873573502591687
"207",0.00861691134662622
"208",0.00849970390989768
"209",0.00838409073156078
"210",0.00827005012647431
"211",0.00815756070445882
"212",0.00804660136628466
"213",0.00793715129971435
"214",0.00782918997559903
"215",0.00772269714402776
"216",0.00761765283052943
