"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.127080698124204
"25",0.125028545724418
"26",0.123194198247808
"27",0.12148633473066
"28",0.119874074915309
"29",0.118338676820133
"30",0.116873439291831
"31",0.115476190610233
"32",0.114134343140869
"33",0.112831155402133
"34",0.111564746199838
"35",0.110342038545272
"36",0.10913556001419
"37",0.107964117626824
"38",0.106815712439267
"39",0.105697123767863
"40",0.104592686007372
"41",0.103511662340994
"42",0.102448720472998
"43",0.101410065197718
"44",0.100384108056636
"45",0.0993770099124068
"46",0.0983862047446218
"47",0.0974073009293195
"48",0.0964401299376104
"49",0.0954884256920101
"50",0.0945480300363799
"51",0.0936225358791958
"52",0.0927079452011499
"53",0.0918041066835098
"54",0.0909108714366838
"55",0.0900280929557996
"56",0.0891556270771971
"57",0.0882967394636662
"58",0.0874478017172676
"59",0.0866086781488758
"60",0.0857792352087224
"61",0.084959341447988
"62",0.0841488674811685
"63",0.0833476859491996
"64",0.0825556714833222
"65",0.081772700669672
"66",0.080998652014577
"67",0.0802334059105477
"68",0.0794768446029443
"69",0.0787288521573055
"70",0.0779893144273256
"71",0.0772581190234635
"72",0.0765351552821724
"73",0.075820314235734
"74",0.0751134885826854
"75",0.0744145726588261
"76",0.0737234624087907
"77",0.0730387707050245
"78",0.0723604379365807
"79",0.0716884050461373
"80",0.0710226135248553
"81",0.0703630054072845
"82",0.069709523266317
"83",0.0690621102081878
"84",0.0684231114641234
"85",0.067790025070459
"86",0.0671627963230383
"87",0.0665413710238561
"88",0.0659256954763758
"89",0.0653157164808892
"90",0.0647113813299195
"91",0.064112637803667
"92",0.0635194341654969
"93",0.0629317191574689
"94",0.0623494419959079
"95",0.0617725523670159
"96",0.0612010004225244
"97",0.0606347367753872
"98",0.0600737124955129
"99",0.0595178791055368
"100",0.0589671885766322
"101",0.0584215933243602
"102",0.0578810462045578
"103",0.0573455005092648
"104",0.0568149099626872
"105",0.0562892287171989
"106",0.0557684113493801
"107",0.055252412856092
"108",0.0547411886505886
"109",0.0542346945586636
"110",0.0537328868148337
"111",0.0532357220585566
"112",0.0527431573304846
"113",0.052255150068752
"114",0.051771658105298
"115",0.0512926396622228
"116",0.0508180533481773
"117",0.050347858154787
"118",0.0498820134531082
"119",0.0494204789901175
"120",0.0489632148852335
"121",0.0485101816268708
"122",0.0480613400690258
"123",0.0476166514278942
"124",0.0471760772785197
"125",0.0467395795514739
"126",0.0463071205295666
"127",0.0458786628445866
"128",0.0454541694740732
"129",0.0450336037381166
"130",0.0446169292961888
"131",0.0442041101440035
"132",0.0437951106104046
"133",0.0433898953542844
"134",0.0429884293615296
"135",0.0425906779419956
"136",0.0421966067265093
"137",0.0418061816638992
"138",0.0414193690180529
"139",0.0410361353650022
"140",0.0406564475900349
"141",0.0402802728848334
"142",0.0399075787446401
"143",0.0395383329654479
"144",0.0391725036412185
"145",0.0388100591611245
"146",0.0384509682068188
"147",0.0380951997497278
"148",0.0377427230483705
"149",0.0373935076457021
"150",0.0370475233664825
"151",0.0367047403146685
"152",0.0363651288708307
"153",0.0360286596895944
"154",0.0356953036971034
"155",0.0353650320885081
"156",0.0350378163254763
"157",0.0347136281337277
"158",0.03439243950059
"159",0.0340742226725791
"160",0.0337589501530005
"161",0.0334465946995736
"162",0.0331371293220774
"163",0.0328305272800188
"164",0.0325267620803215
"165",0.0322258074750372
"166",0.0319276374590772
"167",0.0316322262679654
"168",0.0313395483756123
"169",0.031049578492109
"170",0.030762291561542
"171",0.0304776627598284
"172",0.0301956674925706
"173",0.0299162813929311
"174",0.0296394803195272
"175",0.0293652403543451
"176",0.0290935378006726
"177",0.0288243491810521
"178",0.0285576512352517
"179",0.0282934209182552
"180",0.0280316353982711
"181",0.0277722720547594
"182",0.0275153084764774
"183",0.0272607224595426
"184",0.0270084920055147
"185",0.0267585953194943
"186",0.0265110108082401
"187",0.0262657170783022
"188",0.0260226929341747
"189",0.0257819173764632
"190",0.0255433696000707
"191",0.0253070289924001
"192",0.0250728751315726
"193",0.0248408877846632
"194",0.0246110469059528
"195",0.0243833326351956
"196",0.0241577252959031
"197",0.0239342053936441
"198",0.02371275361436
"199",0.023493350822696
"200",0.0232759780603475
"201",0.0230606165444222
"202",0.0228472476658169
"203",0.0226358529876095
"204",0.0224264142434659
"205",0.0222189133360618
"206",0.0220133323355187
"207",0.0218096534778547
"208",0.0216078591634496
"209",0.0214079319555241
"210",0.0212098545786331
"211",0.0210136099171729
"212",0.0208191810139022
"213",0.0206265510684773
"214",0.0204357034359998
"215",0.0202466216255785
"216",0.0200592892989049
