"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.134994332589
"22",0.131713972267901
"23",0.128676980697702
"24",0.125852011609055
"25",0.123168291540371
"26",0.120600204747486
"27",0.118153115010225
"28",0.115780970890314
"29",0.11350423557463
"30",0.111327764506934
"31",0.109203537702195
"32",0.107150072490898
"33",0.105144885968269
"34",0.103186602928003
"35",0.101273894421209
"36",0.0994054759568734
"37",0.0975801057819313
"38",0.0957965832369963
"39",0.0940537471840142
"40",0.0923504745023144
"41",0.0906856786497225
"42",0.0890583082855788
"43",0.0874673459526757
"44",0.0859118068152887
"45",0.0843907374506239
"46",0.0829032146911481
"47",0.0814483445153995
"48",0.0800252609850041
"49",0.0786331252257393
"50",0.0772711244506005
"51",0.075938471022928
"52",0.0746344015577561
"53",0.0733581760596341
"54",0.0721090770952622
"55",0.0708864089993669
"56",0.069689497112318
"57",0.0685176870480685
"58",0.0673703439910634
"59",0.0662468520208346
"60",0.06514661346306
"61",0.0640690482659262
"62",0.0630135934006873
"63",0.0619797022853711
"64",0.0609668442306297
"65",0.0599745039067813
"66",0.0590021808311369
"67",0.0580493888747466
"68",0.0571156557877412
"69",0.0562005227424844
"70",0.0553035438937885
"71",0.0544242859554772
"72",0.0535623277926179
"73",0.0527172600287731
"74",0.0518855251344079
"75",0.0510700224375341
"76",0.0502703710629673
"77",0.0494832405820741
"78",0.0487113486446718
"79",0.047954340674686
"80",0.0472090971309081
"81",0.0464781667186162
"82",0.0457612191457693
"83",0.0450553308262988
"84",0.0443628932665849
"85",0.043683598613282
"86",0.0430147054733165
"87",0.0423584589959073
"88",0.0417145720752119
"89",0.041080472818574
"90",0.0404560124446398
"91",0.0398432677038463
"92",0.0392398035642461
"93",0.0386476177724962
"94",0.0380643689269106
"95",0.0374919790638364
"96",0.0369281964669427
"97",0.0363748706062496
"98",0.0358298356868264
"99",0.0352948716142057
"100",0.0347678949228696
"101",0.034250618820517
"102",0.0337410387425184
"103",0.0332408039367957
"104",0.0327479854664967
"105",0.03226417123547
"106",0.0317875048093177
"107",0.0313178805873542
"108",0.0308551945290237
"109",0.0303993441308516
"110",0.0299502284037352
"111",0.029507747850571
"112",0.0290718044442122
"113",0.0286423016057514
"114",0.0282191441831246
"115",0.0278022384300316
"116",0.0273914919851668
"117",0.0269868138517581
"118",0.0265881143774071
"119",0.0261953052342274
"120",0.0258082993992769
"121",0.0254270111352785
"122",0.0250513559716255
"123",0.0246812506856687
"124",0.0243166132842786
"125",0.0239573629856811
"126",0.0236034202015607
"127",0.023254706519429
"128",0.0229111446852527
"129",0.022572658586339
"130",0.0222391732344736
"131",0.0219106147493077
"132",0.0215869103419907
"133",0.0212679882990444
"134",0.0209537779664756
"135",0.0206442097341235
"136",0.0203392150202384
"137",0.0200387262562877
"138",0.0197426768719871
"139",0.0194510012805526
"140",0.0191636348641702
"141",0.0188805139596807
"142",0.0186015758444755
"143",0.0183267587226014
"144",0.0180560017110698
"145",0.0177892448263694
"146",0.0175264289711767
"147",0.0172674959212641
"148",0.0170123883126007
"149",0.0167610496286438
"150",0.0165134241878185
"151",0.0162694571311816
"152",0.0160290944102687
"153",0.0157922827751197
"154",0.0155589697624821
"155",0.0153291036841884
"156",0.0151026336157049
"157",0.0148795093848499
"158",0.0146596815606789
"159",0.0144431014425329
"160",0.0142297210492502
"161",0.0140194931085357
"162",0.0138123710464892
"163",0.0136083089772866
"164",0.0134072616930145
"165",0.0132091846536554
"166",0.0130140339772196
"167",0.0128217664300239
"168",0.0126323394171136
"169",0.0124457109728262
"170",0.0122618397514939
"171",0.0120806850182841
"172",0.0119022066401751
"173",0.011726365077065
"174",0.0115531213730117
"175",0.0113824371476031
"176",0.0112142745874538
"177",0.0110485964378284
"178",0.0108853659943875
"179",0.0107245470950568
"180",0.0105661041120155
"181",0.0104100019438033
"182",0.0102562060075439
"183",0.0101046822312839
"184",0.00995539704644413
"185",0.00980831738038289
"186",0.00966341064906928
"187",0.00952064474986434
"188",0.0093799880544091
"189",0.00924140940161758
"190",0.00910487809077341
"191",0.0089703638747284
"192",0.00883783695320154
"193",0.00870726796617707
"194",0.00857862798740008
"195",0.00845188851796817
"196",0.00832702148001777
"197",0.00820399921050385
"198",0.00808279445507136
"199",0.00796338036201736
"200",0.00784573047634228
"201",0.00772981873388907
"202",0.00761561945556893
"203",0.00750310734167242
"204",0.00739225746626449
"205",0.00728304527166244
"206",0.0071754465629954
"207",0.0070694375028442
"208",0.00696499460596039
"209",0.00686209473406338
"210",0.00676071509071433
"211",0.00666083321626588
"212",0.00656242698288637
"213",0.00646547458965772
"214",0.00636995455774559
"215",0.00627584572564099
"216",0.00618312724447214
