"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,18039382.3275798,18539123.372692,18972305.9983121,19355590.2910743,19699964.2769393,20300477.0779796,20813826.7712934,21263373.5935203,21849285.0342287,22356117.1040393,22941812.9168073,23450472.0125321,24005341.0544319,24581737.1351594,25161761.038452,25732875.1445578,26286360.9787509,26864859.2811444,27441670.8279114,27996016.7788039,34110648.9146582,32179505.2510214,29058711.0037034,29251808.3197607,32330385.4477223,32715644.0650077,29554683.2841045,29659395.7280848,32684409.8218829,39578150.8635999,37708912.1671329,37373809.8262871,37333987.9072032,44818454.0403963,47828471.7220674,58621251.7682278,59249344.9697315,59570418.6452337,65701559.383104,69393155.0322483,64675010.4171647,68789492.2697542,64385125.6470476,68627189.5121205,64315285.3457252,68596280.8424787,64310512.3974952,68603785.7588629,71184700.8207493,72738046.2931108,73674696.0824294,74241175.2045522,74585399.3325397,74796118.5255165,74926583.4661216,75008745.2031139,75061774.9970691,75097176.2279286,75121851.5396558,75139943.1271556,75153936.9085487,75165325.0286552,75175003.3612038,75183510.0102707,75191168.4112574,75198173.1915866,75204641.6872285,82731109.0214457,79728504.3085296,77928778.0633727,84643514.7664208,80879478.9819123,78622610.7439646,77269902.1445865,84186539.1691574,80609531.1694414,78464458.4755419,77178407.6053832,84125471.7286237,80575869.4420297,78446823.5862463,85014656.0661867,89612579.0373432,83870170.5254731,88811909.3309781,83389935.5617338,88475775.730438,83188286.2754872,88334516.5789946,83103426.1335504,88274874.7592316,83067401.3212852,88249283.0517459,83051671.9578938,79932596.7901391,78061151.6894863,76938284.6290946,76264564.3928596,75860332.2511186,75617792.966074,75472269.3950472,75384955.2524312,75332566.7668616,75301133.6755198,75282273.8207147,75270957.9078317,75264168.3601018,75260094.6314639,75257650.3942812,75256183.8519716,75255303.9265858,75254775.9713543,75254459.1982154,75254269.1343321,75254155.0960021,75254086.6730041,75254045.6192053,75254020.986926,75254006.2075585,75253997.3399379,75253992.0193656,75253988.8270222,75253986.9116161,75253985.7623725,75253985.0728264,75253984.6590987,75253984.410862,75253984.2619201,75253984.1725549,75253984.1189358,75253984.0867643,75253984.0674614,75253984.0558797,75253984.0489307,75253984.0447612,75253984.0422596,75253984.0407586,75253984.039858,75253984.0393176,75253984.0389934,75253984.0387989,75253984.0386822,75253984.0386121,75253984.0385701,75253984.0385449,75253984.0385298,75253984.0385207,75253984.0385153,75253984.038512,75253984.03851,75253984.0385089,75253984.0385081,75253984.0385077,75253984.0385075,75253984.0385073,75253984.0385072,75253984.0385072,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,30101593.6154028
"2",2688,18039382.3275798,18539123.372692,18972305.9983121,19355590.2910743,19699964.2769393,20300477.0779796,20813826.7712934,21263373.5935203,21849285.0342287,22356117.1040393,22941812.9168073,23450472.0125321,24005341.0544319,24581737.1351594,25161761.038452,25732875.1445578,26286360.9787509,26864859.2811444,27441670.8279114,27996016.7788039,34110648.9146582,32179505.2510214,29058711.0037034,29251808.3197607,32330385.4477223,32715644.0650077,29554683.2841045,29659395.7280848,32684409.8218829,39578150.8635999,37708912.1671329,37373809.8262871,37333987.9072032,44818454.0403963,47828471.7220674,58621251.7682278,59249344.9697315,59570418.6452337,65701559.383104,69393155.0322483,64675010.4171647,68789492.2697542,64385125.6470476,68627189.5121205,64315285.3457252,68596280.8424787,64310512.3974952,68603785.7588629,71184700.8207493,72738046.2931108,73674696.0824294,74241175.2045522,74585399.3325397,74796118.5255165,74926583.4661216,75008745.2031139,75061774.9970691,75097176.2279286,75121851.5396558,75139943.1271556,75153936.9085487,75165325.0286552,75175003.3612038,75183510.0102707,75191168.4112574,75198173.1915866,75204641.6872285,82731109.0214457,79728504.3085296,77928778.0633727,84643514.7664208,80879478.9819123,78622610.7439646,77269902.1445865,84186539.1691574,80609531.1694414,78464458.4755419,77178407.6053832,84125471.7286237,80575869.4420297,78446823.5862463,85014656.0661867,89612579.0373432,83870170.5254731,88811909.3309781,83389935.5617338,88475775.730438,83188286.2754872,88334516.5789946,83103426.1335504,88274874.7592316,83067401.3212852,88249283.0517459,83051671.9578938,79932596.7901391,78061151.6894863,76938284.6290946,76264564.3928596,75860332.2511186,75617792.966074,75472269.3950472,75384955.2524312,75332566.7668616,75301133.6755198,75282273.8207147,75270957.9078317,75264168.3601018,75260094.6314639,75257650.3942812,75256183.8519716,75255303.9265858,75254775.9713543,75254459.1982154,75254269.1343321,75254155.0960021,75254086.6730041,75254045.6192053,75254020.986926,75254006.2075585,75253997.3399379,75253992.0193656,75253988.8270222,75253986.9116161,75253985.7623725,75253985.0728264,75253984.6590987,75253984.410862,75253984.2619201,75253984.1725549,75253984.1189358,75253984.0867643,75253984.0674614,75253984.0558797,75253984.0489307,75253984.0447612,75253984.0422596,75253984.0407586,75253984.039858,75253984.0393176,75253984.0389934,75253984.0387989,75253984.0386822,75253984.0386121,75253984.0385701,75253984.0385449,75253984.0385298,75253984.0385207,75253984.0385153,75253984.038512,75253984.03851,75253984.0385089,75253984.0385081,75253984.0385077,75253984.0385075,75253984.0385073,75253984.0385072,75253984.0385072,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,75253984.0385071,30101593.6154028
