"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,378217.107692308,0,0,0,1509986.52043972,715686.237317514,1150571.26165458,2134239.20686909,2338198.96578901,2962368.0476988,2372606.95608123,3225309.80980454,3361771.77396735,3421091.8350283,3457037.46636361,3485519.99469182,3511349.94940013,3535993.25839938,3559900.40711812,3583213.03027632,3035608.99245009,3289054.73205825,3400342.32521438,3456123.21000277,3489521.18210991,4168854.78839797,3873926.82465408,4093543.91254026,3875525.04975485,3440362.61771096,3534038.39932138,3580975.52541469,3608993.46876487,3629161.44066079,4356476.56335612,4356646.23762132,4356714.1062809,4356741.2535773,4356752.11246907,4356756.45602149,4356758.19344177,4356758.88840978,4356759.16639696,4356759.27759183,4356759.32206978,4356759.33986096,4356759.34697743,4356759.34982402,4356759.35096266,4356759.35141811,4356759.35160029,4356759.35167316,4356759.35170231,4356759.35171397,4356759.35171864,4356759.3517205,4356759.35172125,4356759.35172155,4356759.35172167,4356759.35172171,4356759.35172173,4356759.35172174,4356759.35172174,4356759.35172174,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,7139537.7955657,0
"2",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,378217.107692308,0,0,0,1509986.52043972,715686.237317514,1150571.26165458,2134239.20686909,2338198.96578901,2962368.0476988,2372606.95608123,3225309.80980454,3361771.77396735,3421091.8350283,3457037.46636361,3485519.99469182,3511349.94940013,3535993.25839938,3559900.40711812,3583213.03027632,3035608.99245009,3289054.73205825,3400342.32521438,3456123.21000277,3489521.18210991,4168854.78839797,3873926.82465408,4093543.91254026,3875525.04975485,3440362.61771096,3534038.39932138,3580975.52541469,3608993.46876487,3629161.44066079,4356476.56335612,4356646.23762132,4356714.1062809,4356741.2535773,4356752.11246907,4356756.45602149,4356758.19344177,4356758.88840978,4356759.16639696,4356759.27759183,4356759.32206978,4356759.33986096,4356759.34697743,4356759.34982402,4356759.35096266,4356759.35141811,4356759.35160029,4356759.35167316,4356759.35170231,4356759.35171397,4356759.35171864,4356759.3517205,4356759.35172125,4356759.35172155,4356759.35172167,4356759.35172171,4356759.35172173,4356759.35172174,4356759.35172174,4356759.35172174,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,4356759.35172175,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,5007328.32521635,7139537.7955657,0
