"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.126969561466482
"25",0.124627079483258
"26",0.122370136977091
"27",0.120193878680443
"28",0.118155893634672
"29",0.116217259094751
"30",0.11437663935334
"31",0.112605765321852
"32",0.11091849954727
"33",0.109285508837299
"34",0.10770934423584
"35",0.106181689916977
"36",0.104680667501947
"37",0.103205721366507
"38",0.101756309455115
"39",0.10034564327903
"40",0.0989764519552876
"41",0.0976343700131658
"42",0.0963227310034163
"43",0.0950366226126944
"44",0.0937867187499601
"45",0.0925605836167905
"46",0.0913540582557096
"47",0.090166768659424
"48",0.0889983491486449
"49",0.0878484421593662
"50",0.0867166980362842
"51",0.0856027748321619
"52",0.084506338112947
"53",0.0834270607684591
"54",0.0823646228284686
"55",0.0813187112839949
"56",0.0802890199136606
"57",0.0792752491149392
"58",0.078277105740145
"59",0.0772943029370148
"60",0.076326559993738
"61",0.0753736021882971
"62",0.0744351606419849
"63",0.073510972176968
"64",0.072600779177773
"65",0.0717043294565748
"66",0.070821376122169
"67",0.0699516774525185
"68",0.0690949967707629
"69",0.0682511023245872
"70",0.0674197671688487
"71",0.0666007690513615
"72",0.0657917199138933
"73",0.0649946429213113
"74",0.0642093274667258
"75",0.0634355672585178
"76",0.0626731602190876
"77",0.0619219083862873
"78",0.0611816178174548
"79",0.0604520984959751
"80",0.0597331642402925
"81",0.0590246326153042
"82",0.058326324846064
"83",0.0576380657337296
"84",0.0569579281789759
"85",0.0562875510270426
"86",0.0556250640063027
"87",0.0549703742523587
"88",0.0543250540868412
"89",0.053688944317351
"90",0.0530618888986553
"91",0.0524437348614946
"92",0.0518343322432058
"93",0.0512335340201116
"94",0.050639699492492
"95",0.0500527479459694
"96",0.0494725996017055
"97",0.0488991756055577
"98",0.048332398017361
"99",0.0477736016062879
"100",0.0472226530341906
"101",0.0466794215536651
"102",0.0461437789504736
"103",0.0456155994874093
"104",0.0450947598495649
"105",0.0445798671669594
"106",0.0440708535371638
"107",0.0435676518330598
"108",0.0430701956939878
"109",0.0425784195169951
"110",0.0420922584481849
"111",0.041612835610865
"112",0.0411400402745181
"113",0.0406737638238812
"114",0.0402127720965203
"115",0.0397570051959942
"116",0.0393064039047207
"117",0.0388609096762829
"118",0.0384204646278223
"119",0.037985011532518
"120",0.0375544938121511
"121",0.037128855529754
"122",0.0367080413823417
"123",0.0362919966937274
"124",0.0358806674074175
"125",0.0354740000795885
"126",0.0350719418721431
"127",0.0346744405458448
"128",0.0342814444535305
"129",0.0338929025334001
"130",0.0335087643023823
"131",0.0331289798495746
"132",0.0327534998297592
"133",0.0323822754569912
"134",0.0320152584982599
"135",0.0316524012672222
"136",0.0312936566180061
"137",0.0309389779390858
"138",0.0305883191472249
"139",0.0302416346814892
"140",0.0298988794973267
"141",0.0295600090607153
"142",0.0292249793423763
"143",0.0288937468120538
"144",0.0285662684328585
"145",0.0282425016556766
"146",0.0279224044136407
"147",0.0276059351166647
"148",0.0272930526460395
"149",0.0269837163490907
"150",0.0266778860338968
"151",0.0263755219640665
"152",0.0260765848535767
"153",0.0257810358616669
"154",0.0254888365877939
"155",0.0251999490666414
"156",0.0249143357631876
"157",0.0246319595678286
"158",0.0243527837915561
"159",0.024076772161191
"160",0.0238038888146701
"161",0.0235340982963867
"162",0.0232673655525839
"163",0.0230036559267999
"164",0.0227429351553654
"165",0.0224851693629512
"166",0.0222303250581677
"167",0.0219783691292123
"168",0.0217292688395681
"169",0.0214829918237499
"170",0.0212395060830992
"171",0.0209987799816266
"172",0.0207607822419014
"173",0.0205254819409876
"174",0.0202928485064262
"175",0.0200628517122628
"176",0.0198354616751207
"177",0.0196106488503178
"178",0.019388384028028
"179",0.0191686383294858
"180",0.0189513832032347
"181",0.0187365904214168
"182",0.0185242320761055
"183",0.0183142805756795
"184",0.0181067086412377
"185",0.0179014893030548
"186",0.0176985958970774
"187",0.0174980020614594
"188",0.0172996817331366
"189",0.0171036091444407
"190",0.0169097588197513
"191",0.0167181055721855
"192",0.0165286245003256
"193",0.016341290984984
"194",0.0161560806860037
"195",0.0159729695390966
"196",0.0157919337527161
"197",0.0156129498049665
"198",0.0154359944405464
"199",0.0152610446677275
"200",0.0150880777553668
"201",0.0149170712299535
"202",0.0147480028726892
"203",0.0145808507166005
"204",0.0144155930436853
"205",0.0142522083820908
"206",0.0140906755033237
"207",0.0139309734194918
"208",0.0137730813805776
"209",0.0136169788717415
"210",0.013462645610657
"211",0.013310061544875
"212",0.0131592068492186
"213",0.0130100619232072
"214",0.0128626073885096
"215",0.0127168240864265
"216",0.012572693075401
