"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.127080698124204
"25",0.124869976384675
"26",0.122770321470903
"27",0.120755976029815
"28",0.118906933218776
"29",0.117186177100112
"30",0.115566799674488
"31",0.114037727109851
"32",0.112555627577911
"33",0.111134441859204
"34",0.109777097005785
"35",0.108464686718295
"36",0.107171372035193
"37",0.105896822887991
"38",0.10464071585003
"39",0.103412294814325
"40",0.102216690590791
"41",0.101052461879119
"42",0.09990432736722
"43",0.0987857154532727
"44",0.0976849377145909
"45",0.0966118295540844
"46",0.0955628266732643
"47",0.0945276109240085
"48",0.0935106469465015
"49",0.0925069196967498
"50",0.0915162254162527
"51",0.0905383639856346
"52",0.0895774798580437
"53",0.0886289242074265
"54",0.0876987361147052
"55",0.0867803430199615
"56",0.0858735682253128
"57",0.0849782381016621
"58",0.0840941820278823
"59",0.0832193230751425
"60",0.0823535655628202
"61",0.0815023955930788
"62",0.0806618453691621
"63",0.0798317584546322
"64",0.0790119810832901
"65",0.0782023621071859
"66",0.0774027529457681
"67",0.0766130075361459
"68",0.0758329822844342
"69",0.0750625360181583
"70",0.0743015299396907
"71",0.073549827580696
"72",0.0728057301315461
"73",0.0720691606540046
"74",0.071341576115987
"75",0.0706228472311835
"76",0.0699128468674591
"77",0.0692114500059333
"78",0.0685185337009346
"79",0.0678339770408092
"80",0.0671576611095622
"81",0.066489468949314
"82",0.0658292855235503
"83",0.0651756571532343
"84",0.0645285187522851
"85",0.0638878058808705
"86",0.063253454738991
"87",0.0626266902345912
"88",0.0620074054218134
"89",0.0613954950994531
"90",0.0607908557785262
"91",0.0601933856505148
"92",0.059602984556275
"93",0.0590195539555915
"94",0.058442996897365
"95",0.0578720721765439
"96",0.0573067247712978
"97",0.0567469001972999
"98",0.0561925445024764
"99",0.0556447059540613
"100",0.0551032943064453
"101",0.0545682207594555
"102",0.0540393979319849
"103",0.0535167398361618
"104",0.0529991367834293
"105",0.0524865398824357
"106",0.051978900714697
"107",0.0514761713300227
"108",0.0509783042419868
"109",0.0504852524234425
"110",0.0499969693020799
"111",0.0495143664063713
"112",0.0490373659366036
"113",0.048565891325192
"114",0.048099867214458
"115",0.0476392194348583
"116",0.0471838749836534
"117",0.0467328827987471
"118",0.0462862012803751
"119",0.045843789226391
"120",0.0454056058284663
"121",0.0449716106683259
"122",0.0445417637140203
"123",0.0441168552894589
"124",0.0436968186239105
"125",0.0432807811282769
"126",0.0428687047264534
"127",0.0424605517048581
"128",0.0420562847089801
"129",0.0416558667399611
"130",0.0412592611512087
"131",0.040866431645043
"132",0.0404773422693743
"133",0.0400919574144127
"134",0.0397102418094095
"135",0.0393321605194285
"136",0.0389576789421493
"137",0.0385867628047003
"138",0.0382193781605219
"139",0.0378554913862596
"140",0.0374950691786872
"141",0.0371380785516584
"142",0.0367844868330883
"143",0.0364342616619626
"144",0.0360873709853766
"145",0.0357437830556013
"146",0.0354034664271777
"147",0.0350663899540394
"148",0.0347325227866615
"149",0.0344018343692376
"150",0.0340742944368831
"151",0.0337498730128656
"152",0.0334285404058611
"153",0.0331102672072367
"154",0.0327950242883592
"155",0.0324827827979294
"156",0.0321735141593409
"157",0.0318671900680658
"158",0.0315637824890631
"159",0.0312632636542139
"160",0.0309656060597794
"161",0.030670782463884
"162",0.0303787658840222
"163",0.0300895295945887
"164",0.0298030471244329
"165",0.0295192922544361
"166",0.0292382390151119
"167",0.0289598616842293
"168",0.0286841347844588
"169",0.0284110330810407
"170",0.0281405315794752
"171",0.0278726055232356
"172",0.0276072303915017
"173",0.0273443818969164
"174",0.0270840359833625
"175",0.026826168823761
"176",0.0265707568178907
"177",0.0263177765902281
"178",0.0260672049878083
"179",0.0258190190781054
"180",0.0255731961469345
"181",0.0253297136963724
"182",0.0250885494426986
"183",0.0248496813143559
"184",0.0246130874499307
"185",0.0243787461961517
"186",0.0241466361059085
"187",0.0239167359362888
"188",0.023689024646634
"189",0.0234634813966136
"190",0.023240085544318
"191",0.0230188166443693
"192",0.0227996544460501
"193",0.0225825788914499
"194",0.02236757011363
"195",0.0221546084348044
"196",0.0219436743645397
"197",0.0217347485979708
"198",0.0215278120140342
"199",0.0213228456737183
"200",0.0211198308183297
"201",0.0209187488677765
"202",0.0207195814188681
"203",0.0205223102436305
"204",0.0203269172876384
"205",0.0201333846683627
"206",0.0199416946735338
"207",0.0197518297595209
"208",0.0195637725497259
"209",0.0193775058329933
"210",0.0191930125620353
"211",0.0190102758518711
"212",0.018829278978282
"213",0.0186500053762806
"214",0.0184724386385947
"215",0.0182965625141657
"216",0.0181223609066617
