"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,0,0,0,0,0,1251615.67176734,2764567.21335133,2146701.39008094,0,0,0,0,0,0,0,0,0,5550453.01937188,6680643.8535389,6158121.49113227,0,0,0,0,0,0,0,0,0,11727255.9151385,9444636.92937366,10903430.9713194,0,0,0,0,0,0,0,0,0,10403802.8179568,12095564.8868343,9532111.18630107,0,0,0,0,0,0,0,0,0,12248295.4328772,14170636.7098624,11066926.9967558,0,0,0,0,0,0,0,0,0,18758771.4699016,14811086.2721392,14291909.9018208,0,0,0,0,0,0,0,0,0,14656683.363452,16875421.791394,16232814.7887937,0,0,0,0,0,0,0,0,0,16734433.9692776,19134955.7301094,21365829.8031527,0,0,0,0,0,0,0,0,0,16807918.6402744,19238942.6993503,21499716.6089959,0,0,0,0,0,0,0,0,0,17471499.2295061,19964236.438194,22271254.5688021,0,0,0,0,0,0,0,0,0,23847881.9124201,18923443.7595732,21180245.1147026,0,0,0,0,0,0,0,0,0,23550907.3141208,18660770.5662795,20904029.2093267,0,0,0,0,0,0,0,0,0,23477464.502849,18595940.1316973,20835802.2208606,0,0,0,0,0,0,0,0,0,23459429.550097,18580027.9120674,20819053.0637724,0,0,0,0,0,0,0,0,0,23455008.4917842,18576127.6884721,20814947.5025163,0,0,0,0,0,0,0,0,0,23453925.1826532,18575172.0298125,20813941.5188296,0,0,0,0,0,0,0,0,0,31341417.2313816,31514161.0557444,0
"2",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,0,0,0,0,0,1251615.67176734,2764567.21335133,2146701.39008094,0,0,0,0,0,0,0,0,0,5550453.01937188,6680643.8535389,6158121.49113227,0,0,0,0,0,0,0,0,0,11727255.9151385,9444636.92937366,10903430.9713194,0,0,0,0,0,0,0,0,0,10403802.8179568,12095564.8868343,9532111.18630107,0,0,0,0,0,0,0,0,0,12248295.4328772,14170636.7098624,11066926.9967558,0,0,0,0,0,0,0,0,0,18758771.4699016,14811086.2721392,14291909.9018208,0,0,0,0,0,0,0,0,0,14656683.363452,16875421.791394,16232814.7887937,0,0,0,0,0,0,0,0,0,16734433.9692776,19134955.7301094,21365829.8031527,0,0,0,0,0,0,0,0,0,16807918.6402744,19238942.6993503,21499716.6089959,0,0,0,0,0,0,0,0,0,17471499.2295061,19964236.438194,22271254.5688021,0,0,0,0,0,0,0,0,0,23847881.9124201,18923443.7595732,21180245.1147026,0,0,0,0,0,0,0,0,0,23550907.3141208,18660770.5662795,20904029.2093267,0,0,0,0,0,0,0,0,0,23477464.502849,18595940.1316973,20835802.2208606,0,0,0,0,0,0,0,0,0,23459429.550097,18580027.9120674,20819053.0637724,0,0,0,0,0,0,0,0,0,23455008.4917842,18576127.6884721,20814947.5025163,0,0,0,0,0,0,0,0,0,23453925.1826532,18575172.0298125,20813941.5188296,0,0,0,0,0,0,0,0,0,31341417.2313816,31514161.0557444,0
