"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274878471860906
"19",0.268140616580192
"20",0.262061600914703
"21",0.256416758652666
"22",0.251102403962117
"23",0.246040197373858
"24",0.241167999385879
"25",0.23651512839459
"26",0.232028413633918
"27",0.227698884241553
"28",0.223518220866777
"29",0.219446803726461
"30",0.215449548045852
"31",0.211555844324869
"32",0.207791256260837
"33",0.204121740699868
"34",0.200544129429577
"35",0.197055386374753
"36",0.193652600960478
"37",0.190332981865372
"38",0.187093851138701
"39",0.183932638657089
"40",0.180846876898376
"41",0.177834196011854
"42",0.174892319165628
"43",0.172019058153272
"44",0.169212309243233
"45",0.16645135665093
"46",0.16375384074757
"47",0.161117846952275
"48",0.158524285525327
"49",0.155972473420398
"50",0.153461738586356
"51",0.150991419790277
"52",0.148560866443297
"53",0.14616943842927
"54",0.143816505936192
"55",0.141501449290326
"56",0.139223658793005
"57",0.136982534560064
"58",0.134777486363846
"59",0.132607933477766
"60",0.130473304523364
"61",0.128373037319828
"62",0.126306578735935
"63",0.12427338454438
"64",0.122272919278443
"65",0.120304656090971
"66",0.118368076615624
"67",0.116462670830359
"68",0.114587936923107
"69",0.112743381159614
"70",0.110928517753415
"71",0.109142868737891
"72",0.107385963840391
"73",0.105657340358384
"74",0.103956543037597
"75",0.102283123952118
"76",0.100636642386432
"77",0.0990166647193504
"78",0.0974227643098121
"79",0.0958545213845239
"80",0.0943115229274063
"81",0.0927933625708215
"82",0.0912996404885511
"83",0.089829963290497
"84",0.0883839439190775
"85",0.0869612015472907
"86",0.0855613614784192
"87",0.0841840550473488
"88",0.0828289195234764
"89",0.08149559801518
"90",0.0801837393758274
"91",0.078892998111297
"92",0.0776230342889878
"93",0.076373513448294
"94",0.0751441065125207
"95",0.0739344897022173
"96",0.0727443444499068
"97",0.071573357316186
"98",0.0704212199071788
"99",0.0692876287933155
"100",0.0681722854294219
"101",0.0670748960760934
"102",0.065995171722335
"103",0.0649328280094466
"104",0.0638875851561342
"105",0.0628591678848254
"106",0.0618473053491721
"107",0.0608517310627195
"108",0.0598721828287238
"109",0.0589084026710995
"110",0.0579601367664779
"111",0.0570271353773599
"112",0.0561091527863446
"113",0.0552059472314162
"114",0.0543172808422735
"115",0.0534429195776834
"116",0.0525826331638436
"117",0.0517361950337369
"118",0.0509033822674621
"119",0.0500839755335254
"120",0.0492777590310765
"121",0.048484520433075
"122",0.0477040508303715
"123",0.0469361446766884
"124",0.0461805997344874
"125",0.0454372170217072
"126",0.0447058007593593
"127",0.0439861583199675
"128",0.0432781001768364
"129",0.0425814398541381
"130",0.0418959938778006
"131",0.0412215817271882
"132",0.0405580257875592
"133",0.0399051513032885
"134",0.0392627863318438
"135",0.0386307616985024
"136",0.0380089109517968
"137",0.0373970703196782
"138",0.0367950786663841
"139",0.0362027774500023
"140",0.0356200106807162
"141",0.0350466248797233
"142",0.0344824690388146
"143",0.0339273945806045
"144",0.0333812553194017
"145",0.0328439074227088
"146",0.0323152093733423
"147",0.0317950219321629
"148",0.0312832081014042
"149",0.0307796330885938
"150",0.0302841642710528
"151",0.0297966711609691
"152",0.029317025371031
"153",0.0288451005806154
"154",0.0283807725025194
"155",0.0279239188502277
"156",0.0274744193057072
"157",0.0270321554877194
"158",0.0265970109206438
"159",0.0261688710038018
"160",0.0257476229812762
"161",0.0253331559122145
"162",0.0249253606416121
"163",0.0245241297715645
"164",0.024129357632983
"165",0.0237409402577653
"166",0.0233587753514141
"167",0.022982762266097
"168",0.0226128019741393
"169",0.0222487970419438
"170",0.0218906516043309
"171",0.0215382713392907
"172",0.0211915634431426
"173",0.0208504366060944
"174",0.0205148009881941
"175",0.0201845681956701
"176",0.0198596512576515
"177",0.0195399646032628
"178",0.0192254240390882
"179",0.0189159467269984
"180",0.0186114511623333
"181",0.0183118571524379
"182",0.0180170857955415
"183",0.0177270594599787
"184",0.0174417017637439
"185",0.017160937554375
"186",0.0168846928891613
"187",0.0166128950156696
"188",0.0163454723525841
"189",0.0160823544708545
"190",0.0158234720751478
"191",0.0155687569855982
"192",0.0153181421198513
"193",0.0150715614753971
"194",0.0148289501121877
"195",0.0145902441355338
"196",0.0143553806792782
"197",0.0141242978892385
"198",0.0138969349069172
"199",0.0136732318534742
"200",0.0134531298139565
"201",0.0132365708217827
"202",0.0130234978434763
"203",0.0128138547636455
"204",0.0126075863702046
"205",0.012404638339833
"206",0.0122049572236686
"207",0.0120084904332314
"208",0.0118151862265738
"209",0.0116249936946532
"210",0.0114378627479251
"211",0.0112537441031512
"212",0.0110725892704198
"213",0.0108943505403758
"214",0.0107189809716555
"215",0.0105464343785241
"216",0.0103766653187124
