"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.135048429757332
"22",0.131650614662307
"23",0.128407318996297
"24",0.125287023009824
"25",0.122303181848907
"26",0.119428359633269
"27",0.116691962024507
"28",0.114174786592234
"29",0.111780946313334
"30",0.109450288249206
"31",0.107229440633933
"32",0.105053656071569
"33",0.102922020191076
"34",0.100855668703141
"35",0.0988413996183367
"36",0.0968776179146907
"37",0.0949627863674153
"38",0.0930954231233875
"39",0.0912833086724619
"40",0.0895500659648795
"41",0.0878579957001983
"42",0.0862138375135743
"43",0.0846004477973792
"44",0.0830396404475772
"45",0.0815076286851111
"46",0.0800109144145954
"47",0.0785485131540537
"48",0.0771194728270689
"49",0.0757228725296193
"50",0.0743578213502613
"51",0.0730234572410715
"52",0.0717247914996044
"53",0.0704549033773399
"54",0.0692074986364747
"55",0.0679821792085251
"56",0.066778554072814
"57",0.065596239131689
"58",0.0644399996960341
"59",0.0633091408501826
"60",0.0622029895072251
"61",0.0611161650857372
"62",0.0600483299014629
"63",0.0590037169091277
"64",0.0579817162200338
"65",0.0569817368174776
"66",0.055999003520603
"67",0.0550332188951226
"68",0.0540840906364375
"69",0.0531513314811689
"70",0.0522346591202145
"71",0.0513337961133048
"72",0.0504484698050333
"73",0.0495784122423342
"74",0.0487233600933837
"75",0.0478866478804242
"76",0.0470678008103195
"77",0.0462629557753101
"78",0.0454718733448674
"79",0.044694318182652
"80",0.0439300589765038
"81",0.0431788683696302
"82",0.0424405228929704
"83",0.0417148028987165
"84",0.0410014924949709
"85",0.0403003794815216
"86",0.0396112552867157
"87",0.0389367786214851
"88",0.0382765738470634
"89",0.0376275633819709
"90",0.0369895574175812
"91",0.0363623693636276
"92",0.0357458157936334
"93",0.035139716391267
"94",0.0345438938976071
"95",0.0339581740593015
"96",0.0333823855776057
"97",0.0328163600582845
"98",0.0322599319623643
"99",0.0317152253453105
"100",0.0311819424003973
"101",0.0306576264641129
"102",0.03014212675863
"103",0.0296352950414099
"104",0.0291369855625718
"105",0.0286470550229801
"106",0.0281653625330353
"107",0.0276917695721583
"108",0.0272261399489565
"109",0.0267683397620585
"110",0.0263182373616082
"111",0.0258775329506687
"112",0.0254442082276298
"113",0.025018139618068
"114",0.0245992056168394
"115",0.0241872867534294
"116",0.0237822655578822
"117",0.023384026527301
"118",0.0229924560929094
"119",0.0226074425876638
"120",0.022228876214409
"121",0.0218566490145659
"122",0.0214906548373447
"123",0.0211307893094727
"124",0.0207769498054297
"125",0.0204290354181813
"126",0.0200869469304027
"127",0.0197505867861839
"128",0.0194198590632092
"129",0.019094669445402
"130",0.0187749251960286
"131",0.018460535131251
"132",0.0181514095941239
"133",0.0178474604290264
"134",0.0175486009565218
"135",0.0172547459486391
"136",0.0169658116045672
"137",0.0166817155267574
"138",0.0164023766974251
"139",0.0161277154554458
"140",0.015857653473637
"141",0.0155921137364213
"142",0.0153310205178635
"143",0.0150742993600749
"144",0.01482187705198
"145",0.014573681608438
"146",0.0143296422497142
"147",0.0140896893812959
"148",0.0138537545740446
"149",0.0136217705446825
"150",0.0133936711366042
"151",0.0131693913010106
"152",0.0129488670783585
"153",0.0127320355801205
"154",0.0125188349708508
"155",0.0123092044505514
"156",0.0121030842373328
"157",0.0119004155503657
"158",0.0117011405931184
"159",0.0115052025368741
"160",0.0113125455045248
"161",0.0111231145546364
"162",0.0109368556657807
"163",0.0107537157211297
"164",0.0105736424933077
"165",0.0103965846294974
"166",0.0102224916367954
"167",0.0100513138678123
"168",0.00988300250651485
"169",0.00971750955430444
"170",0.0095547878163291
"171",0.00939479088802457
"172",0.00923747314188075
"173",0.00908278971442978
"174",0.008930696493452
"175",0.00878115010539612
"176",0.00863410790301007
"177",0.00848952795317899
"178",0.00834736902496682
"179",0.00820759057785818
"180",0.00807015275019713
"181",0.00793501634781954
"182",0.00780214283287579
"183",0.00767149431284064
"184",0.00754303352970712
"185",0.00741672384936145
"186",0.00729252925113576
"187",0.0071704143175358
"188",0.00705034422414075
"189",0.00693228472967199
"190",0.00681620216622831
"191",0.00670206342968458
"192",0.0065898359702512
"193",0.00647948778319161
"194",0.00637098739969532
"195",0.00626430387790365
"196",0.00615940679408586
"197",0.00605626623396294
"198",0.0059548527841768
"199",0.00585513752390219
"200",0.00575709201659914
"201",0.00566068830190354
"202",0.00556589888765342
"203",0.00547269674204887
"204",0.0053810552859431
"205",0.00529094838526276
"206",0.005202350343555
"207",0.00511523589465951
"208",0.00502958019550313
"209",0.00494535881901515
"210",0.00486254774716132
"211",0.0047811233640944
"212",0.00470106244941947
"213",0.00462234217157202
"214",0.00454494008130685
"215",0.00446883410529611
"216",0.00439400253983445
