"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.232641102913844
"11",0.213097440808976
"12",0.196907540764071
"13",0.18239986740286
"14",0.169351440056899
"15",0.157892410111455
"16",0.148227394201764
"17",0.140089634961099
"18",0.132967873709078
"19",0.126329047061554
"20",0.12013183633338
"21",0.114238636612197
"22",0.108634534302772
"23",0.103305347412735
"24",0.0982375896629913
"25",0.0934184363587413
"26",0.088835691934733
"27",0.0846235846489396
"28",0.0807396886286298
"29",0.0770919795297846
"30",0.073662400166151
"31",0.0704345609676871
"32",0.067348163615642
"33",0.0643970102188915
"34",0.0615751744739311
"35",0.0588769897640804
"36",0.0562970377801728
"37",0.0538301376398791
"38",0.0514713354838159
"39",0.049215894527545
"40",0.0470910057661707
"41",0.0450871848412778
"42",0.0431957790179396
"43",0.041383717602578
"44",0.0396717806206177
"45",0.0380306620281107
"46",0.0364574322521009
"47",0.0349492829084616
"48",0.0335035217886278
"49",0.0321175680537152
"50",0.030788947627445
"51",0.0295152887796527
"52",0.0282943178924945
"53",0.0271398126680614
"54",0.0260472418177156
"55",0.0249986547294402
"56",0.0239922807433962
"57",0.0230264204814204
"58",0.0220994429774301
"59",0.021209782923349
"60",0.0203559380259049
"61",0.0195364664698348
"62",0.0187499844832138
"63",0.0179951640007975
"64",0.0172707304214309
"65",0.0165846051453959
"66",0.0159257380039579
"67",0.0152930460958921
"68",0.0146854895410784
"69",0.014102069771375
"70",0.0135418278893906
"71",0.0130038430924595
"72",0.0124872311592283
"73",0.0119911429963672
"74",0.011514763243016
"75",0.0110573089306733
"76",0.0106180281963248
"77",0.0102016511607708
"78",0.00980160200008501
"79",0.00941724043040224
"80",0.00904795127604991
"81",0.00869314348495151
"82",0.00835224918264005
"83",0.00802472276336764
"84",0.00771004001685637
"85",0.00740769728929304
"86",0.00711721067722464
"87",0.00683811525306466
"88",0.00656996432097041
"89",0.00631560194182122
"90",0.00607108744262473
"91",0.00583603955339955
"92",0.00561291436919179
"93",0.00539831977278629
"94",0.00519192962023606
"95",0.00499343023682559
"96",0.00480251994034357
"97",0.00461890858258188
"98",0.00444231710836423
"99",0.00427247713143404
"100",0.00410913052655721
"101",0.00395395928969577
"102",0.00380464771404331
"103",0.00366097452386485
"104",0.00352272679936088
"105",0.00338969966112593
"106",0.00326169596652283
"107",0.0031385260175226
"108",0.00302000727957713
"109",0.00290596411110782
"110",0.00279622750320956
"111",0.00269063482918406
"112",0.00258902960353142
"113",0.00249126125004292
"114",0.00239718487865103
"115",0.00230666107070632
"116",0.00221955567236271
"117",0.00213573959576514
"118",0.00205508862774478
"119",0.00197748324573852
"120",0.00190280844065972
"121",0.00183095354645782
"122",0.00176181207611428
"123",0.00169528156383164
"124",0.001631263413182
"125",0.00156966275098977
"126",0.00151038828673212
"127",0.00145335217724897
"128",0.00139846989656174
"129",0.00134566011060812
"130",0.0012948445567072
"131",0.00124594792757629
"132",0.00119889775972754
"133",0.00115362432607898
"134",0.00111006053262093
"135",0.0010681418189844
"136",0.00102780606276444
"137",0.000988993487456328
"138",0.000951646573868483
"139",0.00091570997488051
"140",0.000881130433420283
"141",0.000847856703538395
"142",0.00081583947446304
"143",0.000785031297522775
"144",0.00075538651582887
"145",0.000726861196613024
"146",0.00069941306612019
"147",0.000673001446960004
"148",0.00064758719782399
"149",0.000623132655479195
"150",0.000599601578952289
"151",0.000576959095821423
"152",0.000555171650536233
"153",0.000534206954689423
"154",0.000514033939166211
"155",0.00049462270810074
"156",0.00047594449457121
"157",0.00045797161796807
"158",0.000440677442972105
"159",0.000424036340081609
"160",0.00040802364763015
"161",0.000392615635238649
"162",0.000377789468647595
"163",0.000363523175877287
"164",0.000349795614665953
"165",0.000336586441137483
"166",0.000323876079652361
"167",0.000311645693797084
"168",0.000299877158469112
"169",0.000288553033015951
"170",0.000277656535388576
"171",0.000267171517270886
"172",0.000257082440148333
"173",0.000247374352280266
"174",0.000238032866541849
"175",0.000229044139102733
"176",0.00022039484891087
"177",0.000212072177951074
"178",0.000204063792249065
"179",0.000196357823592856
"180",0.000188942851944376
"181",0.000181807888515288
"182",0.000174942359481894
"183",0.000168336090315017
"184",0.000161979290701624
"185",0.000155862540035841
"186",0.000149976773457871
"187",0.000144313268420117
"188",0.0001388636317606
"189",0.000133619787264519
"190",0.000128573963695519
"191",0.000123718683278928
"192",0.000119046750619893
"193",0.000114551242040003
"194",0.000110225495316583
"195",0.000106063099809456
"196",0.000102057886960552
"197",9.8203921152266e-05
"198",9.44954909110373e-05
"199",9.09271004430957e-05
"200",8.74934614898447e-05
"201",8.41894854908046e-05
"202",8.10102760425026e-05
"203",7.79511216421351e-05
"204",7.50074887052469e-05
"205",7.21750148470812e-05
"206",6.94495024176433e-05
"207",6.68269122808957e-05
"208",6.43033578288677e-05
"209",6.18750992218068e-05
"210",5.95385378458369e-05
"211",5.72902109799097e-05
"212",5.51529375014613e-05
"213",5.30953973289923e-05
"214",5.11146159250151e-05
"215",4.92077297203908e-05
"216",4.73719819745337e-05
