"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,2163834.76009177,2223416.26367167,2274941.84027705,2320410.91331698,2361142.22970507,2431811.71150089,2491749.27300519,2543759.05541425,2625354.04900063,2667459.46800788,2731445.25165391,2772528.37012621,2819956.7358691,2869611.09220244,2917784.28974943,3253000.71651581,2993273.87172345,3012973.25609093,3323828.50709426,3029440.8580017,3033851.83042392,3338982.82711996,3703840.67408033,3406315.66220161,3716535.06426559,3778047.41135864,3789685.64278493,3790291.73138538,3788175.2703976,4165259.97516838,4693476.17872139,5372550.44456772,6247659.17608698,6147958.49738984,6096302.08505824,6068546.13495251,6052619.67320221,6042488.11420746,6035135.04068758,5425539.59063333,5721732.67207559,5869829.21279672,5943877.48315728,5980901.61833757,5999413.68592771,6008669.71972278,5412430.76464804,5712539.07697173,5862593.23313358,5937620.3112145,5975133.85025496,5993890.61977519,6003269.00453531,6007958.19691537,5409506.97341386,5711077.18135464,5861862.28532503,5937254.83731023,5974951.11330283,5993799.25129913,6003223.32029728,6007935.35479635,5409497.83656625,5711072.61293084,5861860.00111313,5937253.69520428,5974950.54224985,5993798.96577264,6003223.17753403,6007935.28341473,5409497.8080136,5711072.59865452,5861859.99397497,5937253.6916352,5974950.54046531,5993798.96488037,6003223.1770879,6007935.28319166,5409497.80792438,5711072.5986099,5861859.99395266,5937253.69162404,5974950.54045973,5993798.96487758,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,6010291.33624319,6011469.36276931,6012058.37603237,6012352.8826639,6012500.13597966,6012573.76263754,6012610.57596648,6012628.98263095,6012638.18596319,6012642.78762931,6012645.08846237,6012646.2388789,6012646.81408716,6012647.10169129,6012647.24549336,5411382.59284506,3006323.69464771
"2",2688,2163834.76009177,2223416.26367167,2274941.84027705,2320410.91331698,2361142.22970507,2431811.71150089,2491749.27300519,2543759.05541425,2625354.04900063,2667459.46800788,2731445.25165391,2772528.37012621,2819956.7358691,2869611.09220244,2917784.28974943,3253000.71651581,2993273.87172345,3012973.25609093,3323828.50709426,3029440.8580017,3033851.83042392,3338982.82711996,3703840.67408033,3406315.66220161,3716535.06426559,3778047.41135864,3789685.64278493,3790291.73138538,3788175.2703976,4165259.97516838,4693476.17872139,5372550.44456772,6247659.17608698,6147958.49738984,6096302.08505824,6068546.13495251,6052619.67320221,6042488.11420746,6035135.04068758,5425539.59063333,5721732.67207559,5869829.21279672,5943877.48315728,5980901.61833757,5999413.68592771,6008669.71972278,5412430.76464804,5712539.07697173,5862593.23313358,5937620.3112145,5975133.85025496,5993890.61977519,6003269.00453531,6007958.19691537,5409506.97341386,5711077.18135464,5861862.28532503,5937254.83731023,5974951.11330283,5993799.25129913,6003223.32029728,6007935.35479635,5409497.83656625,5711072.61293084,5861860.00111313,5937253.69520428,5974950.54224985,5993798.96577264,6003223.17753403,6007935.28341473,5409497.8080136,5711072.59865452,5861859.99397497,5937253.6916352,5974950.54046531,5993798.96488037,6003223.1770879,6007935.28319166,5409497.80792438,5711072.5986099,5861859.99395266,5937253.69162404,5974950.54045973,5993798.96487758,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,5409497.8079241,5711072.59860976,5861859.99395259,5937253.69162401,5974950.54045972,5993798.96487757,6003223.1770865,6007935.28319096,6010291.33624319,6011469.36276931,6012058.37603237,6012352.8826639,6012500.13597966,6012573.76263754,6012610.57596648,6012628.98263095,6012638.18596319,6012642.78762931,6012645.08846237,6012646.2388789,6012646.81408716,6012647.10169129,6012647.24549336,5411382.59284506,3006323.69464771
