"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,130.059016793628,144.215300774476,153.475185223561,163.460174479232,171.498687003407,178.085371822793,183.898977443912,188.888642160094,194.115058602869,198.924849677304,201.984444212727,206.745025814151,210.718079497855,213.726792047533,216.667566609841,219.087297388404,222.067744611684,223.00634021457,224.098388615597,225.148980160923,226.06166469224,227.11908337215,229.068327007934,230.088155113742,231.119289257474,233.257104682935,235.248021207326,236.119513373486,237.116017860855,238.110436718973,239.10365591056,240.096201804775,241.088386902771,242.08039650034,243.072340232786,244.064282735343,245.05626188208,246.048299636138,247.040408504694,248.032595379165,249.02486381984,250.017215415011,251.009650589467,252.002169085361,252.99477024814,253.987453196489,255.077777053214,256.137633149741,257.063990068531,258.122478520765,259.049429905324,260.106907195441,261.034740460882,262.091362673571,263.020182481513,264.076022642029,265.112229526878,266.134834553911,267.035829985215,268.076759318488,269.10272493665,270.009284689431,271.051000542219,272.077590747465,272.987124509177,274.028511319945,275.054948314215,276.071026217148,277.079931582426,278.083876864104,279.084398432704,280.082563253282,281.079112301976,282.074560125086,282,282.996558804265,284.012937813102,285.022230052479,286.026618405475,286,286,287.037507639108,288.033159454384,289.028127505158,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,130.059016793628,144.215300774476,153.475185223561,163.460174479232,171.498687003407,178.085371822793,183.898977443912,188.888642160094,194.115058602869,198.924849677304,201.984444212727,206.745025814151,210.718079497855,213.726792047533,216.667566609841,219.087297388404,222.067744611684,223.00634021457,224.098388615597,225.148980160923,226.06166469224,227.11908337215,229.068327007934,230.088155113742,231.119289257474,233.257104682935,235.248021207326,236.119513373486,237.116017860855,238.110436718973,239.10365591056,240.096201804775,241.088386902771,242.08039650034,243.072340232786,244.064282735343,245.05626188208,246.048299636138,247.040408504694,248.032595379165,249.02486381984,250.017215415011,251.009650589467,252.002169085361,252.99477024814,253.987453196489,255.077777053214,256.137633149741,257.063990068531,258.122478520765,259.049429905324,260.106907195441,261.034740460882,262.091362673571,263.020182481513,264.076022642029,265.112229526878,266.134834553911,267.035829985215,268.076759318488,269.10272493665,270.009284689431,271.051000542219,272.077590747465,272.987124509177,274.028511319945,275.054948314215,276.071026217148,277.079931582426,278.083876864104,279.084398432704,280.082563253282,281.079112301976,282.074560125086,282,282.996558804265,284.012937813102,285.022230052479,286.026618405475,286,286,287.037507639108,288.033159454384,289.028127505158,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289
