"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.134994332589
"22",0.131691498898277
"23",0.128635643527668
"24",0.125742639330267
"25",0.123014403141661
"26",0.120391193403273
"27",0.117908458795202
"28",0.115503129666439
"29",0.11318418894409
"30",0.110935444589511
"31",0.108776071813536
"32",0.106669365689579
"33",0.104623954898894
"34",0.102627642385134
"35",0.100678999031302
"36",0.0987766448710544
"37",0.096919247132856
"38",0.0951055183726567
"39",0.0933257313950536
"40",0.0915875755605749
"41",0.0898898713051731
"42",0.0882314785252449
"43",0.0866188257220763
"44",0.0850501962523255
"45",0.0835239556054396
"46",0.082031860484598
"47",0.0805729872547471
"48",0.0791464417416697
"49",0.0777513581462557
"50",0.0763868980042412
"51",0.0750522491892825
"52",0.0737466249573387
"53",0.0724692630304482
"54",0.0712194247180762
"55",0.0699963940743079
"56",0.0687994770892484
"57",0.0676280009130735
"58",0.066481313111254
"59",0.0653587809495502
"60",0.0642597907074435
"61",0.0631837470187378
"62",0.0621300722381261
"63",0.0610982058325766
"64",0.0600876037964503
"65",0.0590977380893107
"66",0.0581280960954429
"67",0.0571781801041402
"68",0.0562437874217216
"69",0.055328322976598
"70",0.054431325058108
"71",0.0535488695154301
"72",0.0526841399168053
"73",0.0518367076603368
"74",0.0510061563258029
"75",0.0501889124629514
"76",0.0493878808938217
"77",0.0486026746796293
"78",0.0478299522729549
"79",0.0470695151967015
"80",0.0463240400446927
"81",0.0455903715407861
"82",0.0448683226942562
"83",0.0441577094758897
"84",0.0434583507710819
"85",0.0427726962668808
"86",0.0420978595247621
"87",0.0414336698698802
"88",0.0407799593201746
"89",0.0401365625438841
"90",0.039503316817733
"91",0.038880061985776
"92",0.0382666404188926
"93",0.0376628969749211
"94",0.0370686789594206
"95",0.0364838360870532
"96",0.0359082204435744
"97",0.0353416864484241
"98",0.0347840908179073
"99",0.0342352925289555
"100",0.0336951527834606
"101",0.0331635349731709
"102",0.0326403046451411
"103",0.0321253294677276
"104",0.0316184791971198
"105",0.0311196256444001
"106",0.0306286426431231
"107",0.0301454060174066
"108",0.0296697935505258
"109",0.0292016849540033
"110",0.0287409618371864
"111",0.0282875076773049
"112",0.0278412077900005
"113",0.0274019493003223
"114",0.0269696211141787
"115",0.0265441138902405
"116",0.0261253200122873
"117",0.0257131335619898
"118",0.0253074502921213
"119",0.0249081676001931
"120",0.0245151845025043
"121",0.0241284016086019
"122",0.023747721096144
"123",0.0233730466861589
"124",0.023004283618695
"125",0.0226413386288549
"126",0.0222841199232075
"127",0.0219325371565722
"128",0.0215865014091694
"129",0.0212459251641319
"130",0.0209107222853701
"131",0.0205808079957877
"132",0.0202560988558404
"133",0.0199365127424324
"134",0.0196219688281473
"135",0.0193123875608051
"136",0.0190076906433429
"137",0.018707801014012
"138",0.0184126428268889
"139",0.0181221414326919
"140",0.017836223359902
"141",0.0175548162961808
"142",0.017277849070082
"143",0.0170052516330506
"144",0.0167369550417075
"145",0.0164728914404124
"146",0.0162129940441023
"147",0.0159571971214008
"148",0.0157054359779937
"149",0.0154576469402671
"150",0.0152137673392032
"151",0.0149737354945311
"152",0.0147374906991264
"153",0.014504973203658
"154",0.0142761242014768
"155",0.0140508858137423
"156",0.0138292010747849
"157",0.013611013917698
"158",0.0133962691601582
"159",0.0131849124904692
"160",0.0129768904538253
"161",0.0127721504387921
"162",0.0125706406640006
"163",0.0123723101650507
"164",0.0121771087816221
"165",0.0119849871447877
"166",0.0117958966645276
"167",0.0116097895174403
"168",0.0114266186346475
"169",0.0112463376898895
"170",0.0110689010878091
"171",0.0108942639524196
"172",0.0107223821157554
"173",0.010553212106701
"174",0.010386711139997
"175",0.0102228371054187
"176",0.0100615485571264
"177",0.0099028047031829
"178",0.0097465653952366
"179",0.00959279111836779
"180",0.00944144298109458
"181",0.00929248270553684
"182",0.00914587261773522
"183",0.0090015756381229
"184",0.00885955527214775
"185",0.00871977560104231
"186",0.00858220127273955
"187",0.00844679749293183
"188",0.008313530016271
"189",0.00818236513770732
"190",0.00805326968396497
"191",0.00792621100515217
"192",0.00780115696650359
"193",0.007678075940253
"194",0.00755693679763428
"195",0.00743770890100851
"196",0.00732036209611534
"197",0.00720486670444658
"198",0.00709119351574014
"199",0.00697931378059234
"200",0.00686919920318688
"201",0.00676082193413843
"202",0.00665415456344915
"203",0.0065491701135764
"204",0.00644584203260972
"205",0.00634414418755554
"206",0.00624405085772782
"207",0.00614553672824294
"208",0.00604857688361725
"209",0.00595314680146562
"210",0.00585922234629943
"211",0.00576677976342237
"212",0.00567579567292262
"213",0.0055862470637597
"214",0.00549811128794477
"215",0.00541136605481257
"216",0.00532598942538392
