"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139936142997265
"20",0.135539162599248
"21",0.131545386505114
"22",0.127861993653219
"23",0.124448631230874
"24",0.121248910955193
"25",0.118219832774104
"26",0.115347092554855
"27",0.112599981207734
"28",0.109953239540324
"29",0.107401812907806
"30",0.104956320803312
"31",0.102581292934865
"32",0.100315771191917
"33",0.0981134429185584
"34",0.0959846769964743
"35",0.0939261000603075
"36",0.0919231812632037
"37",0.0899740868906121
"38",0.0880770548515911
"39",0.0862303914345304
"40",0.0844324682302801
"41",0.0826817192129874
"42",0.0809766379695669
"43",0.0793157750693081
"44",0.0776977355656624
"45",0.0761211766227546
"46",0.0745848052596295
"47",0.0730873762056767
"48",0.0716276898610861
"49",0.0702045903565589
"50",0.0688169637068547
"51",0.0674637360530811
"52",0.0661438719889402
"53",0.0648563729664323
"54",0.0636002757767834
"55",0.0623746511026161
"56",0.0611786021376133
"57",0.0600112632701459
"58",0.0588717988275389
"59",0.0577594018778433
"60",0.0566732930861583
"61",0.0556127196227195
"62",0.0545769541201244
"63",0.0535604793514413
"64",0.0525629360341744
"65",0.0515839715773261
"66",0.0506277902664731
"67",0.0496937499722492
"68",0.0487812299303983
"69",0.047889629919788
"70",0.0470183694763786
"71",0.0461668871413845
"72",0.0453346397419613
"73",0.0445211017028386
"74",0.0437257643874089
"75",0.0429481354668564
"76",0.0421877383159902
"77",0.0414441114345145
"78",0.0407135921753225
"79",0.0399991085304586
"80",0.0393002352394314
"81",0.0386165603328968
"82",0.0379476846528877
"83",0.0372932213927182
"84",0.0366527956556573
"85",0.0360260440315151
"86",0.035412614190326
"87",0.0348121644923558
"88",0.0342218959077553
"89",0.0336416358074605
"90",0.0330712144894734
"91",0.0325104651292316
"92",0.0319592237308191
"93",0.0314173290790038
"94",0.0308868497506699
"95",0.0303653275274127
"96",0.0298526111691611
"97",0.0293485519895215
"98",0.0288530038126595
"99",0.028365822930909
"100",0.0278868680630974
"101",0.0274160003135746
"102",0.0269530831319334
"103",0.0264979822734103
"104",0.0260505657599551
"105",0.0256107038419573
"106",0.0251782689606192
"107",0.0247531357109641
"108",0.0243351808054695
"109",0.0239242830383134
"110",0.0235203232502258
"111",0.0231231842939319
"112",0.0227327510001805
"113",0.0223489101443448
"114",0.0219715504135875
"115",0.0216005623745806
"116",0.0212358384417699
"117",0.0208772728461755
"118",0.0205247616047192
"119",0.0201782024900693
"120",0.0198374950009953
"121",0.0195025403332229
"122",0.0191732413507805
"123",0.0188495025578306
"124",0.018531230070976
"125",0.0182183315920336
"126",0.0179107163812688
"127",0.0176082952310805
"128",0.0173109804401319
"129",0.0170186857879165
"130",0.0167313265097552
"131",0.0164488192722141
"132",0.0161710821489383
"133",0.0158980345968938
"134",0.0156295974330094
"135",0.0153656928112148
"136",0.0151062441998646
"137",0.014851176359545
"138",0.014600415321254
"139",0.0143538883649511
"140",0.0141115239984682
"141",0.0138732519367773
"142",0.0136390030816081
"143",0.0134087095014097
"144",0.0131823044116503
"145",0.0129597221554503
"146",0.0127408981845414
"147",0.0125257690405486
"148",0.0123142723365867
"149",0.0121063467391686
"150",0.0119019319504187
"151",0.0117009686905866
"152",0.0115033986808563
"153",0.0113091646264454
"154",0.0111182101999896
"155",0.0109304800252082
"156",0.010745919660845
"157",0.0105644755848804
"158",0.0103860951790103
"159",0.0102107267133868
"160",0.0100383193316168
"161",0.00986882303601361
"162",0.00970218867309798
"163",0.00953836791934353
"164",0.00937731326716317
"165",0.00921897801113195
"166",0.00906331623444264
"167",0.00891028279559001
"168",0.00875983331527984
"169",0.00861192416355911
"170",0.00846651244716338
"171",0.0083235559970779
"172",0.00818301335630866
"173",0.00804484376786
"174",0.0079090071629152
"175",0.00777546414921658
"176",0.00764417599964192
"177",0.00751510464097362
"178",0.00738821264285762
"179",0.00726346320694869
"180",0.00714082015623897
"181",0.00702024792456679
"182",0.00690171154630252
"183",0.00678517664620869
"184",0.00667060942947119
"185",0.00655797667189892
"186",0.00644724571028884
"187",0.00633838443295374
"188",0.0062313612704099
"189",0.00612614518622208
"190",0.00602270566800299
"191",0.00592101271856477
"192",0.00582103684721994
"193",0.00572274906122912
"194",0.00562612085739326
"195",0.00553112421378775
"196",0.00543773158163614
"197",0.00534591587732109
"198",0.00525565047453018
"199",0.00516690919653435
"200",0.0050796663085967
"201",0.00499389651050952
"202",0.00490957492925726
"203",0.00482667711180346
"204",0.00474517901799938
"205",0.00466505701361249
"206",0.00458628786347253
"207",0.00450884872473344
"208",0.00443271714024893
"209",0.00435787103206003
"210",0.00428428869499249
"211",0.00421194879036238
"212",0.00414083033978787
"213",0.00407091271910561
"214",0.00400217565238977
"215",0.00393459920607203
"216",0.00386816378316095
