"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139936142997265
"20",0.135496536861147
"21",0.131504016770448
"22",0.127821782309501
"23",0.124328400359088
"24",0.121084094739767
"25",0.117970880643562
"26",0.11502369524003
"27",0.112190014187972
"28",0.109463798472782
"29",0.106821765689382
"30",0.104277693895763
"31",0.101810516641003
"32",0.0994173889185638
"33",0.0970955908978717
"34",0.0948425215244497
"35",0.0926556924932794
"36",0.0905327225709316
"37",0.0884713322437902
"38",0.0864693386713271
"39",0.0845246509248952
"40",0.0826352654938917
"41",0.080799262042426
"42",0.0790147994008065
"43",0.07728011177725
"44",0.0755935051762244
"45",0.0739533540107657
"46",0.0723580978969723
"47",0.070797253232161
"48",0.069270077723097
"49",0.0677758450886363
"50",0.0663138447143271
"51",0.0648833813144619
"52",0.0634837746014193
"53",0.0621143589621387
"54",0.0607744831415737
"55",0.0594635099329737
"56",0.0581808158748464
"57",0.0569257909544578
"58",0.0556978383177267
"59",0.0544963739853789
"60",0.0533208265752223
"61",0.0521706370304147
"62",0.0510452583535916
"63",0.0499441553467304
"64",0.0488668043566249
"65",0.0478126930258514
"66",0.0467813200491057
"67",0.0457721949347965
"68",0.044784837771782
"69",0.0438187790011375
"70",0.0428735591928466
"71",0.0419487288273095
"72",0.0410438480815642
"73",0.0401584866201193
"74",0.0392922233902987
"75",0.0384446464220007
"76",0.0376153526317773
"77",0.0368039476311387
"78",0.0360100455389934
"79",0.0352332687981346
"80",0.0344732479956844
"81",0.0337296216874114
"82",0.0330020362258386
"83",0.0322901455920583
"84",0.0315936112311758
"85",0.0309121018913018
"86",0.030245293466019
"87",0.0295928688402458
"88",0.028954517739426
"89",0.0283299365819706
"90",0.027718828334883
"91",0.027120902372499
"92",0.0265358743382732
"93",0.0259634660095472
"94",0.0254034051652349
"95",0.0248554254563618
"96",0.024319266279397
"97",0.0237946726523178
"98",0.0232813950933474
"99",0.0227791895023083
"100",0.0222878170445354
"101",0.0218070440372932
"102",0.0213366418386426
"103",0.0208763867387054
"104",0.0204260598532745
"105",0.0199854470197186
"106",0.0195543386951326
"107",0.0191325298566848
"108",0.0187198199041144
"109",0.0183160125643309
"110",0.0179209157980732
"111",0.0175343417085804
"112",0.0171561064522338
"113",0.016786030151126
"114",0.0164239368075164
"115",0.0160696542201312
"116",0.0157230139022698
"117",0.015383851001677
"118",0.0150520042221444
"119",0.0147273157468019
"120",0.0144096311630651
"121",0.0140987993892007
"122",0.0137946726024765
"123",0.0134971061688611
"124",0.0132059585742401
"125",0.0129210913571157
"126",0.012642369042759
"127",0.0123696590787815
"128",0.0121028317720971
"129",0.0118417602272442
"130",0.0115863202860369
"131",0.0113363904685201
"132",0.011091851915196
"133",0.0108525883304987
"134",0.0106184859274868
"135",0.0103894333737299
"136",0.010165321738362
"137",0.00994604444027711
"138",0.00973149719744208
"139",0.00952157797730336
"140",0.00931618694826305
"141",0.00911522643220186
"142",0.00891860085802623
"143",0.00872621671621735
"144",0.00853798251436079
"145",0.00835380873363528
"146",0.00817360778624008
"147",0.00799729397374078
"148",0.00782478344631351
"149",0.00765599416286838
"150",0.00749084585203309
"151",0.00732925997397812
"152",0.00717115968306545
"153",0.00701646979130296
"154",0.00686511673258715
"155",0.00671702852771722
"156",0.00657213475016379
"157",0.00643036649257609
"158",0.00629165633401154
"159",0.00615593830787228
"160",0.00602314787053338
"161",0.00589322187064768
"162",0.00576609851911283
"163",0.00564171735968617
"164",0.00552001924023342
"165",0.00540094628459766
"166",0.00528444186507505
"167",0.00517045057548433
"168",0.00505891820481717
"169",0.00494979171145704
"170",0.00484301919795406
"171",0.00473854988634406
"172",0.00463633409400008
"173",0.00453632321000467
"174",0.00443846967203195
"175",0.00434272694372831
"176",0.00424904949258107
"177",0.0041573927682645
"178",0.00406771318145294
"179",0.00397996808309099
"180",0.00389411574411081
"181",0.00381011533558698
"182",0.00372792690931942
"183",0.00364751137883515
"184",0.00356883050079991
"185",0.00349184685683071
"186",0.00341652383570068
"187",0.00334282561592786
"188",0.00327071714873951
"189",0.00320016414140388
"190",0.00313113304092163
"191",0.0030635910180689
"192",0.00299750595178475
"193",0.00293284641389523
"194",0.00286958165416706
"195",0.00280768158568371
"196",0.00274711677053692
"197",0.00268785840582685
"198",0.00262987830996423
"199",0.00257314890926805
"200",0.00251764322485226
"201",0.0024633348597954
"202",0.00241019798658696
"203",0.00235820733484457
"204",0.00230733817929612
"205",0.00225756632802113
"206",0.00220886811094573
"207",0.00216122036858591
"208",0.00211460044103348
"209",0.00206898615717966
"210",0.00202435582417118
"211",0.00198068821709372
"212",0.00193796256887799
"213",0.00189615856042348
"214",0.00185525631093529
"215",0.00181523636846936
"216",0.00177607970068172
