"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.135021617531246
"22",0.131740594186447
"23",0.128722092986099
"24",0.125896133504147
"25",0.123256538157967
"26",0.120742108365811
"27",0.118317985376241
"28",0.116003206115917
"29",0.11376773795227
"30",0.111607571925954
"31",0.109528923846638
"32",0.107517658079248
"33",0.105561579433216
"34",0.103675798084872
"35",0.1018320041551
"36",0.100037050960001
"37",0.0982967860214225
"38",0.096601514343263
"39",0.0949426043935699
"40",0.0933121824260777
"41",0.0917165725730877
"42",0.0901548778586001
"43",0.0886262285222422
"44",0.087129781066094
"45",0.0856647173394244
"46",0.0842302436596468
"47",0.0828255899678891
"48",0.0814500090176511
"49",0.0801027755950968
"50",0.0787831857696
"51",0.0774905561732278
"52",0.0762242233079122
"53",0.074983542879115
"54",0.0737678891548548
"55",0.0725766543490128
"56",0.0714092480278876
"57",0.070265096539019
"58",0.0691436424613431
"59",0.0680443440757883
"60",0.0669666748554606
"61",0.0659101229746063
"62",0.0648741908355783
"63",0.0638583946130677
"64",0.0628622638148933
"65",0.0618853408586772
"66",0.0609271806637633
"67",0.0599873502577634
"68",0.0590654283971443
"69",0.0581610052012963
"70",0.0572736817995445
"71",0.0564030699905937
"72",0.0555487919139139
"73",0.0547074526902507
"74",0.0538818375433004
"75",0.0530715937777248
"76",0.0522763779774703
"77",0.051493077556498
"78",0.05072425051743
"79",0.049969576049487
"80",0.0492287416798663
"81",0.0484988907046749
"82",0.0477823747670477
"83",0.0470789017268114
"84",0.046385785524651
"85",0.0457052397490065
"86",0.0450346785526358
"87",0.0443762340915073
"88",0.0437274166361069
"89",0.0430902801905784
"90",0.0424624272308226
"91",0.0418458367459802
"92",0.0412381996783302
"93",0.0406414230018293
"94",0.0400532825510705
"95",0.0394756161541176
"96",0.0389082003871709
"97",0.0383489405575837
"98",0.037799569306737
"99",0.0372580681239253
"100",0.0367261074927811
"101",0.0362017420518154
"102",0.0356848633589549
"103",0.0351770591827897
"104",0.0346764811820127
"105",0.0341830265264123
"106",0.033696593849076
"107",0.0332170832255666
"108",0.0327443961533956
"109",0.0322784355317886
"110",0.0318191056417385
"111",0.0313663121263429
"112",0.0309199619714204
"113",0.0304799634864041
"114",0.0300462262855056
"115",0.0296186612691483
"116",0.0291971806056635
"117",0.0287816977132488
"118",0.0283721272421812
"119",0.0279683850572849
"120",0.027570388220648
"121",0.0271780549745849
"122",0.0267913047248413
"123",0.0264100580240389
"124",0.0260342365553543
"125",0.0256637631164316
"126",0.0252985616035227
"127",0.0249385569958543
"128",0.0245836753402167
"129",0.0242338437357721
"130",0.0238889903190791
"131",0.0235490442493304
"132",0.0232139356938003
"133",0.0228835958134997
"134",0.0225579567490347
"135",0.0222369516066671
"136",0.0219205144445723
"137",0.021608580259294
"138",0.0213010849723906
"139",0.0209979654172722
"140",0.0206991593262245
"141",0.0204046053176177
"142",0.0201142428832976
"143",0.0198280123761552
"144",0.0195458549978746
"145",0.0192677127868537
"146",0.0189935286062981
"147",0.0187232461324836
"148",0.0184568098431862
"149",0.0181941650062766
"150",0.0179352576684765
"151",0.0176800346442761
"152",0.017428443505008
"153",0.0171804325680772
"154",0.0169359508863447
"155",0.0166949482376613
"156",0.0164573751145511
"157",0.0162231827140417
"158",0.0159923229276384
"159",0.015764748331442
"160",0.015540412176407
"161",0.0153192683787377
"162",0.0151012715104223
"163",0.0148863767899
"164",0.0146745400728629
"165",0.0144657178431869
"166",0.0142598672039927
"167",0.0140569458688342
"168",0.0138569121530114
"169",0.0136597249650076
"170",0.0134653437980482
"171",0.01327372872178
"172",0.0130848403740679
"173",0.0128986399529099
"174",0.0127150892084653
"175",0.0125341504351983
"176",0.0123557864641316
"177",0.0121799606552115
"178",0.0120066368897811
"179",0.0118357795631606
"180",0.0116673535773333
"181",0.0115013243337359
"182",0.0113376577261507
"183",0.0111763201336999
"184",0.0110172784139387
"185",0.0108604998960474
"186",0.0107059523741197
"187",0.0105536041005473
"188",0.0104034237794979
"189",0.0102553805604864
"190",0.0101094440320376
"191",0.00996558421543866
"192",0.0098237715585813
"193",0.0096839769298907
"194",0.00954617161234137
"195",0.00941032729755798
"196",0.00927641608000019
"197",0.00914441045123022
"198",0.00901428329426192
"199",0.00888600787799041
"200",0.00875955785170084
"201",0.00863490723965533
"202",0.00851203043575704
"203",0.00839090219829001
"204",0.00827149764473395
"205",0.00815379224665284
"206",0.00803776182465616
"207",0.00792338254343196
"208",0.00781063090685048
"209",0.00769948375313753
"210",0.00758991825011655
"211",0.00748191189051831
"212",0.00737544248735745
"213",0.00727048816937473
"214",0.00716702737654416
"215",0.00706503885564415
"216",0.0069645016558915
