"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.127080698124204
"25",0.124869976384675
"26",0.122752704296182
"27",0.120722298800452
"28",0.118873771662765
"29",0.117147623600004
"30",0.115533934399689
"31",0.114005296677845
"32",0.112501418268042
"33",0.111104598375875
"34",0.109740214814154
"35",0.10840351994087
"36",0.107090194316112
"37",0.105799694410253
"38",0.104528129651335
"39",0.10328825752166
"40",0.102088035326608
"41",0.1009223925214
"42",0.0997951011729238
"43",0.0986910093552722
"44",0.0976068490948931
"45",0.0965396169731014
"46",0.0954913981702335
"47",0.0944617083691268
"48",0.093443121778433
"49",0.0924424013285342
"50",0.0914523980015202
"51",0.0904818132261676
"52",0.0895342753693151
"53",0.0886028213674443
"54",0.0876988009186685
"55",0.0868078005690946
"56",0.0859295733169789
"57",0.0850602310164608
"58",0.0842050857295188
"59",0.0833638074776494
"60",0.0825309342893334
"61",0.0817063821910539
"62",0.0808934360115668
"63",0.0800902335412835
"64",0.0793062611712464
"65",0.0785346274139858
"66",0.0777735451733444
"67",0.0770228249070138
"68",0.076282281328678
"69",0.0755488577799187
"70",0.0748267478546711
"71",0.0741115399893549
"72",0.0734031682128074
"73",0.0727015671844306
"74",0.0720066721881639
"75",0.0713237497226516
"76",0.0706473041998966
"77",0.069979853903447
"78",0.0693212419224583
"79",0.0686688284359976
"80",0.0680262413041379
"81",0.0673896673551362
"82",0.0667590503190078
"83",0.0661343344523297
"84",0.0655154645333127
"85",0.0649023858569209
"86",0.0642950442300353
"87",0.063694526252006
"88",0.063099617133046
"89",0.0625102644862139
"90",0.0619264164138644
"91",0.0613512873819771
"92",0.0607814997443198
"93",0.0602170038937771
"94",0.0596577506839493
"95",0.0591036914248744
"96",0.058554777878788
"97",0.0580109622559246
"98",0.0574721972103563
"99",0.0569384358358707
"100",0.0564116116644338
"101",0.0558896619456146
"102",0.0553725415784296
"103",0.0548602058791929
"104",0.0543526105776558
"105",0.0538497118131806
"106",0.0533514661309516
"107",0.0528578304782196
"108",0.0523687622005817
"109",0.0518842190382963
"110",0.0514041591226307
"111",0.0509285409722436
"112",0.0504573234896009
"113",0.0499904659574242
"114",0.0495279280351729
"115",0.0490696697555579
"116",0.0486156515210884
"117",0.0481658341006505
"118",0.0477201786261167
"119",0.0472786465889882
"120",0.0468411998370665
"121",0.0464078005711575
"122",0.0459784113418049
"123",0.0455529950460542
"124",0.0451315149242471
"125",0.0447139345568448
"126",0.0443002178612809
"127",0.0438903290888439
"128",0.0434842328215883
"129",0.0430818939692735
"130",0.0426832777663325
"131",0.0422883497688673
"132",0.041897075851673
"133",0.0415094222052888
"134",0.0411253553330768
"135",0.0407448420483275
"136",0.0403678494713921
"137",0.0399943450268415
"138",0.0396242964406516
"139",0.0392576717374144
"140",0.038894439237575
"141",0.0385345675546945
"142",0.0381780255927376
"143",0.0378247825433857
"144",0.037474807883375
"145",0.0371280713718588
"146",0.0367845430477947
"147",0.0364441932273553
"148",0.0361069925013636
"149",0.0357729117327516
"150",0.0354419220540429
"151",0.0351139948648578
"152",0.0347891018294424
"153",0.0344672148742201
"154",0.0341483061853655
"155",0.0338323482064014
"156",0.0335193136358175
"157",0.0332091754247113
"158",0.0329019067744509
"159",0.0325974811343593
"160",0.0322958721994205
"161",0.031997053908006
"162",0.0317010004396231
"163",0.0314076862126839
"164",0.0311170858822947
"165",0.030829174338066
"166",0.0305439267019428
"167",0.0302613183260547
"168",0.0299813247905866
"169",0.0297039219016679
"170",0.0294290856892826
"171",0.0291567924051978
"172",0.0288870185209116
"173",0.02861974072562
"174",0.028354935924203
"175",0.0280925812352285
"176",0.0278326539889754
"177",0.0275751317254749
"178",0.0273199921925694
"179",0.0270672133439898
"180",0.0268167733374508
"181",0.0265686505327634
"182",0.0263228234899646
"183",0.0260792709674655
"184",0.0258379719202152
"185",0.025598905497883
"186",0.0253620510430558
"187",0.0251273880894543
"188",0.0248948963601634
"189",0.0246645557658809
"190",0.0244363464031812
"191",0.0242102485527957
"192",0.0239862426779088
"193",0.0237643094224695
"194",0.0235444296095194
"195",0.0233265842395352
"196",0.023110754488787
"197",0.0228969217077122
"198",0.0226850674193033
"199",0.0224751733175121
"200",0.0222672212656674
"201",0.0220611932949078
"202",0.0218570716026295
"203",0.0216548385509474
"204",0.0214544766651716
"205",0.0212559686322969
"206",0.0210592972995072
"207",0.0208644456726933
"208",0.0206713969149844
"209",0.0204801343452929
"210",0.0202906414368738
"211",0.0201029018158958
"212",0.0199168992600271
"213",0.0197326176970333
"214",0.0195500412033888
"215",0.0193691540029005
"216",0.0191899404653452
