"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.135048429757332
"22",0.131832110510959
"23",0.128954929012363
"24",0.126189241290357
"25",0.123528641533467
"26",0.120938684096046
"27",0.118471538459313
"28",0.116141895397594
"29",0.113936650033789
"30",0.111863790076523
"31",0.109874379038321
"32",0.107954629531414
"33",0.106108638299854
"34",0.104317001619531
"35",0.102562939423142
"36",0.100838371308648
"37",0.0991428013410303
"38",0.0974826343145096
"39",0.0958636267735546
"40",0.0943155807316354
"41",0.0928044135495435
"42",0.0913346005716785
"43",0.0898990631478758
"44",0.0884914289627451
"45",0.0871213312360997
"46",0.0857724464992609
"47",0.0844542436927248
"48",0.0831657820069882
"49",0.0818969775160001
"50",0.0806520693225238
"51",0.079443592333551
"52",0.0782616320253311
"53",0.0771013478802435
"54",0.0759622631761183
"55",0.0748516317016504
"56",0.0737572385831834
"57",0.072678846402445
"58",0.0716234878640018
"59",0.0705905018130123
"60",0.0695724139499408
"61",0.0685757479789811
"62",0.0675966419755579
"63",0.0666379108386517
"64",0.0656958934537547
"65",0.0647702411200789
"66",0.0638665108505811
"67",0.0629782647980978
"68",0.0621023723412509
"69",0.0612386616680466
"70",0.0603924141947125
"71",0.0595578608826585
"72",0.0587348401321016
"73",0.0579231925763809
"74",0.0571227610510985
"75",0.0563383996884656
"76",0.0555672513508271
"77",0.0548090500383673
"78",0.0540611941940787
"79",0.0533235426566236
"80",0.0526004962928102
"81",0.0518916679640299
"82",0.051192391590746
"83",0.0505025384537044
"84",0.0498219815682326
"85",0.049150595660865
"86",0.0484882571462831
"87",0.0478388545227924
"88",0.0472001065184184
"89",0.0465718044501886
"90",0.0459518659963245
"91",0.0453401798249544
"92",0.0447402806736297
"93",0.0441518648808917
"94",0.043571187822465
"95",0.0429981477199652
"96",0.042432644133578
"97",0.0418745779444551
"98",0.0413238513373402
"99",0.0407803677834255
"100",0.0402456312356367
"101",0.0397194737682221
"102",0.0392032567672986
"103",0.0386937488177991
"104",0.0381908627250536
"105",0.0376945124276239
"106",0.0372046129825756
"107",0.0367210805509413
"108",0.0362438323833726
"109",0.0357727868059791
"110",0.035307863206351
"111",0.0348503288301326
"112",0.034400043660983
"113",0.0339568707794827
"114",0.0335194072570992
"115",0.0330875795406373
"116",0.0326637797604383
"117",0.032245408187929
"118",0.0318323952963184
"119",0.0314246724493444
"120",0.031022171889867
"121",0.0306248267286086
"122",0.030232570933038
"123",0.0298464539907793
"124",0.0294663614308605
"125",0.0290911093238193
"126",0.0287206360268178
"127",0.0283548806820354
"128",0.0279937832066717
"129",0.0276372842830769
"130",0.0272853253490071
"131",0.0269378485880047
"132",0.0265947969199009
"133",0.0262561139914388
"134",0.0259217441670165
"135",0.0255916325195475
"136",0.0252657248214384
"137",0.02494396753568
"138",0.0246263078070537
"139",0.0243126934534483
"140",0.0240030729572883
"141",0.0236973954570709
"142",0.0233956107390113
"143",0.0230976692287936
"144",0.0228035219834277
"145",0.0225131206832088
"146",0.0222264176237805
"147",0.0219433657082981
"148",0.0216639184396919
"149",0.0213880299130295
"150",0.0211156548079743
"151",0.0208467483813413
"152",0.0205812664597471
"153",0.0203191654323529
"154",0.0200604022437013
"155",0.0198049343866431
"156",0.0195527198953549
"157",0.0193037173384448
"158",0.0190578858121474
"159",0.0188151849336036
"160",0.0185755748342274
"161",0.0183390161531564
"162",0.0181054700307862
"163",0.0178748981023869
"164",0.0176472624918007
"165",0.0174225258052201
"166",0.0172006511250453
"167",0.0169816020038194
"168",0.0167653424582416
"169",0.0165518369632559
"170",0.0163410504462155
"171",0.0161329482811214
"172",0.0159274962829341
"173",0.0157246607019586
"174",0.0155244082182998
"175",0.0153267059363892
"176",0.015131521379581
"177",0.0149388224848176
"178",0.0147485775973619
"179",0.014560755465598
"180",0.0143753252358969
"181",0.0141922564475489
"182",0.0140115190277589
"183",0.0138330832867072
"184",0.0136569199126715
"185",0.0134829999672128
"186",0.0133112948804207
"187",0.0131417764462209
"188",0.0129744168177415
"189",0.0128091885027385
"190",0.01264606435908
"191",0.0124850175902872
"192",0.0123260217411323
"193",0.0121690506932937
"194",0.0120140786610641
"195",0.0118610801871161
"196",0.0117100301383191
"197",0.0115609037016116
"198",0.0114136763799245
"199",0.0112683239881573
"200",0.011124822649205
"201",0.0109831487900362
"202",0.0108432791378201
"203",0.010705190716104
"204",0.0105688608410388
"205",0.0104342671176525
"206",0.0103013874361717
"207",0.0101701999683895
"208",0.0100406831640794
"209",0.00991281574745609
"210",0.00978657671367948
"211",0.0096619453254049
"212",0.00953890110937631
"213",0.0094174238530632
"214",0.00929749360134026
"215",0.00917909065320934
"216",0.00906219555856315
