"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266639120209431
"21",0.261894337797261
"22",0.25753150842856
"23",0.253413516055457
"24",0.24956415563382
"25",0.245971962253904
"26",0.242511072448414
"27",0.239173355420804
"28",0.23593426164242
"29",0.232837379662963
"30",0.229811972952577
"31",0.226870196804003
"32",0.223994414743363
"33",0.221222324646345
"34",0.218497385459274
"35",0.215830971306249
"36",0.21320922538747
"37",0.210631179869189
"38",0.208107356266551
"39",0.205613773607258
"40",0.203161142429778
"41",0.200748593734744
"42",0.19837528131666
"43",0.196050629034141
"44",0.193763242782109
"45",0.191512351563428
"46",0.189297204083225
"47",0.187117068147221
"48",0.184971230081462
"49",0.182858994172599
"50",0.180779682127872
"51",0.178732632554019
"52",0.176717200454336
"53",0.174732756743175
"54",0.172778687777197
"55",0.170854394902698
"56",0.1689592940184
"57",0.167092815153092
"58",0.165254402057544
"59",0.163443511810155
"60",0.161659614435785
"61",0.159902192537298
"62",0.158170740939296
"63",0.15646476634362
"64",0.154783786996143
"65",0.153120867251685
"66",0.151482208741708
"67",0.149867356781628
"68",0.148275867181005
"69",0.146707305954645
"70",0.145161249042953
"71",0.143637282041203
"72",0.142129314319135
"73",0.140642803837371
"74",0.139177358878861
"75",0.13772718330398
"76",0.136297474830007
"77",0.134887863004152
"78",0.133492829625199
"79",0.132117326593377
"80",0.130761003397497
"81",0.129418604284545
"82",0.128094848850945
"83",0.126789405297249
"84",0.125501949084702
"85",0.124232162745918
"86",0.122979735701295
"87",0.121739934803295
"88",0.120517017388016
"89",0.119306384577677
"90",0.118112174271367
"91",0.116929917543741
"92",0.115763636654792
"93",0.114608988469777
"94",0.113469883272234
"95",0.112342099705467
"96",0.111229439609269
"97",0.110127799535779
"98",0.109040876288939
"99",0.107964680598171
"100",0.10689910658621
"101",0.105844049420765
"102",0.104799405304202
"103",0.103768663893829
"104",0.102748060211357
"105",0.101737494548433
"106",0.100736868177375
"107",0.0997460833415235
"108",0.0987684348517575
"109",0.0978003686587347
"110",0.096841790842798
"111",0.0958926084048318
"112",0.0949527292572395
"113",0.0940220622150094
"114",0.093100516986868
"115",0.09218800416652
"116",0.0912844352239747
"117",0.0903897224969568
"118",0.0895037791824014
"119",0.0886265193280329
"120",0.0877578578240258
"121",0.0868977103947479
"122",0.0860459935905837
"123",0.0852026247798384
"124",0.0843675221407213
"125",0.0835406046534075
"126",0.0827217920921774
"127",0.0819110050176339
"128",0.0811081647689947
"129",0.0803131934564611
"130",0.0795260139536615
"131",0.0787465498901685
"132",0.0779747256440895
"133",0.0772104663347306
"134",0.076453697815331
"135",0.0757043466658703
"136",0.0749623401859447
"137",0.0742276063877145
"138",0.0735000739889193
"139",0.0727796724059627
"140",0.0720663317470646
"141",0.0713599828054801
"142",0.0706605570527853
"143",0.0699679866322291
"144",0.0692822043521495
"145",0.068603143679455
"146",0.0679307387331699
"147",0.0672649242780421
"148",0.0666056357182148
"149",0.0659528090909591
"150",0.0653063810604687
"151",0.0646662889117149
"152",0.0640324705443627
"153",0.0634048644667453
"154",0.0627834097898986
"155",0.0621680462216541
"156",0.0615587140607893
"157",0.0609553541912353
"158",0.0603579080763421
"159",0.059766317753199
"160",0.0591805258270116
"161",0.0586004754655329
"162",0.0580261103935503
"163",0.0574573748874251
"164",0.0568942137696871
"165",0.0563365724036807
"166",0.0557843966882647
"167",0.0552376330525633
"168",0.0546962284507688
"169",0.0541601303569951
"170",0.0536292867601819
"171",0.0531036461590487
"172",0.0525831575570983
"173",0.052067770457669
"174",0.0515574348590358
"175",0.051052101249559
"176",0.0505517206028813
"177",0.0500562443731705
"178",0.0495656244904105
"179",0.0490798133557373
"180",0.048598763836821
"181",0.0481224292632931
"182",0.047650763422219
"183",0.0471837205536142
"184",0.0467212553460046
"185",0.0462633229320311
"186",0.045809878884096
"187",0.0453608792100531
"188",0.0449162803489397
"189",0.0444760391667502
"190",0.0440401129522515
"191",0.0436084594128392
"192",0.0431810366704343
"193",0.0427578032574206
"194",0.0423387181126215
"195",0.0419237405773162
"196",0.041512830391295
"197",0.0411059476889537
"198",0.0407030529954257
"199",0.0403041072227522
"200",0.03990907166609
"201",0.0395179079999567
"202",0.0391305782745119
"203",0.0387470449118759
"204",0.0383672707024838
"205",0.0379912188014754
"206",0.0376188527251207
"207",0.0372501363472804
"208",0.036885033895901
"209",0.0365235099495438
"210",0.0361655294339494
"211",0.0358110576186339
"212",0.0354600601135198
"213",0.0351125028655997
"214",0.0347683521556323
"215",0.0344275745948711
"216",0.0340901371218253
