"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,160.193908909061,176.392122177749,187.405676750898,199.57803954001,207.653221451213,220.528445559493,229.596302772824,237.862233921943,243.022829211283,245.920576946422,252.252731581402,254.991066979579,259.865243724181,261.190243857536,269.28632800886,271.131486790009,273.153366268393,274.181816950977,281.171985205091,282.03175508228,283.120735073787,285.091791880975,287.013315529995,288.085577722687,289.122348121669,290.1365631625,291.139620961715,292.137177683133,293.132040690881,294.125603359458,295.118557084704,296.111244725093,297.103836079181,298.096415015354,299.089022736812,300.081679265952,301.074394113283,302.067171575576,303.060013366907,304.052919925195,305.04589106097,306.142446857116,307.083459712609,308.157990167732,309.084399846854,310.151836492503,311.074679618205,312.139451076568,313.174801871435,314.192652639188,315.200102585962,316.201381172126,317.199008667046,318.19448696699,319.188711055309,320.182214164813,321.175313887607,322.168199264981,323.160982702842,324.153730921146,325.146483405233,326.139263406451,327.244886381531,328.192236058965,329.276059458131,330.205213943314,331.160174108792,332.245451921232,333.178700695167,334.136171322259,335.220654531852,336.276760731751,337.186700721865,338.247898235069,338,339.234367401399,339,340.224333721013,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,160.193908909061,176.392122177749,187.405676750898,199.57803954001,207.653221451213,220.528445559493,229.596302772824,237.862233921943,243.022829211283,245.920576946422,252.252731581402,254.991066979579,259.865243724181,261.190243857536,269.28632800886,271.131486790009,273.153366268393,274.181816950977,281.171985205091,282.03175508228,283.120735073787,285.091791880975,287.013315529995,288.085577722687,289.122348121669,290.1365631625,291.139620961715,292.137177683133,293.132040690881,294.125603359458,295.118557084704,296.111244725093,297.103836079181,298.096415015354,299.089022736812,300.081679265952,301.074394113283,302.067171575576,303.060013366907,304.052919925195,305.04589106097,306.142446857116,307.083459712609,308.157990167732,309.084399846854,310.151836492503,311.074679618205,312.139451076568,313.174801871435,314.192652639188,315.200102585962,316.201381172126,317.199008667046,318.19448696699,319.188711055309,320.182214164813,321.175313887607,322.168199264981,323.160982702842,324.153730921146,325.146483405233,326.139263406451,327.244886381531,328.192236058965,329.276059458131,330.205213943314,331.160174108792,332.245451921232,333.178700695167,334.136171322259,335.220654531852,336.276760731751,337.186700721865,338.247898235069,338,339.234367401399,339,340.224333721013,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340
