"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124306.56011506,12744272.1615433,13005082.3965365,10009413.228997,5901734.72525559,12529112.8692166,8796119.58589811,13284579.6886197,16922903.5049136,21366209.8248445,20409974.1352084,27542703.2765246,22453530.2330305,22862093.7995764,23114974.9976403,23288779.4188168,23421782.1191074,23533207.6261375,32298739.8038031,24637896.780802,33173376.6323401,25036051.4104832,33552508.802751,31984675.3744407,24570208.5120429,33366869.5275418,31982887.1400201,31307664.5557939,24339242.7744001,26296386.433745,34824933.988301,25852068.5265115,27254017.2751884,35646187.7336105,26231145.1187136,34999429.152582,25975822.2124598,27433097.6347359,28318468.621518,28867055.6906246,29215385.1798741,29443897.9927632,29600404.26883,29713468.0566054,29800208.0123512,29870902.8201794,29931731.5057909,29986411.6383331,30037181.4105264,30085389.3554553,21058820.7812611,32745408.4053152,22243176.5620077,33912711.5691825,32518996.6451773,22145198.9671585,33912661.1288437,32565858.4949117,22169138.386305,23815633.3687253,35601489.7492811,23524917.1035084,35386861.8445783,23427537.4604558,35352474.5050453,33562067.4737696,24716303.1053695,25645948.9628787,26302310.6755334,26769103.8664199,27103889.2327734,39007494.2754722,25045020.7920135,25925354.4898302,26547075.1772163,26989196.5172579,27306157.6100878,27535671.5660602,27703963.9963987,27829320.4677067,39952275.203964,40019199.8585464,40066025.6642102,40098793.2226285,40121725.3679289,40137775.3490275,40149009.1009465,40156872.1222991,40162375.9408298,40166228.4685675,40168925.1668227,40170812.8207337,40172134.1613865,40173059.0914721,40173706.5384301,40174159.7492907,40174476.9959083,40174699.068058,40174854.5183264,40174963.3333983,40175039.503892,40175092.8232097,40175130.1467184,40175156.2731679,40175174.5616792,40175187.3636356,40175196.3250042,40175202.5979619,40175206.9890321,40175210.0627811,40175212.2144054,40175213.7205423,40175214.7748382,40175215.5128453,40175216.0294503,40175216.3910738,40175216.6442102,40175216.8214057,40175216.9454426,40175217.0322683,40175217.0930464,40175217.1355911,40175217.1653723,40175217.1862192,40175217.200812,40175217.2110269,40175217.2181774,40175217.2231828,40175217.2266865,40175217.2291391,40175217.2308559,40175217.2320577,40175217.232899,40175217.2334878,40175217.2339001,40175217.2341886,40175217.2343906,40175217.234532,40175217.2346309,40175217.2347002,40175217.2347487,40175217.2347827,40175217.2348064,40175217.2348231,40175217.2348347,40175217.2348429,40175217.2348486,40175217.2348526,40175217.2348553,40175217.2348573,40175217.2348587,40175217.2348596,40175217.2348603,40175217.2348608,40175217.2348611,40175217.2348613,40175217.2348615,40175217.2348616,40175217.2348617,40175217.2348618,40175217.2348618,40175217.2348618,40175217.2348618,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,28087927.7740162,55326421.7609625,38784353.655333,99206544.9653293,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8124306.56011506,12744272.1615433,13005082.3965365,10009413.228997,5901734.72525559,12529112.8692166,8796119.58589811,13284579.6886197,16922903.5049136,21366209.8248445,20409974.1352084,27542703.2765246,22453530.2330305,22862093.7995764,23114974.9976403,23288779.4188168,23421782.1191074,23533207.6261375,32298739.8038031,24637896.780802,33173376.6323401,25036051.4104832,33552508.802751,31984675.3744407,24570208.5120429,33366869.5275418,31982887.1400201,31307664.5557939,24339242.7744001,26296386.433745,34824933.988301,25852068.5265115,27254017.2751884,35646187.7336105,26231145.1187136,34999429.152582,25975822.2124598,27433097.6347359,28318468.621518,28867055.6906246,29215385.1798741,29443897.9927632,29600404.26883,29713468.0566054,29800208.0123512,29870902.8201794,29931731.5057909,29986411.6383331,30037181.4105264,30085389.3554553,21058820.7812611,32745408.4053152,22243176.5620077,33912711.5691825,32518996.6451773,22145198.9671585,33912661.1288437,32565858.4949117,22169138.386305,23815633.3687253,35601489.7492811,23524917.1035084,35386861.8445783,23427537.4604558,35352474.5050453,33562067.4737696,24716303.1053695,25645948.9628787,26302310.6755334,26769103.8664199,27103889.2327734,39007494.2754722,25045020.7920135,25925354.4898302,26547075.1772163,26989196.5172579,27306157.6100878,27535671.5660602,27703963.9963987,27829320.4677067,39952275.203964,40019199.8585464,40066025.6642102,40098793.2226285,40121725.3679289,40137775.3490275,40149009.1009465,40156872.1222991,40162375.9408298,40166228.4685675,40168925.1668227,40170812.8207337,40172134.1613865,40173059.0914721,40173706.5384301,40174159.7492907,40174476.9959083,40174699.068058,40174854.5183264,40174963.3333983,40175039.503892,40175092.8232097,40175130.1467184,40175156.2731679,40175174.5616792,40175187.3636356,40175196.3250042,40175202.5979619,40175206.9890321,40175210.0627811,40175212.2144054,40175213.7205423,40175214.7748382,40175215.5128453,40175216.0294503,40175216.3910738,40175216.6442102,40175216.8214057,40175216.9454426,40175217.0322683,40175217.0930464,40175217.1355911,40175217.1653723,40175217.1862192,40175217.200812,40175217.2110269,40175217.2181774,40175217.2231828,40175217.2266865,40175217.2291391,40175217.2308559,40175217.2320577,40175217.232899,40175217.2334878,40175217.2339001,40175217.2341886,40175217.2343906,40175217.234532,40175217.2346309,40175217.2347002,40175217.2347487,40175217.2347827,40175217.2348064,40175217.2348231,40175217.2348347,40175217.2348429,40175217.2348486,40175217.2348526,40175217.2348553,40175217.2348573,40175217.2348587,40175217.2348596,40175217.2348603,40175217.2348608,40175217.2348611,40175217.2348613,40175217.2348615,40175217.2348616,40175217.2348617,40175217.2348618,40175217.2348618,40175217.2348618,40175217.2348618,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,40175217.2348619,28087927.7740162,55326421.7609625,38784353.655333,99206544.9653293,0
