"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,139.907847194969,154.297952794845,167.446859262618,176.377771901487,187.586053180279,199.018647898401,207.950550701885,213.801191957527,218.750598470443,225.327293045849,231.219078560437,236.133669295081,240.136268918956,242.102738089995,245.751581896469,250.857378906956,252.189662085134,257.129413312909,259.13750220451,261.176376329651,263.179654839321,265.165749735367,267.1437083115,268.063170773571,269.057210277375,270.050576144834,271.043645894674,272.03660634613,273.029549692812,274.022521177341,275.015542749938,276.109041219885,277.161295520526,278.074202114144,279.133835312973,280.053903991405,281.115167130226,282.038105748793,283.099308810073,284.02383250133,285.084485622653,286.117497381927,287.134081350244,288.140911218327,289.141960335537,290.139594805378,291.135223710772,292.129686144462,293.123481668256,294.116907573985,295.110140648159,296.103285882983,297.096405497738,298.089536230164,299.082699639299,300.075908244448,301.069169183166,302.062486390939,303.055861899979,304.049296613112,305.042790764882,306.139558704877,307.091493462967,308.168355470025,309.103651477226,310.171847040424,311.100811687057,312.056019656802,313.131460720422,314.181532087461,315.213993426849,316.234234040715,317.123792009902,318.166894602404,319.194596649306,320.211611280881,321.221213883563,322.225681215676,323.22659610892,324.225059052577,325.22183519159,325,325,326.162017900282,327.173723361957,328.179766737377,329.181889571192,330.181302854979,331.178848687677,332.17511263564,333.170501848286,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,139.907847194969,154.297952794845,167.446859262618,176.377771901487,187.586053180279,199.018647898401,207.950550701885,213.801191957527,218.750598470443,225.327293045849,231.219078560437,236.133669295081,240.136268918956,242.102738089995,245.751581896469,250.857378906956,252.189662085134,257.129413312909,259.13750220451,261.176376329651,263.179654839321,265.165749735367,267.1437083115,268.063170773571,269.057210277375,270.050576144834,271.043645894674,272.03660634613,273.029549692812,274.022521177341,275.015542749938,276.109041219885,277.161295520526,278.074202114144,279.133835312973,280.053903991405,281.115167130226,282.038105748793,283.099308810073,284.02383250133,285.084485622653,286.117497381927,287.134081350244,288.140911218327,289.141960335537,290.139594805378,291.135223710772,292.129686144462,293.123481668256,294.116907573985,295.110140648159,296.103285882983,297.096405497738,298.089536230164,299.082699639299,300.075908244448,301.069169183166,302.062486390939,303.055861899979,304.049296613112,305.042790764882,306.139558704877,307.091493462967,308.168355470025,309.103651477226,310.171847040424,311.100811687057,312.056019656802,313.131460720422,314.181532087461,315.213993426849,316.234234040715,317.123792009902,318.166894602404,319.194596649306,320.211611280881,321.221213883563,322.225681215676,323.22659610892,324.225059052577,325.22183519159,325,325,326.162017900282,327.173723361957,328.179766737377,329.181889571192,330.181302854979,331.178848687677,332.17511263564,333.170501848286,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
