"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129402854989332
"24",0.12703769144085
"25",0.124883663979151
"26",0.12285901583122
"27",0.120970844208666
"28",0.119177365732422
"29",0.117470079493661
"30",0.115831035624704
"31",0.114255499074185
"32",0.112729951007653
"33",0.111242896068989
"34",0.109784212750441
"35",0.108382097639908
"36",0.107017474079423
"37",0.105677590007603
"38",0.104379851041293
"39",0.103101537136493
"40",0.101862400464654
"41",0.10064461218345
"42",0.0994445427539406
"43",0.0982801141816809
"44",0.0971351822801789
"45",0.0960093137218642
"46",0.0949020872929457
"47",0.0938130934838116
"48",0.0927419340957023
"49",0.0916882218629124
"50",0.0906515800898183
"51",0.0896316423020616
"52",0.0886280519112549
"53",0.087640461892607
"54",0.086666212074845
"55",0.0857050890286434
"56",0.0847568832909322
"57",0.0838213892806693
"58",0.0828984052166281
"59",0.0819877330371479
"60",0.0810891783217948
"61",0.0802025502148822
"62",0.0793276613508013
"63",0.078464327781115
"64",0.0776123689033678
"65",0.0767716073915665
"66",0.0759418691282897
"67",0.0751229831383812
"68",0.0743147815241881
"69",0.0735170994023027
"70",0.0727297748417686
"71",0.0719526488037156
"72",0.0711855650823829
"73",0.0704283702474991
"74",0.0696809135879812
"75",0.0689430470569201
"76",0.0682146252178203
"77",0.0674955051920608
"78",0.0667855466075479
"79",0.0660846115485278
"80",0.0653925645065316
"81",0.0647092723324234
"82",0.0640346041895238
"83",0.0633684315077825
"84",0.0627106279389731
"85",0.0620610693128855
"86",0.0614196335944906
"87",0.0607862008420536
"88",0.0601606531661724
"89",0.0595428746897179
"90",0.0589327515086552
"91",0.0583301716537234
"92",0.0577350250529522
"93",0.0571472034949973
"94",0.0565666005932719
"95",0.0559931117508578
"96",0.0554266341261744
"97",0.0548670665993904
"98",0.0543143097395573
"99",0.05376826577245
"100",0.0532288385490961
"101",0.0526959335149775
"102",0.0521694576798895
"103",0.0516493195884402
"104",0.0511354292911762
"105",0.0506266519990732
"106",0.0501229368397527
"107",0.0496242334469961
"108",0.0491304919557087
"109",0.0486416629969339
"110",0.0481576976929165
"111",0.0476785476522158
"112",0.0472041649648668
"113",0.0467345021975895
"114",0.0462695123890465
"115",0.045809149045147
"116",0.045353366134398
"117",0.0449021180833018
"118",0.0444553597717988
"119",0.0440130465287561
"120",0.0435751341275012
"121",0.0431415787813992
"122",0.0427123371394749
"123",0.0422873662820784
"124",0.0418666237165931
"125",0.0414500673731873
"126",0.0410376556006073
"127",0.0406293471620129
"128",0.0402251012308545
"129",0.03982487738679
"130",0.0394286356116441
"131",0.0390363362854064
"132",0.0386479401822698
"133",0.0382634084667087
"134",0.0378827026895954
"135",0.0375057847843559
"136",0.0371326170631635
"137",0.0367631622131707
"138",0.0363973832927777
"139",0.0360352437279393
"140",0.0356767073085074
"141",0.0353217381846107
"142",0.0349703008630698
"143",0.0346223602038485
"144",0.0342778814165399
"145",0.0339368300568881
"146",0.0335991720233439
"147",0.0332648735536547
"148",0.0329339012214894
"149",0.0326062219330954
"150",0.0322818029239899
"151",0.0319606117556838
"152",0.031642616312438
"153",0.0313277847980525
"154",0.0310160857326867
"155",0.0307074879497122
"156",0.0304019605925959
"157",0.0300994731118153
"158",0.0297999952618035
"159",0.0295034970979248
"160",0.0292099489734811
"161",0.028919321536747
"162",0.0286315857280352
"163",0.0283467127767909
"164",0.0280646741987148
"165",0.0277854417929151
"166",0.0275089876390879
"167",0.0272352840947251
"168",0.0269643037923507
"169",0.0266960196367842
"170",0.0264304048024315
"171",0.0261674327306025
"172",0.0259070771268556
"173",0.0256493119583685
"174",0.025394111451335
"175",0.0251414500883883
"176",0.0248913026060493
"177",0.0246436439922005
"178",0.0243984494835848
"179",0.0241556945633301
"180",0.0239153549584973
"181",0.0236774066376535
"182",0.0234418258084689
"183",0.0232085889153381
"184",0.0229776726370247
"185",0.0227490538843293
"186",0.0225227097977809
"187",0.0222986177453512
"188",0.0220767553201915
"189",0.0218571003383928
"190",0.0216396308367666
"191",0.0214243250706501
"192",0.0212111615117307
"193",0.0210001188458943
"194",0.0207911759710938
"195",0.0205843119952392
"196",0.0203795062341082
"197",0.0201767382092786
"198",0.0199759876460804
"199",0.0197772344715684
"200",0.0195804588125154
"201",0.0193856409934248
"202",0.0191927615345637
"203",0.0190018011500145
"204",0.018812740745747
"205",0.018625561417709
"206",0.0184402444499362
"207",0.0182567713126808
"208",0.0180751236605585
"209",0.0178952833307144
"210",0.0177172323410068
"211",0.0175409528882093
"212",0.0173664273462304
"213",0.0171936382643512
"214",0.0170225683654809
"215",0.0168532005444284
"216",0.016685517866193
