"","x"
"1",1
"2",0.779611845288171
"3",0.627444378844868
"4",0.517092298554688
"5",0.43407676040742
"6",0.369820323144351
"7",0.322208116689124
"8",0.285318932316254
"9",0.255798853498266
"10",0.232556561955707
"11",0.213636465148253
"12",0.198307660758315
"13",0.185528213799434
"14",0.174877432526061
"15",0.165960222414129
"16",0.158439580553548
"17",0.152041824993842
"18",0.146549965136405
"19",0.141840496826761
"20",0.137720500381664
"21",0.13400399685412
"22",0.130548019545783
"23",0.127365958460433
"24",0.124343259110204
"25",0.121503312602293
"26",0.118778988069805
"27",0.116193913885866
"28",0.113708523097375
"29",0.111303691593325
"30",0.108975841953124
"31",0.106745894313107
"32",0.104596172906311
"33",0.102500767084944
"34",0.100468552532375
"35",0.0984868389276473
"36",0.0965541032144646
"37",0.0946688766414539
"38",0.0928297425210436
"39",0.0910353340935632
"40",0.0892843324910272
"41",0.0875754647953839
"42",0.085907502186313
"43",0.0842792581739408
"44",0.082689586912106
"45",0.0811373815880587
"46",0.0796215728847089
"47",0.0781411275117583
"48",0.0766950468022562
"49",0.0752823653713113
"50",0.0739021498338737
"51",0.0725472389600234
"52",0.0712171688178732
"53",0.069917515214407
"54",0.0686474368572862
"55",0.067406119898704
"56",0.066192776900832
"57",0.0650066458455862
"58",0.0638469891865839
"59",0.0627130929412757
"60",0.0616042658213464
"61",0.0605150438193314
"62",0.0594497901056076
"63",0.058407867779355
"64",0.0573886598783057
"65",0.056387236991246
"66",0.0554075448524344
"67",0.054449014351405
"68",0.0535070660816196
"69",0.0525853713443167
"70",0.0516834047572749
"71",0.050800656983436
"72",0.0499366341653755
"73",0.0490908573824054
"74",0.0482628621292949
"75",0.0474521978156438
"76",0.0466584272849927
"77",0.0458779347832703
"78",0.0451136363799751
"79",0.0443620707217793
"80",0.0436260313509321
"81",0.0429022040780916
"82",0.0421932655691261
"83",0.0414960419316991
"84",0.0408130983220363
"85",0.0401440825975231
"86",0.0394886528245511
"87",0.0388464769372849
"88",0.0382172324093695
"89",0.0376006059380298
"90",0.0369962931400374
"91",0.0364039982590467
"92",0.0358211857665947
"93",0.0352499159795132
"94",0.034687756699598
"95",0.0341345626341299
"96",0.033592279879487
"97",0.033058612163775
"98",0.0325334226231621
"99",0.0320165765681197
"100",0.0315079414488803
"101",0.0310092979431495
"102",0.0305185459509348
"103",0.0300355605814377
"104",0.0295602189203769
"105",0.0290923999987079
"106",0.0286319847618377
"107",0.028178856039327
"108",0.0277328985150714
"109",0.0272939986979549
"110",0.0268620448929676
"111",0.0264369271727808
"112",0.0260185373497715
"113",0.02560676894849
"114",0.025201517178563
"115",0.024802678908026
"116",0.0244101526370769
"117",0.0240238384722456
"118",0.0236436381009727
"119",0.0232694547665893
"120",0.0229011932436941
"121",0.0225387598139196
"122",0.0221820622420813
"123",0.0218310097527058
"124",0.0214855130069284
"125",0.0211454840797583
"126",0.0208108364377024
"127",0.0204814849167431
"128",0.0201573457006655
"129",0.0198383362997272
"130",0.0195243755296651
"131",0.0192153834910353
"132",0.0189112815488797
"133",0.0186119923127138
"134",0.0183174396168322
"135",0.0180275485009252
"136",0.017742245191002
"137",0.0174614570806162
"138",0.0171851127123885
"139",0.0169131417598213
"140",0.0166454750094015
"141",0.0163820443429865
"142",0.016122782720469
"143",0.0158676241627157
"144",0.0156165037347769
"145",0.0153693575293607
"146",0.0151261226505698
"147",0.0148867371978949
"148",0.014651140250462
"149",0.0144192718515284
"150",0.0141910729932248
"151",0.0139664856015381
"152",0.0137454525215322
"153",0.0135279175028033
"154",0.013313825185164
"155",0.0131031210845553
"156",0.012895751579181
"157",0.0126916638958612
"158",0.0124908060966027
"159",0.0122931270653807
"160",0.0120985764951309
"161",0.0119071048749468
"162",0.0117186634774794
"163",0.0115332043465371
"164",0.0113506802848812
"165",0.0111710448422146
"166",0.010994252303361
"167",0.0108202576766308
"168",0.010649016682371
"169",0.0104804857416969
"170",0.0103146219654017
"171",0.0101513831430413
"172",0.0099907277321927
"173",0.00983261484788178
"174",0.00967700425217837
"175",0.00952385634395635
"176",0.00937313214881552
"177",0.0092247933091631
"178",0.00907880207445213
"179",0.0089351212915744
"180",0.00879371439540541
"181",0.00865454539949895
"182",0.00851757888692897
"183",0.00838278000127636
"184",0.00825011443775841
"185",0.00811954843449861
"186",0.00799104876393466
"187",0.00786458272436242
"188",0.00774011813161369
"189",0.00761762331086571
"190",0.00749706708858031
"191",0.00737841878457055
"192",0.00726164820419298
"193",0.00714672563066348
"194",0.0070336218174946
"195",0.00692230798105275
"196",0.00681275579323303
"197",0.00670493737425009
"198",0.006598825285543
"199",0.00649439252279248
"200",0.00639161250904861
"201",0.00629045908796727
"202",0.00619090651715368
"203",0.00609292946161124
"204",0.00599650298729404
"205",0.00590160255476148
"206",0.00580820401293321
"207",0.00571628359294298
"208",0.00562581790208974
"209",0.00553678391788444
"210",0.0054491589821911
"211",0.00536292079546054
"212",0.00527804741105541
"213",0.00519451722966505
"214",0.00511230899380865
"215",0.00503140178242552
"216",0.0049517750055509
