"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,11274612.4080749,11586949.888845,11857688.2378181,12097240.0095102,12312472.7204658,12687790.8050103,13008631.4745286,13289594.8785048,13655783.6086447,13958473.0866061,14318719.4944484,14629828.7189824,15003269.3313282,15363490.7553724,15725969.9751761,16082868.5825084,16428734.8035048,16790207.3983086,20508633.3595608,19483634.9100647,17694290.8174219,17411790.6509187,19200456.4386948,19399737.1739022,21974201.7689233,18173269.6143114,23721647.1678807,20686390.2690327,24592584.0861402,28262053.6123926,38244679.6308173,41425380.8387948,51652015.2143467,43373913.5198317,43569114.0884742,34969090.5666933,36042251.5365685,40211320.7096587,38711601.1349366,37986769.1936282,41446267.5121282,51827496.887824,65325542.0361088,77478778.5719999,88421581.3809844,70454611.8788126,59674430.1775096,41263649.5776594,47589274.7296268,56784979.3353468,64149971.3268984,76464983.1460595,64612857.9037129,70441953.7656402,82155856.0680687,92701437.2805005,102195432.769522,88763068.3445425,70484106.4126026,59505921.3112936,72327809.3629036,69404536.3652391,81246355.0084756,91906205.1199885,101502190.453476,110140604.767605,128931173.297683,147721741.82776,151740136.175062,123304555.078607,91069192.8032286,62621056.1576785,75154774.2135688,78921212.5077335,81937230.8302365,92546276.9116901,102095538.651658,110690905.661482,129496769.487363,148302633.313244,167108497.139125,133943317.589256,97333360.1454229,65634049.6645805,84439913.4904614,94801785.9672962,104128325.980437,112522978.931684,120078846.001316,138887603.166763,157696360.332209,176505117.497656,177663362.913337,141245694.239472,115753326.167767,74758003.2840201,86091884.1362125,87683520.9145811,97725589.6193727,106763526.811582,114897660.540258,122218286.337585,141028499.101181,159838711.864776,178648924.628372,141828616.957045,116054401.587117,86407010.6694551,87935821.2991596,97951841.2935786,106965828.291492,115077902.172243,133885961.314278,152694020.456314,171502079.598349,190310138.740385,209118197.88242,163076400.653117,114539502.527293,85417363.6517992,95683686.4286548,104922696.4764,113237042.448475,120719108.394264,139523951.056165,158328793.718067,177133636.379968,195938479.041869,214743321.70377,166946868.051237,133489350.494464,83371218.1058305,102176060.767732,110763297.35286,118490800.906889,137293543.232889,156096285.558888,174899027.884888,193701770.210888,212504512.536888,231307254.862887,178507216.416507,141547189.504041,101520451.714911,110171148.86942,117955604.004911,136755920.631395,155556237.257879,174356553.884364,193156870.510848,211957187.137332,230757503.763817,249557820.390301,191247646.714818,150430525.141981,91772435.012598,110572751.639082,129373068.265567,148173384.892051,166973701.518535,185774018.14502,204574334.771504,223374651.397988,242174968.024473,260975284.650957,199239871.697278,156025082.629702,94569713.7564588,113370030.382943,132170347.009427,150970663.635912,169770980.262396,188571296.88888,207371613.515365,226171930.141849,244972246.768333,263772563.394818,201197966.81798,157395749.214194,95255047.0487047,114055363.675189,132855680.301673,151655996.928158,170456313.554642,189256630.181126,208056946.807611,226857263.434095,245657580.060579,264457896.687064,201677700.122552,157731562.527394,95422953.7053049,114223270.331789,133023586.958274,151823903.584758,170624220.211242,189424536.837727,208224853.464211,227025170.090695,245825486.71718,264625803.343664,201795234.782172,157813836.789128,95464090.836172,114264407.462656,133064724.089141,151865040.715625,170665357.342109,189465673.968594,208265990.595078,227066307.221562,245866623.848047,264666940.474531,148890642.678873,16557172.4416077
"2",2688,11274612.4080749,11586949.888845,11857688.2378181,12097240.0095102,12312472.7204658,12687790.8050103,13008631.4745286,13289594.8785048,13655783.6086447,13958473.0866061,14318719.4944484,14629828.7189824,15003269.3313282,15363490.7553724,15725969.9751761,16082868.5825084,16428734.8035048,16790207.3983086,20508633.3595608,19483634.9100647,17694290.8174219,17411790.6509187,19200456.4386948,19399737.1739022,21974201.7689233,18173269.6143114,23721647.1678807,20686390.2690327,24592584.0861402,28262053.6123926,38244679.6308173,41425380.8387948,51652015.2143467,43373913.5198317,43569114.0884742,34969090.5666933,36042251.5365685,40211320.7096587,38711601.1349366,37986769.1936282,41446267.5121282,51827496.887824,65325542.0361088,77478778.5719999,88421581.3809844,70454611.8788126,59674430.1775096,41263649.5776594,47589274.7296268,56784979.3353468,64149971.3268984,76464983.1460595,64612857.9037129,70441953.7656402,82155856.0680687,92701437.2805005,102195432.769522,88763068.3445425,70484106.4126026,59505921.3112936,72327809.3629036,69404536.3652391,81246355.0084756,91906205.1199885,101502190.453476,110140604.767605,128931173.297683,147721741.82776,151740136.175062,123304555.078607,91069192.8032286,62621056.1576785,75154774.2135688,78921212.5077335,81937230.8302365,92546276.9116901,102095538.651658,110690905.661482,129496769.487363,148302633.313244,167108497.139125,133943317.589256,97333360.1454229,65634049.6645805,84439913.4904614,94801785.9672962,104128325.980437,112522978.931684,120078846.001316,138887603.166763,157696360.332209,176505117.497656,177663362.913337,141245694.239472,115753326.167767,74758003.2840201,86091884.1362125,87683520.9145811,97725589.6193727,106763526.811582,114897660.540258,122218286.337585,141028499.101181,159838711.864776,178648924.628372,141828616.957045,116054401.587117,86407010.6694551,87935821.2991596,97951841.2935786,106965828.291492,115077902.172243,133885961.314278,152694020.456314,171502079.598349,190310138.740385,209118197.88242,163076400.653117,114539502.527293,85417363.6517992,95683686.4286548,104922696.4764,113237042.448475,120719108.394264,139523951.056165,158328793.718067,177133636.379968,195938479.041869,214743321.70377,166946868.051237,133489350.494464,83371218.1058305,102176060.767732,110763297.35286,118490800.906889,137293543.232889,156096285.558888,174899027.884888,193701770.210888,212504512.536888,231307254.862887,178507216.416507,141547189.504041,101520451.714911,110171148.86942,117955604.004911,136755920.631395,155556237.257879,174356553.884364,193156870.510848,211957187.137332,230757503.763817,249557820.390301,191247646.714818,150430525.141981,91772435.012598,110572751.639082,129373068.265567,148173384.892051,166973701.518535,185774018.14502,204574334.771504,223374651.397988,242174968.024473,260975284.650957,199239871.697278,156025082.629702,94569713.7564588,113370030.382943,132170347.009427,150970663.635912,169770980.262396,188571296.88888,207371613.515365,226171930.141849,244972246.768333,263772563.394818,201197966.81798,157395749.214194,95255047.0487047,114055363.675189,132855680.301673,151655996.928158,170456313.554642,189256630.181126,208056946.807611,226857263.434095,245657580.060579,264457896.687064,201677700.122552,157731562.527394,95422953.7053049,114223270.331789,133023586.958274,151823903.584758,170624220.211242,189424536.837727,208224853.464211,227025170.090695,245825486.71718,264625803.343664,201795234.782172,157813836.789128,95464090.836172,114264407.462656,133064724.089141,151865040.715625,170665357.342109,189465673.968594,208265990.595078,227066307.221562,245866623.848047,264666940.474531,148890642.678873,16557172.4416077
