"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139762917940055
"20",0.134949768219122
"21",0.130494135592776
"22",0.126354086048061
"23",0.122458318801345
"24",0.118751731504061
"25",0.115221514062898
"26",0.11182641467192
"27",0.108560042317091
"28",0.105416367660911
"29",0.102415160176231
"30",0.0995236521983067
"31",0.0967368976123714
"32",0.0940718440677668
"33",0.0914802114263636
"34",0.0889800482018908
"35",0.0865673777021684
"36",0.0842384296704736
"37",0.0819896278010584
"38",0.0798175781171896
"39",0.0777190581447013
"40",0.075675711307991
"41",0.0736860870252432
"42",0.0717487728525436
"43",0.0698623934811785
"44",0.0680256097612961
"45",0.0662371177512381
"46",0.0644956477918646
"47",0.0627999636052173
"48",0.0611488614168798
"49",0.0595411691014122
"50",0.0579757453502534
"51",0.0564514788615011
"52",0.0549672875509926
"53",0.0535221177841287
"54",0.0521149436278925
"55",0.0507447661225357
"56",0.0494106125724112
"57",0.0481115358554523
"58",0.0468466137508061
"59",0.0456149482841444
"60",0.0444156650901874
"61",0.0432479127919873
"62",0.0421108623965322
"63",0.0410037067062395
"64",0.0399256597459225
"65",0.0388759562048231
"66",0.0378538508933136
"67",0.0368586182138833
"68",0.0358895516460329
"69",0.0349459632447126
"70",0.0340271831519466
"71",0.0331325591212971
"72",0.0322614560548321
"73",0.0314132555522659
"74",0.0305873554719537
"75",0.0297831695034287
"76",0.029000126751177
"77",0.0282376713293564
"78",0.0274952619671704
"79",0.0267723716246171
"80",0.0260684871183415
"81",0.0253831087573233
"82",0.024715749988145
"83",0.024065937049584
"84",0.0234332086362882
"85",0.0228171155712927
"86",0.0222172204871469
"87",0.021633097515425
"88",0.0210643319844006
"89",0.0205105201246685
"90",0.0199712687825074
"91",0.0194461951407779
"92",0.0189349264471587
"93",0.018437099749528
"94",0.0179523616383022
"95",0.0174803679955485
"96",0.017020783750694
"97",0.0165732826426574
"98",0.0161375469882349
"99",0.0157132674565751
"100",0.0153001428495837
"101",0.0148978798881013
"102",0.0145061930037033
"103",0.0141248041359736
"104",0.0137534425351078
"105",0.0133918445697071
"106",0.0130397535396243
"107",0.0126969194937322
"108",0.0123630990524811
"109",0.0120380552351231
"110",0.011721557291478
"111",0.0114133805381228
"112",0.0111133061988877
"113",0.010821121249546
"114",0.0105366182665872
"115",0.0102595952799657
"116",0.00998985562972168
"117",0.00972720782637106
"118",0.00947146541496622
"119",0.00922244684273071
"120",0.00897997533017407
"121",0.00874387874559524
"122",0.00851398948288537
"123",0.0082901443425435
"124",0.00807218441582039
"125",0.00785995497190846
"126",0.00765330534809763
"127",0.00745208884281913
"128",0.00725616261150135
"129",0.00706538756516379
"130",0.00687962827167711
"131",0.00669875285961922
"132",0.00652263292465909
"133",0.00635114343840194
"134",0.00618416265963092
"135",0.00602157204788249
"136",0.00586325617929392
"137",0.00570910266466336
"138",0.0055590020696642
"139",0.00541284783715709
"140",0.00527053621154453
"141",0.00513196616511428
"142",0.00499703932631926
"143",0.00486565990994316
"144",0.00473773464910199
"145",0.00461317272903354
"146",0.00449188572262749
"147",0.00437378752765057
"148",0.00425879430562222
"149",0.0041468244222972
"150",0.00403779838971304
"151",0.0039316388097612
"152",0.00382827031924173
"153",0.00372761953636257
"154",0.00362961500864552
"155",0.00353418716220168
"156",0.00344126825234071
"157",0.00335079231547848
"158",0.00326269512230923
"159",0.00317691413220886
"160",0.00309338844883705
"161",0.00301205877690666
"162",0.0029328673800897
"163",0.00285575804003003
"164",0.00278067601643369
"165",0.00270756800820851
"166",0.00263638211562538
"167",0.00256706780347439
"168",0.00249957586518965
"169",0.0024338583879173
"170",0.00236986871850195
"171",0.00230756143036738
"172",0.00224689229126797
"173",0.00218781823188805
"174",0.00213029731526678
"175",0.00207428870702685
"176",0.00201975264638602
"177",0.00196665041793073
"178",0.00191494432413181
"179",0.00186459765858285
"180",0.00181557467994216
"181",0.00176784058655976
"182",0.00172136149177159
"183",0.00167610439984315
"184",0.0016320371825457
"185",0.00158912855634825
"186",0.00154734806020927
"187",0.00150666603395219
"188",0.00146705359720954
"189",0.00142848262892064
"190",0.00139092574736829
"191",0.00135435629074039
"192",0.00131874829820257
"193",0.00128407649146847
"194",0.00125031625685457
"195",0.00121744362780682
"196",0.00118543526788665
"197",0.00115426845420433
"198",0.00112392106128789
"199",0.00109437154537612
"200",0.00106559892912456
"201",0.00103758278671359
"202",0.00101030322934802
"203",0.000983740891137969
"204",0.000957876915350887
"205",0.000932692941025106
"206",0.000908171089935282
"207",0.000884293953900566
"208",0.000861044582426448
"209",0.000838406470671518
"210",0.000816363547730604
"211",0.000794900165225953
"212",0.000774001086198376
"213",0.000753651474290455
"214",0.000733836883214142
"215",0.000714543246495267
"216",0.000695756867487683
