"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139936142997265
"20",0.135539162599248
"21",0.131545386505114
"22",0.127861993653219
"23",0.124422084228311
"24",0.121175333961568
"25",0.118126565607733
"26",0.115236426494661
"27",0.112473651657389
"28",0.109812560634353
"29",0.107247993321719
"30",0.104759340985607
"31",0.102374016806096
"32",0.100057423188309
"33",0.0978071406279967
"34",0.0956208507761184
"35",0.0934963315287032
"36",0.091431452388423
"37",0.0894241700809978
"38",0.0874725244107045
"39",0.0855746343403423
"40",0.0837286942820024
"41",0.0819329705859106
"42",0.0801857982154651
"43",0.0784855775973815
"44",0.0768307716365906
"45",0.0752199028862117
"46",0.0736515508635579
"47",0.0721243495037117
"48",0.0706369847427554
"49",0.0691881922232453
"50",0.0677767551149875
"51",0.0664015020446133
"52",0.0650613051278549
"53",0.0637550780988051
"54",0.0624817745307957
"55",0.0612403861438576
"56",0.060029941194036
"57",0.0588495029401163
"58",0.0576981681835873
"59",0.0565750658779151
"60",0.0554793558034367
"61",0.0544102273043993
"62",0.053366898084875
"63",0.0523486130604718
"64",0.0513546432629409
"65",0.0503842847949459
"66",0.049436857832418
"67",0.0485117056720671
"68",0.0476081938217557
"69",0.0467257091315726
"70",0.0458636589635648
"71",0.0450214703981972
"72",0.044194746834874
"73",0.0433832042917198
"74",0.0425865640015824
"75",0.0418045523162757
"76",0.0410369006125804
"77",0.0402833451999715
"78",0.0395436272300397
"79",0.0388174926075762
"80",0.0381046919032906
"81",0.0374049802681308
"82",0.0367181173491769
"83",0.0360438672070792
"84",0.0353819982350125
"85",0.0347322830791184
"86",0.0340944985604087
"87",0.0334684255981025
"88",0.0328538491343717
"89",0.0322505580604681
"90",0.0316583451442062
"91",0.0310770069587794
"92",0.0305063438128815
"93",0.0299461596821127
"94",0.0293962621416442
"95",0.0288564623001203
"96",0.0283265747347729
"97",0.0278064174277292
"98",0.0272958117034874
"99",0.0267945821675411
"100",0.0263025566461314
"101",0.025819566127104
"102",0.0253454447018537
"103",0.0248800295083337
"104",0.0244231606751128
"105",0.0239746812664582
"106",0.0235344372284283
"107",0.0231022773359546
"108",0.0226780531408953
"109",0.022261618921043
"110",0.021852831630069
"111",0.0214515508483858
"112",0.0210576387349135
"113",0.0206709599797301
"114",0.0202913817575928
"115",0.0199187736823119
"116",0.0195530077619627
"117",0.0191939583549201
"118",0.0188415021267004
"119",0.018495518007595
"120",0.0181558871510835
"121",0.0178224928930088
"122",0.0174952207115031
"123",0.0171739581876492
"124",0.0168585949668641
"125",0.0165490227209921
"126",0.0162451351110938
"127",0.0159468277509182
"128",0.0156539981710458
"129",0.0153665457836902
"130",0.0150843718481456
"131",0.0148073794368696
"132",0.0145354734021875
"133",0.0142685603436099
"134",0.0140065485757482
"135",0.0137493480968215
"136",0.0134968705577398
"137",0.0132490292317565
"138",0.0130057389846772
"139",0.0127669162456159
"140",0.0125324789782883
"141",0.0123023466528319
"142",0.0120764402181439
"143",0.011854682074727
"144",0.0116369960480335
"145",0.0114233073622994
"146",0.0112135426148585
"147",0.0110076297509285
"148",0.0108054980388599
"149",0.0106070780458398
"150",0.0104123016140408
"151",0.0102211018372094
"152",0.0100334130376831
"153",0.0098491707438299
"154",0.00966831166790234
"155",0.0094907736842978
"156",0.00931649580821823
"157",0.00914541817472173
"158",0.00897748201815876
"159",0.00881262965198594
"160",0.0086508044489506
"161",0.00849195082163915
"162",0.00833601420338263
"163",0.00818294102951291
"164",0.00803267871896311
"165",0.00788517565620579
"166",0.00774038117352295
"167",0.00759824553360144
"168",0.00745871991244813
"169",0.00732175638261869
"170",0.00718730789675436
"171",0.00705532827142112
"172",0.00692577217124546
"173",0.00679859509334162
"174",0.0066737533520247
"175",0.00655120406380449
"176",0.0064309051326549
"177",0.00631281523555383
"178",0.0061968938082886
"179",0.00608310103152205
"180",0.00597139781711445
"181",0.00586174579469666
"182",0.00575410729848973
"183",0.00564844535436669
"184",0.00554472366715175
"185",0.00544290660815285
"186",0.0053429592029231
"187",0.00524484711924695
"188",0.00514853665534698
"189",0.00505399472830723
"190",0.00496118886270915
"191",0.0048700871794762
"192",0.00478065838492326
"193",0.00469287176000723
"194",0.00460669714977488
"195",0.00452210495300457
"196",0.00443906611203817
"197",0.00435755210279962
"198",0.00427753492499689
"199",0.00419898709250374
"200",0.0041218816239182
"201",0.00404619203329437
"202",0.00397189232104444
"203",0.0038989569650077
"204",0.00382736091168368
"205",0.00375707956762616
"206",0.00368808879099526
"207",0.00362036488326464
"208",0.00355388458108103
"209",0.00348862504827313
"210",0.00342456386800741
"211",0.00336167903508777
"212",0.00329994894839677
"213",0.00323935240347556
"214",0.00317986858524007
"215",0.00312147706083099
"216",0.00306415777259501
