"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129252141220312
"24",0.126684158663756
"25",0.124313414886566
"26",0.122072425236648
"27",0.119948828433584
"28",0.117906411822078
"29",0.115948202842507
"30",0.114060946275264
"31",0.112233409855168
"32",0.110455885316778
"33",0.108739324641635
"34",0.107068152968519
"35",0.105458124294855
"36",0.10388912025772
"37",0.102354276690596
"38",0.1008473722189
"39",0.0993677971212235
"40",0.0979149572713168
"41",0.0964882736792106
"42",0.0950871820476355
"43",0.0937111323431661
"44",0.0923595883815438
"45",0.0910364826618262
"46",0.0897410116489756
"47",0.0884724005528644
"48",0.087225828206675
"49",0.0860008364842216
"50",0.084796978405241
"51",0.0836138178237527
"52",0.0824509291262824
"53",0.0813078969396002
"54",0.0801843158476387
"55",0.0790797901172674
"56",0.0779939334326157
"57",0.0769263686376439
"58",0.0758767274866791
"59",0.0748446504026384
"60",0.0738297862426745
"61",0.0728317920709919
"62",0.0718503329385841
"63",0.0708850816696607
"64",0.0699357186545341
"65",0.0690019316487486
"66",0.0680834155782426
"67",0.0671798723503398
"68",0.066291010670376
"69",0.0654165458637723
"70",0.064556199703376
"71",0.063709700241893
"72",0.062876781649245
"73",0.0620571840546897
"74",0.0612506533935484
"75",0.0604546048662208
"76",0.0596712082679803
"77",0.0589002238609386
"78",0.0581414172097985
"79",0.0573945590473318
"80",0.0566594251437168
"81",0.0559357961796078
"82",0.0552234576228207
"83",0.0545221996085183
"84",0.0538318168227844
"85",0.05315210838948
"86",0.0524828777602784
"87",0.0518239326077792
"88",0.0511750847216044
"89",0.0505361499073857
"90",0.0499069478885506
"91",0.0492873022108225
"92",0.0486770401493509
"93",0.04807599261839
"94",0.0474823666178542
"95",0.0468976778794134
"96",0.0463217663355447
"97",0.0457544752596245
"98",0.0451956511860468
"99",0.0446451438324985
"100",0.0441013419547728
"101",0.043565610112965
"102",0.0430378059221901
"103",0.0425177899239014
"104",0.042005425517015
"105",0.0415005788908641
"106",0.0410031189599296
"107",0.0405116219911873
"108",0.0400260165076884
"109",0.0395462318892651
"110",0.0390721983622609
"111",0.0386038469893833
"112",0.0381411096596789
"113",0.0376839190786278
"114",0.0372322087583575
"115",0.0367859130079734
"116",0.0363449669240059
"117",0.0359093063809715
"118",0.0354788680220474
"119",0.0350535892498574
"120",0.0346334082173687
"121",0.0342182638188978
"122",0.0338080956812241
"123",0.0334028441548095
"124",0.0330024503051245
"125",0.032606855904077
"126",0.0322160034215444
"127",0.0318298360170074
"128",0.0314482975312837
"129",0.0310713324783609
"130",0.0306988860373275
"131",0.0303309040444002
"132",0.0299673329850473
"133",0.0296081199862061
"134",0.0292532128085936
"135",0.0289025598391099
"136",0.0285561100833316
"137",0.0282138131580967
"138",0.0278756192841766
"139",0.0275414792790377
"140",0.0272113445496881
"141",0.0268851670856117
"142",0.0265628994517856
"143",0.026244494781782
"144",0.0259299067709523
"145",0.0256190896696936
"146",0.0253119982767951
"147",0.0250085879328646
"148",0.0247088145138343
"149",0.0244126344245432
"150",0.024120004592398
"151",0.0238308824611085
"152",0.0235452259844992
"153",0.0232629936203943
"154",0.0229841443245769
"155",0.0227086375448195
"156",0.0224364332149866
"157",0.0221674917492086
"158",0.0219017740361243
"159",0.0216392414331935
"160",0.021379855761077
"161",0.0211235792980844
"162",0.0208703747746885
"163",0.0206202053681051
"164",0.0203730346969381
"165",0.0201288268158886
"166",0.0198875462105275
"167",0.0196491577921306
"168",0.0194136268925762
"169",0.0191809192593028
"170",0.0189510010503283
"171",0.0187238388293282
"172",0.0184993995607734
"173",0.0182776506051255
"174",0.0180585597140904
"175",0.0178420950259285
"176",0.0176282250608211
"177",0.0174169187162924
"178",0.0172081452626863
"179",0.0170018743386975
"180",0.0167980759469563
"181",0.016596720449666
"182",0.0163977785642927
"183",0.0162012213593071
"184",0.0160070202499768
"185",0.0158151469942094
"186",0.0156255736884455
"187",0.0154382727636004
"188",0.0152532169810551
"189",0.0150703794286952
"190",0.0148897335169967
"191",0.0147112529751595
"192",0.0145349118472869
"193",0.0143606844886106
"194",0.0141885455617618
"195",0.014018470033086
"196",0.0138504331690026
"197",0.013684410532408
"198",0.0135203779791216
"199",0.0133583116543749
"200",0.0131981879893421
"201",0.0130399836977127
"202",0.0128836757723049
"203",0.01272924148172
"204",0.0125766583670363
"205",0.0124259042385432
"206",0.012276957172514
"207",0.0121297955080181
"208",0.0119843978437702
"209",0.0118407430350184
"210",0.0116988101904693
"211",0.0115585786692496
"212",0.0114200280779041
"213",0.0112831382674308
"214",0.0111478893303497
"215",0.0110142615978083
"216",0.0108822356367211
