"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,160.306540377237,176.375057431163,187.39857426632,199.576455731307,209.014202224681,216.212555090681,232.29704471308,239.136290948605,245.124824206642,252.185010843056,258.134307979976,264.610872720039,270.339331411232,271.060850187672,272.08546244447,274.172321157606,282.941655209471,286.589258468191,292.661610784817,298.594635368803,303.122989922314,307.457620115568,308.56444429251,310.922805370124,313.234176756593,313,316.170833151683,318.224562634855,322.12813212114,329.085472415492,330.166009146788,333.014539460287,336.289327188976,337.753941641458,340.008987018196,342.230616332246,342,344.113829140646,345.667378646399,347.232937057292,348.531046200431,352.551728208284,358.375381167747,358,360.037165614538,362.210890373717,364.361301525167,364,364,364,366.036893984343,367.372583160186,368.6125452462,369,371.193607891355,373.328339251827,373,373,376.182367568494,376,376,376,378.044235662779,379.353191911259,382.131737732011,385.175007622807,386.606028208994,387,389.122037112037,391.232857771476,391,391,391,391,391,392.38054529614,393.574189680193,394,396.070432524677,396,396,396,396,396,396,396,396,396,396,398.022892493166,398,398,398,398,398,398,398,398,398,399.411861623322,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,160.306540377237,176.375057431163,187.39857426632,199.576455731307,209.014202224681,216.212555090681,232.29704471308,239.136290948605,245.124824206642,252.185010843056,258.134307979976,264.610872720039,270.339331411232,271.060850187672,272.08546244447,274.172321157606,282.941655209471,286.589258468191,292.661610784817,298.594635368803,303.122989922314,307.457620115568,308.56444429251,310.922805370124,313.234176756593,313,316.170833151683,318.224562634855,322.12813212114,329.085472415492,330.166009146788,333.014539460287,336.289327188976,337.753941641458,340.008987018196,342.230616332246,342,344.113829140646,345.667378646399,347.232937057292,348.531046200431,352.551728208284,358.375381167747,358,360.037165614538,362.210890373717,364.361301525167,364,364,364,366.036893984343,367.372583160186,368.6125452462,369,371.193607891355,373.328339251827,373,373,376.182367568494,376,376,376,378.044235662779,379.353191911259,382.131737732011,385.175007622807,386.606028208994,387,389.122037112037,391.232857771476,391,391,391,391,391,392.38054529614,393.574189680193,394,396.070432524677,396,396,396,396,396,396,396,396,396,396,398.022892493166,398,398,398,398,398,398,398,398,398,399.411861623322,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399
