"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139762917940055
"20",0.135001277218921
"21",0.130543943921406
"22",0.126442078954944
"23",0.122579639449553
"24",0.118902852371185
"25",0.115399279232487
"26",0.112085985763696
"27",0.108894894030353
"28",0.105820442413012
"29",0.102857371859768
"30",0.100000706697028
"31",0.0972676774942429
"32",0.0946093422498306
"33",0.0920440349291784
"34",0.0895677467514878
"35",0.0871766751571813
"36",0.0848672114506825
"37",0.0826359292890368
"38",0.0804795739512704
"39",0.0783950523289473
"40",0.0763794235834239
"41",0.0744156190170941
"42",0.0725023061695257
"43",0.0706381868394074
"44",0.0688219962037059
"45",0.067052501959472
"46",0.0653285034877105
"47",0.0636488310387487
"48",0.0620123449385501
"49",0.0604179348154345
"50",0.0588645188466798
"51",0.0573510430244951
"52",0.0558764804408659
"53",0.0544398305907874
"54",0.0530401186934117
"55",0.0516763950306502
"56",0.0503477343027801
"57",0.0490532350006196
"58",0.0477920187938457
"59",0.0465632299350378
"60",0.0453660346790456
"61",0.0441996207172843
"62",0.0430631966265756
"63",0.0419559913321593
"64",0.0408772535845119
"65",0.0398262514496161
"66",0.0388022718123368
"67",0.0378046198925654
"68",0.0368326187738047
"69",0.0358856089438748
"70",0.0349629478474273
"71",0.0340640094499657
"72",0.0331881838130743
"73",0.0323348766805699
"74",0.0315035090752926
"75",0.0306935169062642
"76",0.0299043505859475
"77",0.0291354746573452
"78",0.0283863674306877
"79",0.027656520629461
"80",0.0269454390455366
"81",0.0262526402031679
"82",0.0255776540316254
"83",0.0249200225462497
"84",0.0242792995377038
"85",0.0236550502692166
"86",0.0230468511816087
"87",0.0224542896059046
"88",0.0218769634833317
"89",0.0213144810925204
"90",0.0207664607837166
"91",0.0202325307198293
"92",0.0197123286241352
"93",0.0192055015344702
"94",0.0187117055637419
"95",0.018230605666598
"96",0.0177618754120954
"97",0.0173051967622132
"98",0.0168602598560614
"99",0.0164267627996365
"100",0.0160044114609843
"101",0.0155929192706279
"102",0.0151920070271278
"103",0.0148014027076412
"104",0.0144208412833512
"105",0.0140500645396431
"106",0.0136888209009026
"107",0.0133368652598195
"108",0.01299395881108
"109",0.0126598688893352
"110",0.012334368811335
"111",0.0120172377221217
"112",0.0117082604451775
"113",0.0114072273364253
"114",0.0111139341419831
"115",0.0108281818595758
"116",0.0105497766035103
"117",0.0102785294731217
"118",0.0100142564246033
"119",0.00975677814613012
"120",0.00950591993619469
"121",0.00926151158507019
"122",0.00902338725932148
"123",0.00879138538928559
"124",0.00856534855944505
"125",0.00834512340162002
"126",0.00813056049090641
"127",0.00792151424428969
"128",0.00771784282186541
"129",0.00751940803059939
"130",0.00732607523056249
"131",0.00713771324357602
"132",0.00695419426420617
"133",0.00677539377304671
"134",0.00660119045223139
"135",0.00643146610311863
"136",0.00626610556609251
"137",0.00610499664242596
"138",0.00594803001815274
"139",0.00579509918989692
"140",0.00564610039260927
"141",0.0055009325291617
"142",0.00535949710175184
"143",0.00522169814507137
"144",0.00508744216119258
"145",0.00495663805612917
"146",0.00482919707802806
"147",0.00470503275695041
"148",0.00458406084620093
"149",0.00446619926516568
"150",0.00435136804361958
"151",0.00423948926746584
"152",0.00413048702587047
"153",0.00402428735975606
"154",0.00392081821161984
"155",0.00382000937664194
"156",0.00372179245505077
"157",0.00362610080571307
"158",0.0035328695009173
"159",0.00344203528231952
"160",0.00335353651802203
"161",0.0032673131607555
"162",0.00318330670713631
"163",0.00310146015797147
"164",0.00302171797958409
"165",0.00294402606613326
"166",0.00286833170290267
"167",0.00279458353053323
"168",0.00272273151017519
"169",0.00265272688953634
"170",0.00258452216980305
"171",0.00251807107341193
"172",0.00245332851265002
"173",0.00239025055906234
"174",0.002328794413646
"175",0.00226891837781069
"176",0.00221058182508576
"177",0.00215374517355477
"178",0.00209836985899877
"179",0.00204441830873013
"180",0.00199185391609908
"181",0.00194064101565574
"182",0.0018907448589508
"183",0.00184213159095832
"184",0.00179476822710479
"185",0.00174862263088879
"186",0.00170366349207601
"187",0.00165986030545502
"188",0.00161718335013914
"189",0.00157560366940056
"190",0.00153509305102288
"191",0.00149562400815891
"192",0.0014571697606805
"193",0.00141970421700804
"194",0.00138320195640702
"195",0.00134763821173982
"196",0.001312988852661
"197",0.00127923036924459
"198",0.0012463398560324
"199",0.00121429499649242
"200",0.00118307404787687
"201",0.00115265582646952
"202",0.0011230196932123
"203",0.00109414553970158
"204",0.00106601377454432
"205",0.00103860531006522
"206",0.00101190154935547
"207",0.000985884373654605
"208",0.000960536130056753
"209",0.000935839619532947
"210",0.000911778085261432
"211",0.000888335201257991
"212",0.000865495061298613
"213",0.000843242168126963
"214",0.000821561422939342
"215",0.000800438115140004
"216",0.000779857912359873
