"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,18038803.6910259,18538293.1688615,18971179.4770935,19354122.8406732,19698111.4049082,20297720.2937629,20809989.229709,21258279.0421004,21841975.5822513,22346198.7533323,22927805.2283464,23431679.1345976,23979591.2750301,24546212.9569648,25112873.404856,25666138.6513288,26196269.9376825,26741529.8982074,27272423.8401471,27764883.2435694,33751652.9032173,28420373.9136754,28630402.0685693,28757226.9628066,28838593.6361906,28903125.5672037,31831283.6347928,38515233.4948691,36680988.3478307,36332103.6448203,36269791.7774133,39888683.6773922,52941189.9087932,60772072.0070897,71547179.2314487,57624760.2001193,57810931.1213454,63680726.987745,67200106.1945883,62589021.2019405,66539476.1228624,62252694.7229625,66331265.4763293,62141772.831478,66257495.4515777,68723021.620997,70198231.5780119,71079054.1764286,71603047.4303484,71912746.8411815,72093674.3940075,72197143.9555397,72253944.5130494,72282550.1178625,72294045.8515964,72295083.4060389,72289654.4312089,72280154.5443226,72268021.7353023,72254119.410206,72238966.2174081,72222873.9434281,72206030.2505452,72188548.3194825,72170496.6351301,72151916.8580902,79348026.2335208,76450500.1729701,82348914.9884705,86469501.2224867,80698473.2994243,85297032.2204219,79977465.6286272,84774435.1876846,88123094.9151046,81645446.8668753,85913821.4641226,80300539.882386,76922629.3831267,82578025.0653861,86536802.0429677,89297646.0495855,91219758.5350564,92554580.9886838,84222664.8233339,87634770.7887089,90023244.9644714,91683989.4950645,92835147.1534016,93629418.3296703,84810751.9083472,87988738.047016,81414454.5393824,85599266.3365935,88528634.5946413,90566954.9005793,91993779.1147359,92992556.0646456,93691699.9295823,94168689.6634609,94489998.4298891,94702157.860135,94837740.5084617,94919547.5709253,94963540.2885928,94980891.9298564,94979424.1781108,94964612.6031862,94954244.500739,94946986.829026,94941906.4588269,94938350.1996875,94935860.81829,94934118.2513117,94932898.4544269,94932044.5966075,94931446.8961339,94931028.5058025,94930735.6325704,94930530.621308,94930387.1134243,94930286.6579057,94930216.3390427,94930167.1158386,94930132.6595957,94930108.5402257,94930091.6566667,94930079.8381754,94930071.5652314,94930065.7741707,94930061.7204282,94930058.8828084,94930056.8964746,94930055.5060409,94930054.5327373,94930053.8514248,94930053.3745061,94930053.0406629,94930052.8069728,94930052.6433896,94930052.5288814,94930052.4487257,94930052.3926167,94930052.3533404,94930052.325847,94930052.3066016,94930052.2931298,94930052.2836996,94930052.2770984,94930052.2724776,94930052.269243,94930052.2669788,94930052.2653939,94930052.2642844,94930052.2635078,94930052.2629641,94930052.2625836,94930052.2623172,94930052.2621307,94930052.2620002,94930052.2619088,94930052.2618449,94930052.2618001,94930052.2617688,94930052.2617468,94930052.2617315,94930052.2617207,94930052.2617132,94930052.2617079,94930052.2617042,94930052.2617017,94930052.2616999,94930052.2616986,94930052.2616977,94930052.2616971,94930052.2616967,94930052.2616964,94930052.2616961,94930052.261696,94930052.2616959,94930052.2616958,94930052.2616958,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,104423057.487865,91132850.1712278,28479015.6785087
"2",2688,18038803.6910259,18538293.1688615,18971179.4770935,19354122.8406732,19698111.4049082,20297720.2937629,20809989.229709,21258279.0421004,21841975.5822513,22346198.7533323,22927805.2283464,23431679.1345976,23979591.2750301,24546212.9569648,25112873.404856,25666138.6513288,26196269.9376825,26741529.8982074,27272423.8401471,27764883.2435694,33751652.9032173,28420373.9136754,28630402.0685693,28757226.9628066,28838593.6361906,28903125.5672037,31831283.6347928,38515233.4948691,36680988.3478307,36332103.6448203,36269791.7774133,39888683.6773922,52941189.9087932,60772072.0070897,71547179.2314487,57624760.2001193,57810931.1213454,63680726.987745,67200106.1945883,62589021.2019405,66539476.1228624,62252694.7229625,66331265.4763293,62141772.831478,66257495.4515777,68723021.620997,70198231.5780119,71079054.1764286,71603047.4303484,71912746.8411815,72093674.3940075,72197143.9555397,72253944.5130494,72282550.1178625,72294045.8515964,72295083.4060389,72289654.4312089,72280154.5443226,72268021.7353023,72254119.410206,72238966.2174081,72222873.9434281,72206030.2505452,72188548.3194825,72170496.6351301,72151916.8580902,79348026.2335208,76450500.1729701,82348914.9884705,86469501.2224867,80698473.2994243,85297032.2204219,79977465.6286272,84774435.1876846,88123094.9151046,81645446.8668753,85913821.4641226,80300539.882386,76922629.3831267,82578025.0653861,86536802.0429677,89297646.0495855,91219758.5350564,92554580.9886838,84222664.8233339,87634770.7887089,90023244.9644714,91683989.4950645,92835147.1534016,93629418.3296703,84810751.9083472,87988738.047016,81414454.5393824,85599266.3365935,88528634.5946413,90566954.9005793,91993779.1147359,92992556.0646456,93691699.9295823,94168689.6634609,94489998.4298891,94702157.860135,94837740.5084617,94919547.5709253,94963540.2885928,94980891.9298564,94979424.1781108,94964612.6031862,94954244.500739,94946986.829026,94941906.4588269,94938350.1996875,94935860.81829,94934118.2513117,94932898.4544269,94932044.5966075,94931446.8961339,94931028.5058025,94930735.6325704,94930530.621308,94930387.1134243,94930286.6579057,94930216.3390427,94930167.1158386,94930132.6595957,94930108.5402257,94930091.6566667,94930079.8381754,94930071.5652314,94930065.7741707,94930061.7204282,94930058.8828084,94930056.8964746,94930055.5060409,94930054.5327373,94930053.8514248,94930053.3745061,94930053.0406629,94930052.8069728,94930052.6433896,94930052.5288814,94930052.4487257,94930052.3926167,94930052.3533404,94930052.325847,94930052.3066016,94930052.2931298,94930052.2836996,94930052.2770984,94930052.2724776,94930052.269243,94930052.2669788,94930052.2653939,94930052.2642844,94930052.2635078,94930052.2629641,94930052.2625836,94930052.2623172,94930052.2621307,94930052.2620002,94930052.2619088,94930052.2618449,94930052.2618001,94930052.2617688,94930052.2617468,94930052.2617315,94930052.2617207,94930052.2617132,94930052.2617079,94930052.2617042,94930052.2617017,94930052.2616999,94930052.2616986,94930052.2616977,94930052.2616971,94930052.2616967,94930052.2616964,94930052.2616961,94930052.261696,94930052.2616959,94930052.2616958,94930052.2616958,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,94930052.2616957,104423057.487865,91132850.1712278,28479015.6785087
