"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,85.470288229576,97.225934692833,105.495242615052,112.180870923966,121.040845177375,126.959550353999,129.746878198241,136.270636562506,139.126651666386,141.116597470583,146.019346471052,148.148693451944,150.23314120025,154.033427335874,156.223844097481,158.132211887854,160.066713132471,162.012423012858,163.183717803988,163,164.057798891625,166.218844612698,167.031265743212,168.186708057531,169.072346604247,170.105670752967,171.12467841773,172.133856304267,173.13630174123,174.134153604993,175.128889066818,176.12152821066,177.112775255291,178.103116086457,179.092885647225,180.082314517669,181.071561118515,182.060733979864,183.049907142148,184.03913080849,185.028438713191,186.118986447392,187.077446730895,188.045585904297,188,189.112122544834,190.063588980035,191.027010803772,191.998760104773,192,193.064978571724,194.019392521212,195.085369260192,196.134855217572,197.17134213807,198.082282072457,199.01790124347,199,200.041317951722,200,201.049679863692,201.987652391872,202,203.010882522969,203,204.019332317009,205.059724556638,206.089348632364,207.110482601079,208.124927112156,209.02323855524,209,209,210.041190830478,210,211.006800921406,211,211.983750718365,212,212,213.007493116714,213,213.976354412242,214,214,214,214,215.049219993122,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,85.470288229576,97.225934692833,105.495242615052,112.180870923966,121.040845177375,126.959550353999,129.746878198241,136.270636562506,139.126651666386,141.116597470583,146.019346471052,148.148693451944,150.23314120025,154.033427335874,156.223844097481,158.132211887854,160.066713132471,162.012423012858,163.183717803988,163,164.057798891625,166.218844612698,167.031265743212,168.186708057531,169.072346604247,170.105670752967,171.12467841773,172.133856304267,173.13630174123,174.134153604993,175.128889066818,176.12152821066,177.112775255291,178.103116086457,179.092885647225,180.082314517669,181.071561118515,182.060733979864,183.049907142148,184.03913080849,185.028438713191,186.118986447392,187.077446730895,188.045585904297,188,189.112122544834,190.063588980035,191.027010803772,191.998760104773,192,193.064978571724,194.019392521212,195.085369260192,196.134855217572,197.17134213807,198.082282072457,199.01790124347,199,200.041317951722,200,201.049679863692,201.987652391872,202,203.010882522969,203,204.019332317009,205.059724556638,206.089348632364,207.110482601079,208.124927112156,209.02323855524,209,209,210.041190830478,210,211.006800921406,211,211.983750718365,212,212,213.007493116714,213,213.976354412242,214,214,214,214,215.049219993122,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215
