"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,132.220266957145,144.429346381555,155.119603963983,167.201845913478,172.357903574204,176.437806891535,186.446890286078,191.963213417305,199.403263529875,202.71378079335,208.460734511634,213.162553012442,217.121298046957,220.19662477057,222.035739434088,223.044353428499,224.15841378399,229.251203197647,230.022815297938,232.220449020686,234.085690088788,236.206968072772,238.263284281762,240.06106022549,241.078759500738,242.106504495042,243.119434113682,244.12359251846,245.122573176679,246.118512906287,247.11268233988,248.10583690194,249.098425520682,250.090714773047,251.082862740463,252.074962951677,253.067070529978,254.059217752381,255.051423308663,256.043697811421,257.036047075156,258.028474067675,259.020980071336,260.013565374035,261.006229680314,261.998972355878,262.991792572966,263.984689396716,265.074994302495,266.134937102057,267.061659213852,268.120247013563,269.047524022019,270.105113816223,271.033236303925,272.089984040834,273.019059013119,273,274.049005051892,274.989582907857,276.049566639445,277.088778182419,278.113590276257,279.018273152871,280.059810008849,281.086312064561,281,282.04392178511,282,283.022285096745,284.053297762744,285.07258392002,286.083745094498,287.0892823753,288.090932971383,289.089903636272,290.087032665204,290,291.010014496693,292.02724662294,293.037130776776,294.041928017477,295.043209190611,296.042065714408,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,132.220266957145,144.429346381555,155.119603963983,167.201845913478,172.357903574204,176.437806891535,186.446890286078,191.963213417305,199.403263529875,202.71378079335,208.460734511634,213.162553012442,217.121298046957,220.19662477057,222.035739434088,223.044353428499,224.15841378399,229.251203197647,230.022815297938,232.220449020686,234.085690088788,236.206968072772,238.263284281762,240.06106022549,241.078759500738,242.106504495042,243.119434113682,244.12359251846,245.122573176679,246.118512906287,247.11268233988,248.10583690194,249.098425520682,250.090714773047,251.082862740463,252.074962951677,253.067070529978,254.059217752381,255.051423308663,256.043697811421,257.036047075156,258.028474067675,259.020980071336,260.013565374035,261.006229680314,261.998972355878,262.991792572966,263.984689396716,265.074994302495,266.134937102057,267.061659213852,268.120247013563,269.047524022019,270.105113816223,271.033236303925,272.089984040834,273.019059013119,273,274.049005051892,274.989582907857,276.049566639445,277.088778182419,278.113590276257,279.018273152871,280.059810008849,281.086312064561,281,282.04392178511,282,283.022285096745,284.053297762744,285.07258392002,286.083745094498,287.0892823753,288.090932971383,289.089903636272,290.087032665204,290,291.010014496693,292.02724662294,293.037130776776,294.041928017477,295.043209190611,296.042065714408,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296
