"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274878471860906
"19",0.268368888841035
"20",0.262471117720052
"21",0.25703128366662
"22",0.251941435273979
"23",0.247121798004737
"24",0.24254792570642
"25",0.238094626635559
"26",0.23388996493254
"27",0.22982112485693
"28",0.225852535183019
"29",0.222008924479093
"30",0.218284372630915
"31",0.214648030281353
"32",0.211121632897359
"33",0.2076768668384
"34",0.204311249024714
"35",0.201022390685395
"36",0.197807993050261
"37",0.194665843271894
"38",0.191593810563785
"39",0.188589842541457
"40",0.185651961754367
"41",0.18277826239719
"42",0.179966907189873
"43",0.177216124416532
"44",0.17452420511395
"45",0.171889500401011
"46",0.169294570508532
"47",0.16675442415252
"48",0.164252390911953
"49",0.161787898926251
"50",0.159375090882612
"51",0.157012549320561
"52",0.154698905184137
"53",0.15243283583693
"54",0.150213063172239
"55",0.148038351813144
"56",0.145895124862898
"57",0.143782926505608
"58",0.14170130752446
"59",0.139649825206183
"60",0.137628043246891
"61",0.135635531659295
"62",0.133671866681248
"63",0.131736630685629
"64",0.129829412091514
"65",0.127949805276651
"66",0.126097410491185
"67",0.124271833772646
"68",0.12247268686216
"69",0.120699587121875
"70",0.118952157453584
"71",0.117230026218523
"72",0.115532827158331
"73",0.113860199317159
"74",0.112211786964899
"75",0.110587239521531
"76",0.10898621148256
"77",0.107408362345538
"78",0.105853356537642
"79",0.104320863344311
"80",0.102810556838909
"81",0.101322115813403
"82",0.0998552237100554
"83",0.098409568554097
"84",0.0969848428873762
"85",0.0955807437029703
"86",0.0941969723807433
"87",0.0928332346238354
"88",0.091489240396073
"89",0.0901647038602845
"90",0.0888593433175094
"91",0.0875728811470872
"92",0.0863050437476135
"93",0.0850555614787517
"94",0.0838241686038858
"95",0.0826106032336054
"96",0.0814146072700064
"97",0.0802359263518007
"98",0.0790743098002181
"99",0.0779295105656937
"100",0.0768012851753252
"101",0.0756893936810922
"102",0.0745935996088246
"103",0.0735136699079097
"104",0.0724493749017277
"105",0.071400488238805
"106",0.0703667868446737
"107",0.0693480508744294
"108",0.0683440636659746
"109",0.0673546116939401
"110",0.0663794845242724
"111",0.0654184747694797
"112",0.0644713780445248
"113",0.0635379929233574
"114",0.062618120896075
"115",0.0617115663267048
"116",0.0608181364115958
"117",0.0599376411384141
"118",0.0590698932457316
"119",0.0582147081831999
"120",0.0573719040723001
"121",0.0565413016676618
"122",0.0557227243189414
"123",0.054915997933253
"124",0.054120950938142
"125",0.0533374142450965
"126",0.0525652212135852
"127",0.0518042076156169
"128",0.0510542116008134
"129",0.050315073661987
"130",0.049586636601217
"131",0.0488687454964178
"132",0.0481612476683898
"133",0.0474639926483484
"134",0.0467768321459224
"135",0.0460996200176165
"136",0.0454322122357292
"137",0.0447744668577218
"138",0.0441262439960306
"139",0.0434874057883153
"140",0.0428578163681395
"141",0.0422373418360748
"142",0.041625850231223
"143",0.0410232115031515
"144",0.0404292974842344
"145",0.0398439818623941
"146",0.0392671401542373
"147",0.0386986496785808
"148",0.0381383895303595
"149",0.0375862405549128
"150",0.0370420853226429
"151",0.0365058081040407
"152",0.0359772948450722
"153",0.0354564331429219
"154",0.0349431122220876
"155",0.0344372229108206
"156",0.0339386576179074
"157",0.0334473103097876
"158",0.032963076488003
"159",0.0324858531669727
"160",0.0320155388520911
"161",0.0315520335181418
"162",0.0310952385880246
"163",0.0306450569117904
"164",0.0302013927459796
"165",0.0297641517332598
"166",0.0293332408823578
"167",0.0289085685482826
"168",0.0284900444128347
"169",0.0280775794653975
"170",0.0276710859840065
"171",0.0272704775166928
"172",0.0268756688630972
"173",0.0264865760563495
"174",0.0261031163452108
"175",0.0257252081764744
"176",0.0253527711776208
"177",0.0249857261397249
"178",0.0246239950006096
"179",0.0242675008282437
"180",0.0239161678043806
"181",0.0235699212084333
"182",0.0232286874015826
"183",0.0228923938111166
"184",0.0225609689149953
"185",0.0222343422266402
"186",0.0219124442799427
"187",0.0215952066144908
"188",0.021282561761009
"189",0.0209744432270088
"190",0.0206707854826476
"191",0.0203715239467917
"192",0.0200765949732818
"193",0.0197859358373964
"194",0.0194994847225118
"195",0.0192171807069554
"196",0.0189389637510487
"197",0.0186647746843383
"198",0.0183945551930119
"199",0.018128247807496
"200",0.0178657958902333
"201",0.0176071436236377
"202",0.0173522359982227
"203",0.0171010188009023
"204",0.0168534386034612
"205",0.0166094427511914
"206",0.0163689793516944
"207",0.0161319972638443
"208",0.0158984460869113
"209",0.0156682761498432
"210",0.0154414385007006
"211",0.0152178848962465
"212",0.014997567791686
"213",0.0147804403305544
"214",0.0145664563347522
"215",0.0143555702947237
"216",0.0141477373597783
