"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129252141220312
"24",0.126697412038392
"25",0.124303433639691
"26",0.122052352219769
"27",0.119910453045098
"28",0.117981675504862
"29",0.116220128000867
"30",0.114555205941351
"31",0.112992128672233
"32",0.111501615268562
"33",0.110035166905879
"34",0.10859232005371
"35",0.107172621608291
"36",0.105775628623467
"37",0.104400908049437
"38",0.103048036479105
"39",0.10172047725536
"40",0.100467910844787
"41",0.0992539799801791
"42",0.0980797274304021
"43",0.0969223723884479
"44",0.0957845602079283
"45",0.0946601052794676
"46",0.0935488507967091
"47",0.0924562550202287
"48",0.091376420122376
"49",0.0903119140489524
"50",0.0892624785533788
"51",0.0882381988003684
"52",0.0872381172770473
"53",0.0862541938715007
"54",0.0852860826750307
"55",0.0843357325075264
"56",0.0834026767652824
"57",0.0824799439667332
"58",0.0815738687516635
"59",0.0806777471356857
"60",0.0797914697745276
"61",0.0789149285251077
"62",0.078052073639494
"63",0.0772006432315748
"64",0.0763643418735242
"65",0.0755409003332169
"66",0.0747319020642328
"67",0.073931567687211
"68",0.0731398044170037
"69",0.072356520462137
"70",0.0715816250141695
"71",0.0708202173232902
"72",0.0700669086616187
"73",0.0693216128804663
"74",0.0685842447475006
"75",0.0678563598014998
"76",0.0671394194208343
"77",0.0664332063620329
"78",0.0657344216797161
"79",0.0650475574124676
"80",0.0643678702452767
"81",0.0636952851840468
"82",0.0630297280183005
"83",0.0623711253129918
"84",0.0617194044004034
"85",0.0610744933721289
"86",0.0604363210711385
"87",0.0598062033301866
"88",0.0591826552870658
"89",0.0585656084451655
"90",0.0579589840593493
"91",0.0573586431077061
"92",0.0567645205062302
"93",0.0561765518450579
"94",0.0555946733814851
"95",0.0550188220330564
"96",0.0544489353707265
"97",0.0538849516120922
"98",0.0533268096146941
"99",0.0527744488693884
"100",0.0522301756061126
"101",0.0516915155399702
"102",0.0511584107809562
"103",0.0506308040360962
"104",0.0501086386032898
"105",0.0495918583652162
"106",0.0490804077833039
"107",0.0485742318917614
"108",0.0480732762916702
"109",0.0475774871451386
"110",0.0470868111695157
"111",0.0466022432102796
"112",0.0461226619150644
"113",0.0456480159663663
"114",0.0451782545747876
"115",0.0447133274736012
"116",0.0442531849133726
"117",0.0437977776566363
"118",0.0433470569726267
"119",0.0429009746320643
"120",0.0424594829019945
"121",0.0420225345406802
"122",0.0415900827925463
"123",0.0411630020241207
"124",0.0407403068680938
"125",0.0403219522894335
"126",0.0399078937155641
"127",0.0394980870316172
"128",0.0390924885757317
"129",0.0386910551344021
"130",0.0382937439378743
"131",0.0379005126555886
"132",0.03751131939167
"133",0.0371261226804645
"134",0.036744881482121
"135",0.0363675551782189
"136",0.0359941035674407
"137",0.0356244868612886
"138",0.0352586656798455
"139",0.0348966010475791
"140",0.0345382543891898
"141",0.0341835875255004
"142",0.0338325626693885
"143",0.0334851424217607
"144",0.0331412897675676
"145",0.0328009680718607
"146",0.0324641410758888
"147",0.0321307728932351
"148",0.0318008280059936
"149",0.031474271260985
"150",0.0311510678660116
"151",0.03083118338615
"152",0.0305145837400827
"153",0.030201235196467
"154",0.0298911043703407
"155",0.029584158219566
"156",0.0292803640413081
"157",0.0289796894685519
"158",0.0286821024666529
"159",0.0283875713299244
"160",0.0280960646782595
"161",0.0278075514537877
"162",0.027522000917566
"163",0.0272393826463037
"164",0.0269596665291213
"165",0.0266828227643424
"166",0.0264088218563182
"167",0.0261376346122853
"168",0.0258692321392552
"169",0.0256035858409364
"170",0.025340667414687
"171",0.0250804488484998
"172",0.0248229024180177
"173",0.0245680006835796
"174",0.0243157164872975
"175",0.0240660229501624
"176",0.0238188934691808
"177",0.0235743017145404
"178",0.023332221626805
"179",0.0230926274141376
"180",0.0228554935495528
"181",0.0226207947681972
"182",0.0223885060646572
"183",0.0221586026902954
"184",0.0219310601506132
"185",0.0217058542026416
"186",0.0214829608523581
"187",0.0212623563521303
"188",0.0210440171981857
"189",0.0208279201281079
"190",0.0206140421183576
"191",0.0204023603818201
"192",0.0201928523653771
"193",0.0199854957475044
"194",0.0197802684358929
"195",0.0195771485650958
"196",0.0193761144941979
"197",0.019177144804511
"198",0.0189802182972912
"199",0.0187853139914804
"200",0.0185924111214713
"201",0.0184014891348946
"202",0.0182125276904294
"203",0.0180255066556361
"204",0.0178404061048113
"205",0.0176572063168649
"206",0.017475887773219
"207",0.0172964311557283
"208",0.0171188173446221
"209",0.0169430274164667
"210",0.0167690426421498
"211",0.0165968444848849
"212",0.0164264145982362
"213",0.0162577348241639
"214",0.01609078719109
"215",0.015925553911983
"216",0.0157620173824632
