"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",2688,27059958.0007476,27809954.1165641,28460181.0085916,29035628.5953484,29552778.7333408,30454929.663725,10400618.3883632,10623329.8352411,10912652.293861,11161788.7633061,11447928.6329209,11694408.6880613,36047372.9410482,36926908.301744,37817371.6625916,38701326.7595245,39567255.4963089,40485811.3976045,13443207.3271247,14963184.0511308,13686278.8349146,13737366.3912183,13769593.9104925,13790864.4286444,46817554.5557024,53587754.5112334,50083635.0676514,60267672.0299472,51552605.9517534,76833976.8436272,59661039.5955265,55295596.7318337,57759773.43697,53945409.5575087,56660013.4310608,41823656.1304954,54583495.6020219,57283209.9218829,69466597.2260656,109206030.030969,134072454.991362,167436462.122395,147115156.576239,116146596.48169,106054754.224272,87375804.9959108,74271460.2142036,57656519.526783,75762051.7283695,100044724.348959,117099111.681859,152530261.462139,199707065.103103,206942455.723445,178340696.724489,137625219.852874,122851703.23347,98747719.6145995,91731896.3946529,86101295.3183961,99007677.3906641,136517932.126792,156641057.445243,188449922.331135,217108072.093569,242930049.601819,206774530.957679,177850116.042368,154710584.110118,136198958.564319,121389658.127679,97403251.9655998,125498869.523594,160553592.188486,208172180.190308,234973550.173099,282619712.819846,330265875.466592,276520696.214506,233524552.812838,199127638.091503,151697342.505285,133623986.022906,105802902.234712,142895843.435376,176292836.545498,223992635.160392,249293170.259248,297019038.673543,344744907.087839,287976700.940542,242562136.022704,206230484.088434,177165162.541017,136196389.048983,107518247.604558,144492291.258398,177781780.212971,225533225.147254,250731347.566811,298507879.772508,346284411.978205,289120885.486503,243390064.293142,206805407.338453,177537681.774702,136369733.146231,107552169.106301,144573484.401368,177905029.572413,225706163.752844,273507297.933274,321308432.113705,369109566.294135,307336521.741544,257918086.099471,218383337.585812,186755538.774886,142777745.848656,111993290.800295,148595095.900696,196408350.29613,244221604.691564,292034859.086998,339848113.482432,387661367.877866,322155525.621881,269750851.817092,227827112.773262,194288121.538197,148028116.396326,115646112.797016,151894755.912748,199720010.646255,247545265.379762,295370520.113269,343195774.846776,391021029.580283,324820688.626112,271860415.862775,229492197.652106,195597623.08357,148922201.120385,116249405.746155,152449719.905046,200286855.572392,248123991.239738,295961126.907084,343798262.57443,391635398.241776,325289488.390202,272212760.508943,229751378.203935,195782272.359929,149028760.448731,116301302.110893,164138437.778239,211975573.445585,259812709.112931,307649844.780277,355486980.447623,403324116.114969,334640462.688756,279693539.947786,235736001.75501,200569971.200789,152380149.637333,118647274.542914,166484410.21026,214321545.877606,262158681.544952,309995817.212298,357832952.879644,405670088.54699,336517240.634373,281194962.30428,236937139.640205,201530881.508945,153052786.853042,119118120.59391,166955256.261256,214792391.928603,262629527.595949,310466663.263295,358303798.930641,406140934.597987,336893917.47517,281496303.776917,237178212.818315,201723740.051433,153187787.832784,119212621.27973,167049756.947076,214886892.614422,262724028.281768,310561163.949114,358398299.61646,406235435.283806,336969518.023826,281556784.215841,237226597.169454,201762447.532344,153214883.069422,119231587.945376,167068723.612722,214905859.280068,262742994.947414,310580130.61476,358417266.282106,406254401.949452,336984691.356343,247870453.746221,185490487.419136,123275462.248262,11981169.796781
"2",2688,27059958.0007476,27809954.1165641,28460181.0085916,29035628.5953484,29552778.7333408,30454929.663725,10400618.3883632,10623329.8352411,10912652.293861,11161788.7633061,11447928.6329209,11694408.6880613,36047372.9410482,36926908.301744,37817371.6625916,38701326.7595245,39567255.4963089,40485811.3976045,13443207.3271247,14963184.0511308,13686278.8349146,13737366.3912183,13769593.9104925,13790864.4286444,46817554.5557024,53587754.5112334,50083635.0676514,60267672.0299472,51552605.9517534,76833976.8436272,59661039.5955265,55295596.7318337,57759773.43697,53945409.5575087,56660013.4310608,41823656.1304954,54583495.6020219,57283209.9218829,69466597.2260656,109206030.030969,134072454.991362,167436462.122395,147115156.576239,116146596.48169,106054754.224272,87375804.9959108,74271460.2142036,57656519.526783,75762051.7283695,100044724.348959,117099111.681859,152530261.462139,199707065.103103,206942455.723445,178340696.724489,137625219.852874,122851703.23347,98747719.6145995,91731896.3946529,86101295.3183961,99007677.3906641,136517932.126792,156641057.445243,188449922.331135,217108072.093569,242930049.601819,206774530.957679,177850116.042368,154710584.110118,136198958.564319,121389658.127679,97403251.9655998,125498869.523594,160553592.188486,208172180.190308,234973550.173099,282619712.819846,330265875.466592,276520696.214506,233524552.812838,199127638.091503,151697342.505285,133623986.022906,105802902.234712,142895843.435376,176292836.545498,223992635.160392,249293170.259248,297019038.673543,344744907.087839,287976700.940542,242562136.022704,206230484.088434,177165162.541017,136196389.048983,107518247.604558,144492291.258398,177781780.212971,225533225.147254,250731347.566811,298507879.772508,346284411.978205,289120885.486503,243390064.293142,206805407.338453,177537681.774702,136369733.146231,107552169.106301,144573484.401368,177905029.572413,225706163.752844,273507297.933274,321308432.113705,369109566.294135,307336521.741544,257918086.099471,218383337.585812,186755538.774886,142777745.848656,111993290.800295,148595095.900696,196408350.29613,244221604.691564,292034859.086998,339848113.482432,387661367.877866,322155525.621881,269750851.817092,227827112.773262,194288121.538197,148028116.396326,115646112.797016,151894755.912748,199720010.646255,247545265.379762,295370520.113269,343195774.846776,391021029.580283,324820688.626112,271860415.862775,229492197.652106,195597623.08357,148922201.120385,116249405.746155,152449719.905046,200286855.572392,248123991.239738,295961126.907084,343798262.57443,391635398.241776,325289488.390202,272212760.508943,229751378.203935,195782272.359929,149028760.448731,116301302.110893,164138437.778239,211975573.445585,259812709.112931,307649844.780277,355486980.447623,403324116.114969,334640462.688756,279693539.947786,235736001.75501,200569971.200789,152380149.637333,118647274.542914,166484410.21026,214321545.877606,262158681.544952,309995817.212298,357832952.879644,405670088.54699,336517240.634373,281194962.30428,236937139.640205,201530881.508945,153052786.853042,119118120.59391,166955256.261256,214792391.928603,262629527.595949,310466663.263295,358303798.930641,406140934.597987,336893917.47517,281496303.776917,237178212.818315,201723740.051433,153187787.832784,119212621.27973,167049756.947076,214886892.614422,262724028.281768,310561163.949114,358398299.61646,406235435.283806,336969518.023826,281556784.215841,237226597.169454,201762447.532344,153214883.069422,119231587.945376,167068723.612722,214905859.280068,262742994.947414,310580130.61476,358417266.282106,406254401.949452,336984691.356343,247870453.746221,185490487.419136,123275462.248262,11981169.796781
