"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.26220180015586
"22",0.258063978683611
"23",0.254283791157286
"24",0.250764896047408
"25",0.247422036958822
"26",0.244270378448611
"27",0.241218519776385
"28",0.238301796437113
"29",0.235484518357032
"30",0.232737044133104
"31",0.230056611550852
"32",0.227462437934996
"33",0.224918683122338
"34",0.222434025673337
"35",0.220006278802418
"36",0.217633367603436
"37",0.215295223337398
"38",0.212991191521152
"39",0.210729369643395
"40",0.208508624082609
"41",0.206327861748521
"42",0.204186028268142
"43",0.202082106269284
"44",0.200007521086003
"45",0.197961748422465
"46",0.195944275505524
"47",0.193954600782931
"48",0.19199223363075
"49",0.190056694069642
"50",0.188147512489713
"51",0.186264229383639
"52",0.184412938707051
"53",0.182586473662693
"54",0.180784408392897
"55",0.179006326012188
"56",0.177251818382198
"57",0.175520485893149
"58",0.173811937251681
"59",0.172125789274814
"60",0.170461666689844
"61",0.168819201939981
"62",0.167198034995533
"63",0.165597813170465
"64",0.16401819094415
"65",0.162458829788147
"66",0.160919397997853
"67",0.159399570528855
"68",0.157894097299086
"69",0.156407727699875
"70",0.154940152482946
"71",0.153491068537551
"72",0.152060178745596
"73",0.150647191840743
"74",0.149251822271361
"75",0.147873790067202
"76",0.146512820709691
"77",0.145168645005722
"78",0.143840998964837
"79",0.142529623679706
"80",0.141234265209789
"81",0.13995467446809
"82",0.138690607110911
"83",0.137441823430516
"84",0.136208088250609
"85",0.134989170824555
"86",0.133784844736249
"87",0.132594887803563
"88",0.131415515010691
"89",0.13025016746335
"90",0.129098633071013
"91",0.127960703666959
"92",0.126836174922059
"93",0.125721528624361
"94",0.124619966406885
"95",0.12353129309617
"96",0.122455317079072
"97",0.121391850225648
"98",0.120337619081831
"99",0.119295605347794
"100",0.118262614499784
"101",0.117241557015049
"102",0.116229315151307
"103",0.115228730083737
"104",0.114239631387024
"105",0.113259022901313
"106",0.112289636246489
"107",0.111328546594962
"108",0.110375682932487
"109",0.109430974852627
"110",0.108494352551559
"111",0.10756574682291
"112",0.106645089052648
"113",0.105732311214009
"114",0.104827345862472
"115",0.103930126130776
"116",0.103040585723976
"117",0.102158658914549
"118",0.101284280537536
"119",0.100417385985725
"120",0.0995579112048793
"121",0.0987057926890035
"122",0.0978609674756519
"123",0.0970233731412758
"124",0.0961929477966111
"125",0.0953696300821054
"126",0.094553359163384
"127",0.0937440747267552
"128",0.0929417169747537
"129",0.0921462266217219
"130",0.0913575448894297
"131",0.0905756135027312
"132",0.0898003746852589
"133",0.0890317711551544
"134",0.0882697461208365
"135",0.087514243276804
"136",0.0867652067994761
"137",0.0860225813430673
"138",0.085286312035498
"139",0.08455634447434
"140",0.0838326247227968
"141",0.0831150993057181
"142",0.0824037152056488
"143",0.0816984198589115
"144",0.0809991611517224
"145",0.0803058874163408
"146",0.0796185474272516
"147",0.07893709039738
"148",0.078261465974339
"149",0.0775916242367087
"150",0.076927515690348
"151",0.0762690912647373
"152",0.0756163023093527
"153",0.0749691005900713
"154",0.0743274382856072
"155",0.073691267983978
"156",0.0730605426790016
"157",0.0724352157668229
"158",0.0718152410424702
"159",0.0712005726964415
"160",0.0705911653113193
"161",0.0699869738584147
"162",0.0693879536944405
"163",0.0687940605582126
"164",0.0682052505673792
"165",0.0676214802151788
"166",0.067042706367225
"167",0.0664688862583201
"168",0.0658999774892941
"169",0.0653359380238732
"170",0.0647767261855725
"171",0.0642223006546174
"172",0.0636726204648902
"173",0.0631276450009031
"174",0.0625873339947973
"175",0.0620516475233674
"176",0.0615205460051119
"177",0.0609939901973081
"178",0.0604719411931127
"179",0.0599543604186873
"180",0.0594412096303474
"181",0.0589324509117375
"182",0.0584280466710288
"183",0.0579279596381422
"184",0.0574321528619937
"185",0.0569405897077648
"186",0.056453233854195
"187",0.0559700492908987
"188",0.0554910003157036
"189",0.0550160515320136
"190",0.0545451678461924
"191",0.0540783144649715
"192",0.0536154568928783
"193",0.0531565609296882
"194",0.0527015926678967
"195",0.0522505184902149
"196",0.0518033050670848
"197",0.0513599193542167
"198",0.0509203285901482
"199",0.0504845002938228
"200",0.0500524022621899
"201",0.0496240025678261
"202",0.049199269556575
"203",0.0487781718452093
"204",0.0483606783191113
"205",0.0479467581299741
"206",0.0475363806935222
"207",0.0471295156872515
"208",0.0467261330481891
"209",0.0463262029706716
"210",0.0459296959041434
"211",0.0455365825509722
"212",0.0451468338642853
"213",0.0447604210458227
"214",0.0443773155438094
"215",0.0439974890508457
"216",0.0436209135018156
