"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.26220180015586
"22",0.258168812936438
"23",0.254431170961763
"24",0.250910236342914
"25",0.247582759624788
"26",0.244429053831464
"27",0.241473509925601
"28",0.238618734860516
"29",0.235846770440441
"30",0.233187305602039
"31",0.230590222151722
"32",0.228073454815436
"33",0.225603831719369
"34",0.22319881800271
"35",0.220837671726215
"36",0.218536626497805
"37",0.216276483281814
"38",0.21404798187615
"39",0.211850554405161
"40",0.209691537527621
"41",0.207569949363827
"42",0.205484841413212
"43",0.2034280184169
"44",0.201398989275852
"45",0.199397273367465
"46",0.197422400279388
"47",0.195480677015669
"48",0.193571291542575
"49",0.191693458254626
"50",0.18984641689878
"51",0.18802332608884
"52",0.186223789210089
"53",0.184447417705701
"54",0.182693830881949
"55",0.180962655718882
"56",0.179253526686295
"57",0.177566085564837
"58",0.175899981272075
"59",0.174254869693366
"60",0.172630413517391
"61",0.171026282076198
"62",0.169442151189603
"63",0.167877703013843
"64",0.166332625894313
"65",0.164806614222286
"66",0.163299368295486
"67",0.161810594182394
"68",0.160340003590171
"69",0.158887313736096
"70",0.157452247222405
"71",0.156034531914434
"72",0.154633900821961
"73",0.15325009198365
"74",0.151882848354521
"75",0.15053191769633
"76",0.149197052470792
"77",0.147878009735559
"78",0.146574551042867
"79",0.14528644234078
"80",0.144013453876948
"81",0.142755360104817
"82",0.141511939592207
"83",0.140282974932201
"84",0.139068252656271
"85",0.137864048764403
"86",0.136673756130824
"87",0.135497170694223
"88",0.134334092051904
"89",0.133184323381937
"90",0.132047671367217
"91",0.130920720027245
"92",0.129806585133603
"93",0.128705081750373
"94",0.127616028201603
"95",0.126539246003125
"96",0.125474559796028
"97",0.124418831732395
"98",0.123374927037028
"99",0.122336865034393
"100",0.121310428553294
"101",0.120292604127518
"102",0.119286143999311
"103",0.118282484532185
"104",0.117287269736773
"105",0.116303200606078
"106",0.115327388058184
"107",0.114362470733359
"108",0.113400238469099
"109",0.112448782489765
"110",0.111505309460844
"111",0.110572370575118
"112",0.109642027764047
"113",0.10871951274704
"114",0.107807329211362
"115",0.106902799120606
"116",0.106008368364126
"117",0.105116426526323
"118",0.104234473773006
"119",0.103359920820887
"120",0.10249270558381
"121",0.101632766496536
"122",0.100780042510371
"123",0.0999344730888378
"124",0.0990959982033737
"125",0.0982645583290706
"126",0.0974400944404492
"127",0.0966225480072685
"128",0.0958118609903707
"129",0.0950079758375607
"130",0.0942108354795207
"131",0.0934203833257584
"132",0.0926365632605898
"133",0.0918593196391553
"134",0.0910885972834695
"135",0.0903243414785037
"136",0.0895664979683019
"137",0.088815012952129
"138",0.0880698330806513
"139",0.0873309054521492
"140",0.0865981776087615
"141",0.0858715975327614
"142",0.0851511136428639
"143",0.0844366747905634
"144",0.0837282302565031
"145",0.0830257297468738
"146",0.0823291233898443
"147",0.0816383617320198
"148",0.080953395734932
"149",0.0802741767715575
"150",0.0796006566228654
"151",0.0789327874743945
"152",0.0782705219128588
"153",0.0776138129227813
"154",0.0769626138831564
"155",0.0763168785641406
"156",0.0756765611237698
"157",0.0750416161047055
"158",0.0744119984310075
"159",0.0737876634049336
"160",0.073168566703767
"161",0.0725546643766694
"162",0.0719459128415606
"163",0.0713422688820251
"164",0.0707436896442437
"165",0.0701501326339512
"166",0.0695615557134199
"167",0.068977917098468
"168",0.0683991753554933
"169",0.0678252893985317
"170",0.0672562184863406
"171",0.0666919222195062
"172",0.0661323605375762
"173",0.0655774937162149
"174",0.0650272823643839
"175",0.0644816874215452
"176",0.0639406701548884
"177",0.0634041921565808
"178",0.0628722153410411
"179",0.0623447019422354
"180",0.0618216145109959
"181",0.0613029159123628
"182",0.0607885693229478
"183",0.0602785382283196
"184",0.0597727864204124
"185",0.0592712779949547
"186",0.0587739773489208
"187",0.0582808491780033
"188",0.0577918584741064
"189",0.057306970522861
"190",0.0568261509011601
"191",0.0563493654747151
"192",0.0558765803956324
"193",0.0554077621000108
"194",0.0549428773055582
"195",0.0544818930092294
"196",0.0540247764848828
"197",0.0535714952809571
"198",0.0531220172181678
"199",0.0526763103872223
"200",0.0522343431465552
"201",0.0517960841200812
"202",0.0513615021949685
"203",0.0509305665194293
"204",0.0505032465005301
"205",0.0500795118020196
"206",0.0496593323421753
"207",0.0492426782916675
"208",0.048829520071442
"209",0.0484198283506203
"210",0.0480135740444172
"211",0.0476107283120759
"212",0.0472112625548207
"213",0.0468151484138267
"214",0.0464223577682066
"215",0.0460328627330142
"216",0.0456466356572649
