"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186169867634638
"14",0.175033876191059
"15",0.165614522148764
"16",0.157628756392903
"17",0.150823158808139
"18",0.144983897644607
"19",0.139639454060529
"20",0.134882019681428
"21",0.130428623906608
"22",0.126369231386256
"23",0.122509017163219
"24",0.118800895320092
"25",0.115237452004604
"26",0.111811706057245
"27",0.108517079543902
"28",0.105453294839544
"29",0.102500504758946
"30",0.0996537508917824
"31",0.0969083394861831
"32",0.0942598249850649
"33",0.0917039947327092
"34",0.0892368547580402
"35",0.0868546165493553
"36",0.0845536847427575
"37",0.0823306456533023
"38",0.0801822565839994
"39",0.0781054358533478
"40",0.0760972534871054
"41",0.074154922524551
"42",0.0722891865394896
"43",0.0704832354925859
"44",0.0687347187432313
"45",0.0670295784195106
"46",0.0653782626110724
"47",0.0637786878418843
"48",0.0622182490077919
"49",0.0607063464606326
"50",0.0592311831234086
"51",0.0577918662338521
"52",0.0563969940721517
"53",0.0550448851873147
"54",0.0537251928960663
"55",0.0524371400157759
"56",0.0511882948203115
"57",0.049977195955612
"58",0.0488024468523061
"59",0.0476553110520143
"60",0.046535139484649
"61",0.0454412983369712
"62",0.0443731686939671
"63",0.0433301461886553
"64",0.0423182120717824
"65",0.0413362326978971
"66",0.0403770398134103
"67",0.0394401046657709
"68",0.0385307154541685
"69",0.0376478819466463
"70",0.0367906562112623
"71",0.0359529491293433
"72",0.0351343162697232
"73",0.0343343233207384
"74",0.0335525458598114
"75",0.0327885691282799
"76",0.0320466055681044
"77",0.0313214316983381
"78",0.0306126675896705
"79",0.029919941910107
"80",0.0292470450740654
"81",0.0285932838309466
"82",0.0279541361585978
"83",0.0273292753988501
"84",0.0267183821953472
"85",0.0261211443303281
"86",0.0255372565650569
"87",0.0249664204838208
"88",0.0244083443414141
"89",0.0238627429140321
"90",0.0233293373534978
"91",0.0228110024314106
"92",0.0223072183543312
"93",0.0218174866092825
"94",0.0213385064146198
"95",0.0208700417312526
"96",0.0204118617020828
"97",0.0199637405382393
"98",0.0195254574078107
"99",0.019099322344148
"100",0.018684924629302
"101",0.0182795180955553
"102",0.0178829076613843
"103",0.0174949024779465
"104",0.0171175179696779
"105",0.0167482740650658
"106",0.0163869951622335
"107",0.0160335094472319
"108",0.0156876488123304
"109",0.0153492487760688
"110",0.015018148405035
"111",0.0146941902373297
"112",0.0143790449238821
"113",0.0140706585108561
"114",0.013768886040567
"115",0.0134735856642281
"116",0.0131846185752743
"117",0.0129018489441152
"118",0.0126251438542889
"119",0.0123543732399836
"120",0.0120894098249006
"121",0.0118301290624272
"122",0.0115764090770937
"123",0.0113295489676184
"124",0.0110879530046712
"125",0.0108515089334258
"126",0.0106201068928243
"127",0.0103936393645309
"128",0.0101720011229754
"129",0.00995508918646055
"130",0.00974280276931341
"131",0.00953504323505613
"132",0.00933171405057568
"133",0.00913272074127087
"134",0.00893797084715575
"135",0.00874737387989915
"136",0.00856084128078032
"137",0.00837828637954108
"138",0.00819962435411549
"139",0.00802477219121824
"140",0.00785364864777348
"141",0.00768617421316612
"142",0.00752227107229814
"143",0.00736186306943267
"144",0.00720487567280912
"145",0.00705123594001281
"146",0.00690087248408313
"147",0.00675371544034436
"148",0.0066096964339439
"149",0.00646874854808261
"150",0.00633080629292272
"151",0.00619580557515869
"152",0.00606368366823699
"153",0.00593437918321095
"154",0.00580783204021701
"155",0.00568398344055937
"156",0.0055627758393898
"157",0.00544415291897008
"158",0.00532805956250461
"159",0.00521444182853102
"160",0.00510324692585686
"161",0.00499442318903081
"162",0.00488792005433685
"163",0.00478368803630048
"164",0.0046816787046958
"165",0.00458184466204296
"166",0.00448413952158548
"167",0.00438851788573716
"168",0.0042949353249886
"169",0.00420334835726353
"170",0.00411371442771538
"171",0.00402599188895461
"172",0.00394013998169777
"173",0.00385611881582912
"174",0.00377388935186617
"175",0.0036934133828204
"176",0.00361465351644486
"177",0.00353757315786023
"178",0.00346213649255145
"179",0.00338830846972693
"180",0.00331605478603258
"181",0.00324534186961311
"182",0.00317613686451333
"183",0.00310840761541193
"184",0.00304212265268089
"185",0.00297725117776351
"186",0.00291376304886416
"187",0.00285162876694328
"188",0.00279081946201094
"189",0.00273130687971277
"190",0.00267306336820188
"191",0.00261606186529073
"192",0.00256027588587699
"193",0.00250567950963756
"194",0.00245224736898498
"195",0.00239995463728064
"196",0.00234877701729941
"197",0.00229869072994016
"198",0.00224967250317711
"199",0.00220169956124672
"200",0.00215474961406521
"201",0.00210880084687172
"202",0.00206383191009232
"203",0.00201982190942017
"204",0.00197675039610724
"205",0.00193459735746299
"206",0.00189334320755575
"207",0.00185296877811232
"208",0.00181345530961161
"209",0.0017747844425683
"210",0.00173693820900228
"211",0.00169989902409005
"212",0.00166364967799411
"213",0.00162817332786661
"214",0.00159345349002352
"215",0.00155947403228569
"216",0.00152621916648316
