"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289166.86469327,0,0,0,0,0,0,0,0,0,35705912.6143354,37698672.6196789,39141880.770351,0,0,0,0,0,0,0,0,0,73721867.9978436,59628890.8279543,51708437.8940105,0,0,0,0,0,0,0,0,0,83033592.8083303,74956421.1151435,93682544.6012534,0,0,0,0,0,0,0,0,0,109571265.385337,86562459.5373508,115322918.605434,0,0,0,0,0,0,0,0,0,132653073.108207,139119136.038288,110491482.782508,0,0,0,0,0,0,0,0,0,143023269.733538,149112973.985319,138415602.428668,0,0,0,0,0,0,0,0,0,160427171.912362,165097772.967611,151339655.920234,0,0,0,0,0,0,0,0,0,165977001.259829,170318451.040642,155612866.775232,0,0,0,0,0,0,0,0,0,167972045.776702,172305196.89022,157254755.528168,0,0,0,0,0,0,0,0,0,178351909.433573,181785711.146785,165014456.510634,0,0,0,0,0,0,0,0,0,180457243.090686,183713748.721571,166603512.178488,0,0,0,0,0,0,0,0,0,180896196.498984,184115954.668351,166935474.557142,0,0,0,0,0,0,0,0,0,180988238.101452,184200300.45524,167005110.367304,0,0,0,0,0,0,0,0,0,181007560.734651,184218007.897881,167019730.526893,0,0,0,0,0,0,0,0,0,181011618.218554,184221726.232793,167022800.612242,0,0,0,0,0,0,0,0,0,246042120.254698,263552194.640389,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289166.86469327,0,0,0,0,0,0,0,0,0,35705912.6143354,37698672.6196789,39141880.770351,0,0,0,0,0,0,0,0,0,73721867.9978436,59628890.8279543,51708437.8940105,0,0,0,0,0,0,0,0,0,83033592.8083303,74956421.1151435,93682544.6012534,0,0,0,0,0,0,0,0,0,109571265.385337,86562459.5373508,115322918.605434,0,0,0,0,0,0,0,0,0,132653073.108207,139119136.038288,110491482.782508,0,0,0,0,0,0,0,0,0,143023269.733538,149112973.985319,138415602.428668,0,0,0,0,0,0,0,0,0,160427171.912362,165097772.967611,151339655.920234,0,0,0,0,0,0,0,0,0,165977001.259829,170318451.040642,155612866.775232,0,0,0,0,0,0,0,0,0,167972045.776702,172305196.89022,157254755.528168,0,0,0,0,0,0,0,0,0,178351909.433573,181785711.146785,165014456.510634,0,0,0,0,0,0,0,0,0,180457243.090686,183713748.721571,166603512.178488,0,0,0,0,0,0,0,0,0,180896196.498984,184115954.668351,166935474.557142,0,0,0,0,0,0,0,0,0,180988238.101452,184200300.45524,167005110.367304,0,0,0,0,0,0,0,0,0,181007560.734651,184218007.897881,167019730.526893,0,0,0,0,0,0,0,0,0,181011618.218554,184221726.232793,167022800.612242,0,0,0,0,0,0,0,0,0,246042120.254698,263552194.640389,0
