"","x"
"1",1
"2",0.780213918932843
"3",0.628351873251844
"4",0.518150881416459
"5",0.43520148984947
"6",0.370962793539953
"7",0.3233416521268
"8",0.286430662776273
"9",0.256882541349932
"10",0.233610777261458
"11",0.214661388620809
"12",0.199305053261117
"13",0.186499850025851
"14",0.175825519448726
"15",0.166887046792458
"16",0.15934731745483
"17",0.152932452464372
"18",0.147425239294802
"19",0.142702096057354
"20",0.138639362648208
"21",0.13512615539542
"22",0.132068422594157
"23",0.129252141220312
"24",0.126684158663756
"25",0.124266919022223
"26",0.121995627657146
"27",0.119854723942962
"28",0.117813909686204
"29",0.115865194901696
"30",0.114008749988524
"31",0.112216835136703
"32",0.110479400986138
"33",0.10881807594685
"34",0.10719334728239
"35",0.105609687519879
"36",0.10405485546475
"37",0.102528222003208
"38",0.101029174112626
"39",0.0995671351481014
"40",0.0981502709015323
"41",0.0967581940459527
"42",0.095412495294571
"43",0.0941065088351896
"44",0.092834424055935
"45",0.09159489180345
"46",0.0903756305728225
"47",0.0891834582479274
"48",0.0880140314581389
"49",0.0868633664426537
"50",0.0857311041937918
"51",0.0846234117831566
"52",0.0835395191620796
"53",0.0824756490721014
"54",0.0814313080739309
"55",0.0804117688484518
"56",0.0794078061023287
"57",0.0784191365657214
"58",0.0774427764921328
"59",0.0764839009540475
"60",0.0755420928946523
"61",0.074611882078725
"62",0.0736956353445179
"63",0.0727955508191368
"64",0.0719088618351334
"65",0.0710353313418268
"66",0.0701770276260594
"67",0.0693290945984354
"68",0.0684958555805866
"69",0.0676769719703772
"70",0.0668721149897115
"71",0.0660809653395783
"72",0.0653032128693313
"73",0.064534614304477
"74",0.0637750619063875
"75",0.0630263798378176
"76",0.0622902686421035
"77",0.0615646069320485
"78",0.0608492186638904
"79",0.0601474756717586
"80",0.059453825523509
"81",0.0587681748885025
"82",0.0580938148143122
"83",0.0574304987161156
"84",0.0567747563716402
"85",0.0561265013036459
"86",0.0554856480222913
"87",0.0548536770189268
"88",0.0542304423295499
"89",0.0536158007784682
"90",0.0530081255035238
"91",0.0524073375497499
"92",0.0518162564071592
"93",0.0512346742749134
"94",0.050662388941509
"95",0.0500964959685024
"96",0.0495369239539738
"97",0.0489836022935546
"98",0.0484364611715187
"99",0.0478967295113947
"100",0.0473642884563139
"101",0.0468390213641859
"102",0.0463195794523163
"103",0.0458058981198087
"104",0.04530032097183
"105",0.0448026788046163
"106",0.0443105034358992
"107",0.043823734810708
"108",0.0433423135338
"109",0.0428661808624127
"110",0.0423952786990966
"111",0.0419306423910464
"112",0.0414721732481323
"113",0.0410197743849189
"114",0.0405723105110106
"115",0.0401297277931169
"116",0.0396940026830987
"117",0.0392630086386008
"118",0.0388366942901234
"119",0.0384150088259323
"120",0.0379979019860025
"121",0.0375853240560284
"122",0.0371772258614977
"123",0.0367744913352676
"124",0.0363770370730716
"125",0.0359838784485528
"126",0.0355949690349778
"127",0.0352102629073877
"128",0.0348297146371752
"129",0.0344532792867197
"130",0.0340809124040811
"131",0.0337125700177504
"132",0.0333482086314575
"133",0.0329877852190346
"134",0.0326312572193356
"135",0.032279392303753
"136",0.031931321569865
"137",0.0315870041047701
"138",0.0312463994367327
"139",0.0309094675304268
"140",0.0305761687822299
"141",0.0302464640155675
"142",0.029920314476309
"143",0.0295976818282119
"144",0.0292785281484157
"145",0.0289628159229848
"146",0.0286505080424984
"147",0.0283415677976892
"148",0.0280359588751281
"149",0.0277336453529562
"150",0.027434591696662
"151",0.0271387627549052
"152",0.0268461237553844
"153",0.0265566403007502
"154",0.0262702783645621
"155",0.0259870042872886
"156",0.0257067847723514
"157",0.0254295868822111
"158",0.025155378034496
"159",0.0248841259981719
"160",0.0246157988897544
"161",0.0243503651695601
"162",0.0240877936380006
"163",0.0238280534319142
"164",0.0235711140209389
"165",0.0233169452039234
"166",0.0230655171053774
"167",0.0228168001719598
"168",0.0225707651690052
"169",0.0223273831770872
"170",0.0220866255886198
"171",0.0218484641044941
"172",0.0216128707307523
"173",0.0213798177752974
"174",0.021149277844638
"175",0.0209212238406682
"176",0.020695628957483
"177",0.020472466678227
"178",0.0202517107719778
"179",0.0200333352906628
"180",0.019817314566009
"181",0.0196036232065258
"182",0.0193922360945211
"183",0.0191831283831481
"184",0.0189762754934854
"185",0.0187716531116474
"186",0.0185692371859269
"187",0.0183690039239676
"188",0.0181709297899678
"189",0.0179749915019138
"190",0.0177811660288434
"191",0.0175894305881386
"192",0.017399762642848
"193",0.0172121398990373
"194",0.0170265403031694
"195",0.0168429420395116
"196",0.0166613235275719
"197",0.016481663419562
"198",0.0163039405978882
"199",0.016128134172669
"200",0.0159542234792799
"201",0.0157821880759244
"202",0.0156120077412313
"203",0.0154436624718774
"204",0.015277132480237
"205",0.0151123981920552
"206",0.0149494402441479
"207",0.0147882394821252
"208",0.0146287769581403
"209",0.0144710339286623
"210",0.0143149918522729
"211",0.0141606323874871
"212",0.0140079373905971
"213",0.0138568889135403
"214",0.0137074692017889
"215",0.0135596606922632
"216",0.0134134460112675
