"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274684976926913
"19",0.267789052951739
"20",0.261301107064947
"21",0.255248468625541
"22",0.24952227450333
"23",0.24403868335026
"24",0.238782057165657
"25",0.233786180815375
"26",0.228940855209006
"27",0.224240043956781
"28",0.219719380633938
"29",0.215329536837476
"30",0.211065485079551
"31",0.206922440528601
"32",0.202895846879901
"33",0.198981363189675
"34",0.195174851597523
"35",0.191472365868519
"36",0.187870140692309
"37",0.184364581681944
"38",0.180952256020046
"39",0.177629883704318
"40",0.174368511776467
"41",0.171167020239404
"42",0.168024309659736
"43",0.164939300790209
"44",0.161910934199078
"45",0.158938169906286
"46",0.15601998702632
"47",0.153155383417625
"48",0.150343375338461
"49",0.147582997109067
"50",0.144873300780037
"51",0.142213355806782
"52",0.139602248729969
"53",0.137039082861828
"54",0.134522977978215
"55",0.132053070016335
"56",0.12962851077801
"57",0.127248467638398
"58",0.124912123260057
"59",0.122618675312263
"60",0.120367336195476
"61",0.118157332770875
"62",0.115987906094842
"63",0.113858311158341
"64",0.111767816631066
"65",0.109715704610295
"66",0.107701270374353
"67",0.1057238221406
"68",0.103782680827867
"69",0.101877179823247
"70",0.100006664753174
"71",0.0981704932587032
"72",0.0963680347749146
"73",0.0945986703143699
"74",0.0928617922545447
"75",0.0911568041291623
"76",0.08948312042336
"77",0.0878401663726155
"78",0.0862273777653658
"79",0.0846442007492489
"80",0.0830900916409048
"81",0.0815645167392665
"82",0.0800669521422813
"83",0.0785968835669952
"84",0.0771538061729421
"85",0.0757372243887747
"86",0.0743466517420792
"87",0.0729816106923144
"88",0.0716416324668178
"89",0.0703262568998235
"90",0.0690350322744348
"91",0.0677675151674996
"92",0.0665232702973323
"93",0.0653018703742331
"94",0.0641028959537509
"95",0.0629259352926409
"96",0.0617705842074664
"97",0.0606364459357973
"98",0.0595231309999565
"99",0.0584302570732686
"100",0.0573574488487634
"101",0.0563043379102915
"102",0.0552705626060046
"103",0.0542557679241603
"104",0.053259605371206
"105",0.0522817328521021
"106",0.0513218145528417
"107",0.0503795208251284
"108",0.0494545280731702
"109",0.048546518642553
"110",0.0476551807111536
"111",0.0467802081820562
"112",0.045921300578435
"113",0.0450781629403661
"114",0.0442505057235346
"115",0.0434380446998018
"116",0.0426405008595969
"117",0.0418576003161023
"118",0.0410890742111965
"119",0.0403346586231254
"120",0.039594094475868
"121",0.0388671274501662
"122",0.0381535078961885
"123",0.0374529907477969
"124",0.0367653354383882
"125",0.0360903058182799
"126",0.0354276700736142
"127",0.0347772006467491
"128",0.034138674158113
"129",0.0335118713294929
"130",0.0328965769087315
"131",0.0322925795958068
"132",0.0316996719702691
"133",0.03111765042001
"134",0.0305463150713395
"135",0.0299854697203467
"136",0.0294349217655208
"137",0.0288944821416095
"138",0.0283639652546914
"139",0.0278431889184406
"140",0.0273319742915616
"141",0.0268301458163731
"142",0.0263375311585189
"143",0.0258539611477865
"144",0.0253792697200113
"145",0.0249132938600485
"146",0.0244558735457915
"147",0.024006851693218
"148",0.0235660741024457
"149",0.0231333894047779
"150",0.0227086490107213
"151",0.022291707058959
"152",0.0218824203662593
"153",0.0214806483783051
"154",0.0210862531214256
"155",0.0206990991552143
"156",0.0203190535260171
"157",0.0199459857212745
"158",0.0195797676247015
"159",0.019220273472291
"160",0.0188673798091251
"161",0.0185209654469786
"162",0.0181809114227018
"163",0.0178471009573667
"164",0.0175194194161641
"165",0.0171977542690358
"166",0.0168819950520311
"167",0.0165720333293715
"168",0.0162677626562127
"169",0.0159690785420901
"170",0.0156758784150354
"171",0.0153880615863518
"172",0.0151055292160368
"173",0.0148281842788384
"174",0.0145559315309365
"175",0.0142886774772338
"176",0.0140263303392491
"177",0.0137688000235994
"178",0.0135159980910602
"179",0.0132678377261948
"180",0.0130242337075403
"181",0.0127851023783421
"182",0.0125503616178243
"183",0.0123199308129892
"184",0.0120937308309331
"185",0.0118716839916712
"186",0.0116537140414617
"187",0.0114397461266186
"188",0.0112297067678067
"189",0.0110235238348071
"190",0.0108211265217475
"191",0.0106224453227861
"192",0.0104274120082424
"193",0.0102359596011664
"194",0.0100480223543379
"195",0.00986353572768776
"196",0.00968243636613446
"197",0.00950466207782675
"198",0.00933015181278635
"199",0.00915884564194258
"200",0.00899068473655193
"201",0.00882561134799553
"202",0.00866356878794753
"203",0.00850450140890756
"204",0.00834835458509073
"205",0.00819507469366838
"206",0.00804460909635333
"207",0.0078969061213232
"208",0.00775191504547568
"209",0.00760958607700951
"210",0.00746987033832537
"211",0.00733271984924069
"212",0.0071980875105126
"213",0.00706592708766348
"214",0.00693619319510344
"215",0.0068088412805443
"216",0.00668382760969978
