"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,0,0,0,0,0,2305784.90105676,2226060.64800465,1965315.86981074,0,0,0,0,0,0,0,0,0,5513287.33984395,6313635.30737257,4883886.46930263,0,0,0,0,0,0,0,0,0,11378430.0338841,9316485.73123487,8651266.64949459,0,0,0,0,0,0,0,0,0,14319270.1686728,11563339.1196134,11689858.4633164,0,0,0,0,0,0,0,0,0,11906342.6144888,14217703.7841388,11364115.6718573,0,0,0,0,0,0,0,0,0,20136754.5465409,16111357.839281,15976376.8539843,0,0,0,0,0,0,0,0,0,15964941.1058571,18757793.3641303,18473831.965823,0,0,0,0,0,0,0,0,0,23539625.4084525,18774050.1808293,18491496.9615875,0,0,0,0,0,0,0,0,0,17524587.9801895,20566675.0860261,20186094.8479739,0,0,0,0,0,0,0,0,0,25704435.1649292,20451548.7069886,20076956.0852239,0,0,0,0,0,0,0,0,0,27377768.8717611,21881583.4457898,25062841.259977,0,0,0,0,0,0,0,0,0,26918011.1530822,21486562.130591,24652644.9540456,0,0,0,0,0,0,0,0,0,26804088.7472572,21388929.1361041,20964191.1568877,0,0,0,0,0,0,0,0,0,27685273.2477048,22146690.1850348,25337806.4390636,0,0,0,0,0,0,0,0,0,26995083.975274,21552670.4291699,24721333.3674218,0,0,0,0,0,0,0,0,0,26823077.9556385,21405196.2985213,20979603.6297772,0,0,0,0,0,0,0,0,0,37299735.5903445,38073609.9745292,0
"2",0,0,0,0,0,0,0,0,0,0,49218.75,42553.1076923077,0,0,0,0,0,0,0,0,0,2305784.90105676,2226060.64800465,1965315.86981074,0,0,0,0,0,0,0,0,0,5513287.33984395,6313635.30737257,4883886.46930263,0,0,0,0,0,0,0,0,0,11378430.0338841,9316485.73123487,8651266.64949459,0,0,0,0,0,0,0,0,0,14319270.1686728,11563339.1196134,11689858.4633164,0,0,0,0,0,0,0,0,0,11906342.6144888,14217703.7841388,11364115.6718573,0,0,0,0,0,0,0,0,0,20136754.5465409,16111357.839281,15976376.8539843,0,0,0,0,0,0,0,0,0,15964941.1058571,18757793.3641303,18473831.965823,0,0,0,0,0,0,0,0,0,23539625.4084525,18774050.1808293,18491496.9615875,0,0,0,0,0,0,0,0,0,17524587.9801895,20566675.0860261,20186094.8479739,0,0,0,0,0,0,0,0,0,25704435.1649292,20451548.7069886,20076956.0852239,0,0,0,0,0,0,0,0,0,27377768.8717611,21881583.4457898,25062841.259977,0,0,0,0,0,0,0,0,0,26918011.1530822,21486562.130591,24652644.9540456,0,0,0,0,0,0,0,0,0,26804088.7472572,21388929.1361041,20964191.1568877,0,0,0,0,0,0,0,0,0,27685273.2477048,22146690.1850348,25337806.4390636,0,0,0,0,0,0,0,0,0,26995083.975274,21552670.4291699,24721333.3674218,0,0,0,0,0,0,0,0,0,26823077.9556385,21405196.2985213,20979603.6297772,0,0,0,0,0,0,0,0,0,37299735.5903445,38073609.9745292,0
