"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,163.74499333992,179.857930662376,196.190048922462,209.214202506359,219.39171105822,228.061146271258,238.896066461654,252.126043999576,258.747692427655,260.125597343073,273.119187559251,276.974793665136,281.810777362778,283.153496496719,292.319305991257,295.125819333683,297.08211065017,303.108065842437,305.107344008738,306.212610187282,310.188873002841,314.033096223125,315.182686063136,316.237773466676,320.115523109919,322.333124924018,323.201688870378,324.217182530708,325.221274729946,326.219733331105,327.215423433859,328.20976825459,329.203474646397,330.196893519527,331.190198916556,332.183476993548,333.176770236375,334.170099433308,335.279345091445,336.214503747456,337.299291405694,338.217946407563,339.174300995662,340.265744272906,341.191751559036,342.269893162027,343.31340073268,344.336287740161,345.21452040266,346.271268673814,347.302125812944,348.18855192606,349.36458449916,350.348980491443,351.336781613609,352.326637377702,353.317741807013,354.30961380612,355.301966111407,356.294627102649,357.287494155265,358.280505810479,359.273625172227,360.266830001809,361.260106808329,362.253447322972,363.24684639547,364.363839091973,365.307538604787,366.400925157027,367.324568611999,368.276463074074,369.371737812463,370.299628487031,371.38291211583,372.301384646365,373.379263823499,374.294365996814,375.369582122382,375,376.364725852082,377.2785611292,377,378.27270642268,379.345126990283,380.393238156239,380,381.451482742614,382.31885191722,382,382,383.435103706312,384.304581269753,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
"2",5,5.73879354831717,7.01764257171088,8.18724966699602,9.35685676228117,10.5264638575663,12.8656780481366,15.2048922387069,17.5441064292772,21.0529277151326,24.5617490009881,29.2401773821287,33.9186057632692,39.766641239695,46.7842838114058,54.9715334784019,64.328390240683,74.8548540982493,87.720532146386,102.925424385093,120.46953081437,140.352851434218,163.74499333992,179.857930662376,196.190048922462,209.214202506359,219.39171105822,228.061146271258,238.896066461654,252.126043999576,258.747692427655,260.125597343073,273.119187559251,276.974793665136,281.810777362778,283.153496496719,292.319305991257,295.125819333683,297.08211065017,303.108065842437,305.107344008738,306.212610187282,310.188873002841,314.033096223125,315.182686063136,316.237773466676,320.115523109919,322.333124924018,323.201688870378,324.217182530708,325.221274729946,326.219733331105,327.215423433859,328.20976825459,329.203474646397,330.196893519527,331.190198916556,332.183476993548,333.176770236375,334.170099433308,335.279345091445,336.214503747456,337.299291405694,338.217946407563,339.174300995662,340.265744272906,341.191751559036,342.269893162027,343.31340073268,344.336287740161,345.21452040266,346.271268673814,347.302125812944,348.18855192606,349.36458449916,350.348980491443,351.336781613609,352.326637377702,353.317741807013,354.30961380612,355.301966111407,356.294627102649,357.287494155265,358.280505810479,359.273625172227,360.266830001809,361.260106808329,362.253447322972,363.24684639547,364.363839091973,365.307538604787,366.400925157027,367.324568611999,368.276463074074,369.371737812463,370.299628487031,371.38291211583,372.301384646365,373.379263823499,374.294365996814,375.369582122382,375,376.364725852082,377.2785611292,377,378.27270642268,379.345126990283,380.393238156239,380,381.451482742614,382.31885191722,382,382,383.435103706312,384.304581269753,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384
